3521_175962_000000_000000	I deny it, quoth I, and so have got off, and here am I standing with my bridle in one hand, and with my cap in the other, to tell my story.--And what in it?	I deny it, quoth I, and so have got off, and here am I standing with my bridle in one hand, and with my cap in the other, to tell my story.--And what in it?	false	0	14.97	23.001942
3521_175962_000000_000001	You shall hear in the next chapter.	You shall hear in the next chapter.	false	14.97	23.595	23.56516
3521_175962_000001_000000	Chapter 2.LVI.	Chapter two.l v i.	false	23.595	26.19	27.978403
3521_175962_000002_000000	As Francis the first of France was one winterly night warming himself over the embers of a wood fire, and talking with his first minister of sundry things for the good of the state (Vide Menagiana, Vol.	As Francis the first of France was one winterly night warming himself over the embers of a wood fire, and talking with his first minister of sundry things for the good of the state (Vide Menagiana, vol	true	26.19	36.99	12
3521_175962_000002_000001	I.)--It would not be amiss, said the king, stirring up the embers with his cane, if this good understanding betwixt ourselves and Switzerland was a little strengthened.--There is no end, Sire, replied the minister, in giving money to these people--they would swallow up the treasury of France.--Poo! poo! answered the king--there are more ways, Mons. le Premier, of bribing states, besides that of giving money--I'll pay Switzerland the honour of standing godfather for my next child.--Your majesty, said the minister, in so doing, would have all the grammarians in Europe upon your back;--Switzerland, as a republic, being a female, can in no construction be godfather.--She may be godmother, replied Francis hastily--so announce my intentions by a courier to-morrow morning.	I.)--It would not be amiss, said the king, stirring up the embers with his cane, if this good understanding betwixt ourselves and Switzerland was a little strengthened.--There is no end, Sire, replied the minister, in giving money to these people-they would swallow up the treasury of France.--Poo! poo! answered the king-there are more ways, Mons. le Premier, of bribing states, besides that of giving money-I'll pay Switzerland the honour of standing godfather for my next child.--Your majesty, said the minister, in so doing, would have all the grammarians in Europe upon your back;--Switzerland, as a republic, being a female, can in no construction be godfather.--She may be godmother, replied Francis hastily-so announce my intentions by a courier to morrow morning.	false	36.99	80.62	22.319216
3521_175962_000003_000000	I am astonished, said Francis the First, (that day fortnight) speaking to his minister as he entered the closet, that we have had no answer from Switzerland.--Sire, I wait upon you this moment, said Mons. le Premier, to lay before you my dispatches upon that business.--They take it kindly, said the king.--They do, Sire, replied the minister, and have the highest sense of the honour your majesty has done them--but the republick, as godmother, claims her right, in this case, of naming the child.	I am astonished, said Francis the First, (that day fortnight) speaking to his minister as he entered the closet, that we have had no answer from Switzerland.--Sire, I wait upon you this moment, said Mons. le Premier, to lay before you my dispatches upon that business.--They take it kindly, said the king.--They do, Sire, replied the minister, and have the highest sense of the honour your majesty has done them-but the republick, as godmother, claims her right, in this case, of naming the child.	false	81.41	108.49	23.058485
3521_175962_000004_000000	In all reason, quoth the king--she will christen him Francis, or Henry, or Lewis, or some name that she knows will be agreeable to us.	In all reason, quoth the king-she will christen him Francis, or Henry, or Lewis, or some name that she knows will be agreeable to us.	true	109.1	116.08	16
3521_175962_000004_000001	Your majesty is deceived, replied the minister--I have this hour received a dispatch from our resident, with the determination of the republic on that point also.--And what name has the republick fixed upon for the Dauphin?--Shadrach, Mesech, Abed-nego, replied the minister.--By Saint Peter's girdle, I will have nothing to do with the Swiss, cried Francis the First, pulling up his breeches and walking hastily across the floor.	Your majesty is deceived, replied the minister-I have this hour received a dispatch from our resident, with the determination of the republic on that point also.--And what name has the republick fixed upon for the Dauphin?--Shadrach, Mesech, Abed nego, replied the minister.--By Saint Peter's girdle, I will have nothing to do with the Swiss, cried Francis the First, pulling up his breeches and walking hastily across the floor.	true	116.69	141.43	24.494034
3521_175962_000005_000000	Your majesty, replied the minister calmly, cannot bring yourself off.	Your majesty, replied the minister calmly, cannot bring yourself off.	true	141.98	146.02	24.365858
3521_175962_000006_000000	We'll pay them in money--said the king.	We'll pay them in money-said the king.	true	146.39	148.45	20.018703
3521_175962_000007_000000	Sire, there are not sixty thousand crowns in the treasury, answered the minister.--I'll pawn the best jewel in my crown, quoth Francis the First.	Sire, there are not sixty thousand crowns in the treasury, answered the minister.--I'll pawn the best jewel in my crown, quoth Francis the First.	true	148.97	157.42	25.421911
3521_175962_000008_000000	Your honour stands pawn'd already in this matter, answered Monsieur le Premier.	Your honour stands pawn'd already in this matter, answered Monsieur le Premier.	true	157.76	162.04	20
3521_175962_000009_000000	Then, Mons. le Premier, said the king, by...we'll go to war with 'em.	Then, Mons. le Premier, said the king, by...we'll go to war with 'em.	false	162.74	168.75	26.332335
3521_175962_000010_000000	Chapter 2.LVII.	Chapter two.l v i i.	false	168.75	171.24	23.442965
3521_175962_000011_000000	Albeit, gentle reader, I have lusted earnestly, and endeavoured carefully (according to the measure of such a slender skill as God has vouchsafed me, and as convenient leisure from other occasions of needful profit and healthful pastime have permitted) that these little books which I here put into thy hands, might stand instead of many bigger books--yet have I carried myself towards thee in such fanciful guise of careless disport, that right sore am I ashamed now to intreat thy lenity seriously--in beseeching thee to believe it of me, that in the story of my father and his christian-names--I have no thoughts of treading upon Francis the First--nor in the affair of the nose--upon Francis the Ninth--nor in the character of my uncle Toby--of characterizing the militiating spirits of my country--the wound upon his groin, is a wound to every comparison of that kind--nor by Trim--that I meant the duke of Ormond--or that my book is wrote against predestination, or free-will, or taxes--If 'tis wrote against any thing,--'tis wrote, an' please your worships, against the spleen! in order, by a more frequent and a more convulsive elevation and depression of the diaphragm, and the succussations of the intercostal and abdominal muscles in laughter, to drive the gall and other bitter juices from the gall-bladder, liver, and sweet-bread of his majesty's subjects, with all the inimicitious passions which belong to them, down into their duodenums.	Albeit, gentle reader, I have lusted earnestly, and endeavoured carefully (according to the measure of such a slender skill as God has vouchsafed me, and as convenient leisure from other occasions of needful profit and healthful pastime have permitted) that these little books which I here put into thy hands, might stand instead of many bigger books-yet have I carried myself towards thee in such fanciful guise of careless disport, that right sore am I ashamed now to intreat thy lenity seriously-in beseeching thee to believe it of me, that in the story of my father and his christian names-I have no thoughts of treading upon Francis the First-nor in the affair of the nose-upon Francis the Ninth-nor in the character of my uncle Toby-of characterizing the militiating spirits of my country-the wound upon his groin, is a wound to every comparison of that kind-nor by Trim-that I meant the duke of Ormond-or that my book is wrote against predestination, or free will, or taxes-If 'tis wrote against any thing,--'tis wrote, an' please your worships, against the spleen! in order, by a more frequent and a more convulsive elevation and depression of the diaphragm, and the succussations of the intercostal and abdominal muscles in laughter, to drive the gall and other bitter juices from the gall bladder, liver, and sweet bread of his majesty's subjects, with all the inimicitious passions which belong to them, down into their duodenums.	false	171.24	244.81	20
3521_175962_000012_000000	Chapter 2.LVIII.	Chapter two.l v i i i.	false	246.29	248.58	25.372374
3521_175962_000013_000000	--But can the thing be undone, Yorick? said my father--for in my opinion, continued he, it cannot.	--But can the thing be undone, Yorick? said my father-for in my opinion, continued he, it cannot.	true	248.58	254.68	25.162931
3521_175962_000013_000001	I am a vile canonist, replied Yorick--but of all evils, holding suspence to be the most tormenting, we shall at least know the worst of this matter.	I am a vile canonist, replied Yorick-but of all evils, holding suspence to be the most tormenting, we shall at least know the worst of this matter.	false	255.38	263.94	21.867987
3521_175962_000013_000002	I hate these great dinners--said my father--The size of the dinner is not the point, answered Yorick--we want, Mr. Shandy, to dive into the bottom of this doubt, whether the name can be changed or not--and as the beards of so many commissaries, officials, advocates, proctors, registers, and of the most eminent of our school-divines, and others, are all to meet in the middle of one table, and Didius has so pressingly invited you--who in your distress would miss such an occasion?	I hate these great dinners-said my father-The size of the dinner is not the point, answered Yorick-we want, mr Shandy, to dive into the bottom of this doubt, whether the name can be changed or not-and as the beards of so many commissaries, officials, advocates, proctors, registers, and of the most eminent of our school divines, and others, are all to meet in the middle of one table, and Didius has so pressingly invited you-who in your distress would miss such an occasion?	true	263.94	290.14	23.092955
3521_175962_000013_000003	All that is requisite, continued Yorick, is to apprize Didius, and let him manage a conversation after dinner so as to introduce the subject.--Then my brother Toby, cried my father, clapping his two hands together, shall go with us.	All that is requisite, continued Yorick, is to apprize Didius, and let him manage a conversation after dinner so as to introduce the subject.--Then my brother Toby, cried my father, clapping his two hands together, shall go with us.	true	290.6	303.94	23.21332
3521_175962_000014_000000	--Let my old tye-wig, quoth my uncle Toby, and my laced regimentals, be hung to the fire all night, Trim.	--Let my old tye wig, quoth my uncle Toby, and my laced regimentals, be hung to the fire all night, Trim.	true	304.88	311.02	23.222984
3521_175962_000015_000000	(page numbering skips ten pages)	(page numbering skips ten pages)	true	312.11	314.59	16
3521_175962_000016_000000	Chapter 2.LX.	Chapter two.l x.	false	315.32	317.61	27.932741
3521_175962_000017_000000	--No doubt, Sir,--there is a whole chapter wanting here--and a chasm of ten pages made in the book by it--but the book-binder is neither a fool, or a knave, or a puppy--nor is the book a jot more imperfect (at least upon that score)--but, on the contrary, the book is more perfect and complete by wanting the chapter, than having it, as I shall demonstrate to your reverences in this manner.--I question first, by-the-bye, whether the same experiment might not be made as successfully upon sundry other chapters--but there is no end, an' please your reverences, in trying experiments upon chapters--we have had enough of it--So there's an end of that matter.	--No doubt, Sir,--there is a whole chapter wanting here-and a chasm of ten pages made in the book by it-but the book binder is neither a fool, or a knave, or a puppy-nor is the book a jot more imperfect (at least upon that score)--but, on the contrary, the book is more perfect and complete by wanting the chapter, than having it, as I shall demonstrate to your reverences in this manner.--I question first, by the bye, whether the same experiment might not be made as successfully upon sundry other chapters-but there is no end, an' please your reverences, in trying experiments upon chapters-we have had enough of it-So there's an end of that matter.	true	317.61	351.07	22
3521_175962_000018_000000	But before I begin my demonstration, let me only tell you, that the chapter which I have torn out, and which otherwise you would all have been reading just now, instead of this--was the description of my father's, my uncle Toby's, Trim's, and Obadiah's setting out and journeying to the visitation at....	But before I begin my demonstration, let me only tell you, that the chapter which I have torn out, and which otherwise you would all have been reading just now, instead of this-was the description of my father's, my uncle Toby's, Trim's, and Obadiah's setting out and journeying to the visitation at....	false	352.22	366.58	15
3521_175962_000019_000000	We'll go in the coach, said my father--Prithee, have the arms been altered, Obadiah?--It would have made my story much better to have begun with telling you, that at the time my mother's arms were added to the Shandy's, when the coach was re-painted upon my father's marriage, it had so fallen out that the coach-painter, whether by performing all his works with the left hand, like Turpilius the Roman, or Hans Holbein of Basil--or whether 'twas more from the blunder of his head than hand--or whether, lastly, it was from the sinister turn which every thing relating to our family was apt to take--it so fell out, however, to our reproach, that instead of the bend-dexter, which since Harry the Eighth's reign was honestly our due--a bend-sinister, by some of these fatalities, had been drawn quite across the field of the Shandy arms. 'Tis scarce credible that the mind of so wise a man as my father was, could be so much incommoded with so small a matter.	We'll go in the coach, said my father-Prithee, have the arms been altered, obadiah?--It would have made my story much better to have begun with telling you, that at the time my mother's arms were added to the Shandy's, when the coach was re painted upon my father's marriage, it had so fallen out that the coach painter, whether by performing all his works with the left hand, like Turpilius the Roman, or Hans Holbein of Basil-or whether 'twas more from the blunder of his head than hand-or whether, lastly, it was from the sinister turn which every thing relating to our family was apt to take-it so fell out, however, to our reproach, that instead of the bend dexter, which since Harry the Eighth's reign was honestly our due-a bend sinister, by some of these fatalities, had been drawn quite across the field of the Shandy arms. 'tis scarce credible that the mind of so wise a man as my father was, could be so much incommoded with so small a matter.	false	367.55	416.41	21
3521_175962_000019_000001	The word coach--let it be whose it would--or coach-man, or coach-horse, or coach-hire, could never be named in the family, but he constantly complained of carrying this vile mark of illegitimacy upon the door of his own; he never once was able to step into the coach, or out of it, without turning round to take a view of the arms, and making a vow at the same time, that it was the last time he would ever set his foot in it again, till the bend-sinister was taken out--but like the affair of the hinge, it was one of the many things which the Destinies had set down in their books ever to be grumbled at (and in wiser families than ours)--but never to be mended.	The word coach-let it be whose it would-or coach man, or coach horse, or coach hire, could never be named in the family, but he constantly complained of carrying this vile mark of illegitimacy upon the door of his own; he never once was able to step into the coach, or out of it, without turning round to take a view of the arms, and making a vow at the same time, that it was the last time he would ever set his foot in it again, till the bend sinister was taken out-but like the affair of the hinge, it was one of the many things which the Destinies had set down in their books ever to be grumbled at (and in wiser families than ours)--but never to be mended.	false	416.63	449.86	18
3521_175962_000020_000000	--Has the bend-sinister been brush'd out, I say? said my father.--There has been nothing brush'd out, Sir, answered Obadiah, but the lining. We'll go o'horseback, said my father, turning to Yorick--Of all things in the world, except politicks, the clergy know the least of heraldry, said Yorick.--No matter for that, cried my father--I should be sorry to appear with a blot in my escutcheon before them.--Never mind the bend-sinister, said my uncle Toby, putting on his tye-wig.--No, indeed, said my father--you may go with my aunt Dinah to a visitation with a bend-sinister, if you think fit--My poor uncle Toby blush'd.	--Has the bend sinister been brush'd out, I say? said my father.--There has been nothing brush'd out, Sir, answered obadiah, but the lining. We'll go o'horseback, said my father, turning to Yorick-Of all things in the world, except politicks, the clergy know the least of heraldry, said Yorick.--No matter for that, cried my father-I should be sorry to appear with a blot in my escutcheon before them.--Never mind the bend sinister, said my uncle Toby, putting on his tye wig.--No, indeed, said my father-you may go with my aunt Dinah to a visitation with a bend sinister, if you think fit-My poor uncle Toby blush'd.	true	450.47	485.53	23.473984
