8605_276939_000003_000001	"Why, my dear colonel," said he, "would you not acquaint me with that secret which this letter hath disclosed?" James read the letter, at which his countenance changed more than once; and then, after a short silence, said, "Mr.	"Why, my dear colonel," said he, "would you not acquaint me with that secret which this letter hath disclosed?" james read the letter, at which his countenance changed more than once; and then, after a short silence, said, "mr
8605_276939_000003_000002	Booth, I have been to blame, I own it; and you upbraid me with justice.	Booth, I have been to blame, I own it; and you upbraid me with justice.
8605_276939_000003_000005	I know what the impertinence of virtue is, and I can submit to it; but to be treated thus by a whore--You must forgive me, dear Booth, but your success was a kind of triumph over me, which I could not bear.	I know what the impertinence of virtue is, and I can submit to it; but to be treated thus by a whore-You must forgive me, dear Booth, but your success was a kind of triumph over me, which I could not bear.
8605_276939_000003_000006	I own, I have not the least reason to conceive any anger against you; and yet, curse me if I should not have been less displeased at your lying with my own wife; nay, I could almost have parted with half my fortune to you more willingly than have suffered you to receive that trifle of my money which you received at her hands.	I own, I have not the least reason to conceive any anger against you; and yet, curse me if I should not have been less displeased at your lying with my own wife; nay, I could almost have parted with half my fortune to you more willingly than have suffered you to receive that trifle of my money which you received at her hands.
8605_276939_000004_000000	Booth exprest much astonishment at this declaration; he said he could not conceive how it was possible to have such an affection for a woman who did not shew the least inclination to return it.	Booth exprest much astonishment at this declaration; he said he could not conceive how it was possible to have such an affection for a woman who did not shew the least inclination to return it.
8605_276939_000004_000002	Vanity is plainly her predominant passion, and, if you will administer to that, it will infallibly throw her into your arms.	Vanity is plainly her predominant passion, and, if you will administer to that, it will infallibly throw her into your arms.
8605_276939_000004_000003	To this I attribute my own unfortunate success.	To this I attribute my own unfortunate success.
8605_276939_000004_000004	While she relieved my wants and distresses she was daily feeding her own vanity; whereas, as every gift of yours asserted your superiority, it rather offended than pleased her.	While she relieved my wants and distresses she was daily feeding her own vanity; whereas, as every gift of yours asserted your superiority, it rather offended than pleased her.
8605_276939_000004_000005	Indeed, women generally love to be of the obliging side; and, if we examine their favourites, we shall find them to be much oftener such as they have conferred obligations on than such as they have received them from."	Indeed, women generally love to be of the obliging side; and, if we examine their favourites, we shall find them to be much oftener such as they have conferred obligations on than such as they have received them from."
8605_276939_000005_000001	Damnation seize the proud insolent harlot! the devil take me if I don't love her more than I ever loved a woman!"	Damnation seize the proud insolent harlot! the devil take me if I don't love her more than I ever loved a woman!"
8605_276939_000006_000000	The rest of their conversation turned on Booth's affairs.	The rest of their conversation turned on Booth's affairs.
8605_276939_000006_000001	The colonel again reassumed the part of a friend, gave him the remainder of the money, and promised to take the first opportunity of laying his memorial before a great man.	The colonel again reassumed the part of a friend, gave him the remainder of the money, and promised to take the first opportunity of laying his memorial before a great man.
8605_276939_000007_000000	Booth was greatly overjoyed at this success.	Booth was greatly overjoyed at this success.
8605_276939_000007_000003	His fear, moreover, betrayed him into a meanness which he would have heartily despised on any other occasion. This was to order the maid to deliver him any letter directed to Amelia; at the same time strictly charging her not to acquaint her mistress with her having received any such orders.	His fear, moreover, betrayed him into a meanness which he would have heartily despised on any other occasion. This was to order the maid to deliver him any letter directed to Amelia; at the same time strictly charging her not to acquaint her mistress with her having received any such orders.
