8605_276939_000000_000000	He now resolved to take the first opportunity of accosting the colonel, and of coming to a perfect explanation upon the whole matter.	He now resolved to take the first opportunity of accosting the colonel, and of coming to a perfect explanation upon the whole matter.	false	0	4.98	24.454067
8605_276939_000000_000001	He debated likewise with himself whether he should not throw himself at Amelia's feet, and confess a crime to her which he found so little hopes of concealing, and which he foresaw would occasion him so many difficulties and terrors to endeavour to conceal.	He debated likewise with himself whether he should not throw himself at Amelia's feet, and confess a crime to her which he found so little hopes of concealing, and which he foresaw would occasion him so many difficulties and terrors to endeavour to conceal.	false	4.98	6.96	30.204523
8605_276939_000000_000002	Happy had it been for him, had he wisely pursued this step; since, in all probability, he would have received immediate forgiveness from the best of women; but he had not sufficient resolution, or, to speak perhaps more truly, he had too much pride, to confess his guilt, and preferred the danger of the highest inconveniences to the certainty of being put to the blush.	Happy had it been for him, had he wisely pursued this step; since, in all probability, he would have received immediate forgiveness from the best of women; but he had not sufficient resolution, or, to speak perhaps more truly, he had too much pride, to confess his guilt, and preferred the danger of the highest inconveniences to the certainty of being put to the blush.	false	6.96	16.44	22.095716
8605_276939_000001_000000	Chapter vi.	Chapter vi.	false	16.44	17.31	24
8605_276939_000002_000000	_In which may appear that violence is sometimes done to the name of love._	underscore In which may appear that violence is sometimes done to the name of love.underscore	false	17.31	24.84	23.715899
8605_276939_000003_000000	When that happy day came, in which unhallowed hands are forbidden to contaminate the shoulders of the unfortunate, Booth went early to the colonel's house, and, being admitted to his presence, began with great freedom, though with great gentleness, to complain of his not having dealt with him with more openness.	When that happy day came, in which unhallowed hands are forbidden to contaminate the shoulders of the unfortunate, Booth went early to the colonel's house, and, being admitted to his presence, began with great freedom, though with great gentleness, to complain of his not having dealt with him with more openness.	false	24.84	43.9	26.178425
8605_276939_000003_000001	"Why, my dear colonel," said he, "would you not acquaint me with that secret which this letter hath disclosed?" James read the letter, at which his countenance changed more than once; and then, after a short silence, said, "Mr.	"Why, my dear colonel," said he, "would you not acquaint me with that secret which this letter hath disclosed?" james read the letter, at which his countenance changed more than once; and then, after a short silence, said, "mr	true	44.57	59.34	24.19396
8605_276939_000003_000002	Booth, I have been to blame, I own it; and you upbraid me with justice.	Booth, I have been to blame, I own it; and you upbraid me with justice.	true	59.34	63.94	22.764551
8605_276939_000003_000003	The true reason was, that I was ashamed of my own folly.	The true reason was, that I was ashamed of my own folly.	true	64.22	67.47	19
8605_276939_000003_000004	D--n me, Booth, if I have not been a most consummate fool, a very dupe to this woman; and she hath a particular pleasure in making me so.	D-n me, Booth, if I have not been a most consummate fool, a very dupe to this woman; and she hath a particular pleasure in making me so.	false	67.47	75.67	22.599272
8605_276939_000003_000005	I know what the impertinence of virtue is, and I can submit to it; but to be treated thus by a whore--You must forgive me, dear Booth, but your success was a kind of triumph over me, which I could not bear.	I know what the impertinence of virtue is, and I can submit to it; but to be treated thus by a whore-You must forgive me, dear Booth, but your success was a kind of triumph over me, which I could not bear.	true	75.95	88.96	23.898905
