5062_294700_000000_000000	CHAPTER XIV.	CHAPTER fourteen.	false	0.66	20.145	23.623104
5062_294700_000000_000001	MRS. VAN BRANDT AT HOME.	mrs VAN BRANDT AT HOME.	true	20.145	22.33	24.94306
5062_294700_000001_000000	As I lifted my hand to ring the house bell, the door was opened from within, and no less a person than Mr. Van Brandt himself stood before me.	As I lifted my hand to ring the house bell, the door was opened from within, and no less a person than mr Van Brandt himself stood before me.	true	23.3	32.62	23.640789
5062_294700_000001_000001	He had his hat on.	He had his hat on.	true	32.99	34.39	24.813656
5062_294700_000001_000002	We had evidently met just as he was going out.	We had evidently met just as he was going out.	true	34.91	37.99	24.404858
5062_294700_000002_000000	"My dear sir, how good this is of you!	"My dear sir, how good this is of you!	true	38.72	41.2	26.045198
5062_294700_000002_000001	You present the best of all replies to my letter in presenting yourself.	You present the best of all replies to my letter in presenting yourself.	true	41.42	45.34	22.031593
5062_294700_000002_000002	Mrs. Van Brandt is at home. Mrs. Van Brandt will be delighted.	mrs Van Brandt is at home. mrs Van Brandt will be delighted.	true	45.35	49.14	24.422235
5062_294700_000002_000003	Pray walk in."	Pray walk in."	true	49.14	50.17	26.517054
5062_294700_000003_000000	He threw open the door of a room on the ground-floor.	He threw open the door of a room on the ground floor.	true	51.26	54.16	21
5062_294700_000003_000001	His politeness was (if possible) even more offensive than his insolence.	His politeness was (if possible) even more offensive than his insolence.	false	54.59	59.71	25
5062_294700_000003_000002	"Be seated, Mr. Germaine, I beg of you." He turned to the open door, and called up the stairs, in a loud and confident voice:	"Be seated, mr Germaine, I beg of you." He turned to the open door, and called up the stairs, in a loud and confident voice:	true	60.59	67.605	23.429281
5062_294700_000004_000000	"Mary! come down directly."	"Mary! come down directly."	true	67.605	69.85	21.133205
5062_294700_000005_000000	"Mary"!	"Mary"!	true	70.37	71.23	21.92867
5062_294700_000005_000001	I knew her Christian name at last, and knew it through Van Brandt.	I knew her Christian name at last, and knew it through Van Brandt.	true	71.66	75.67	23.056925
5062_294700_000005_000002	No words can tell how the name jarred on me, spoken by his lips. For the first time for years past my mind went back to Mary Dermody and Greenwater Broad.	No words can tell how the name jarred on me, spoken by his lips. For the first time for years past my mind went back to Mary Dermody and Greenwater Broad.	true	76.16	87.1	23.72396
5062_294700_000005_000003	The next moment I heard the rustling of Mrs. Van Brandt's dress on the stairs.	The next moment I heard the rustling of mrs Van Brandt's dress on the stairs.	true	87.53	92.2	23
5062_294700_000005_000004	As the sound caught my ear, the old times and the old faces vanished again from my thoughts as completely as if they had never existed.	As the sound caught my ear, the old times and the old faces vanished again from my thoughts as completely as if they had never existed.	true	92.84	102.13	23.269123
5062_294700_000005_000005	What had _she_ in common with the frail, shy little child, her namesake, of other days?	What had underscore she underscore in common with the frail, shy little child, her namesake, of other days?	false	102.68	108.97	17
5062_294700_000005_000006	What similarity was perceivable in the sooty London lodging-house to remind me of the bailiff's flower-scented cottage by the shores of the lake?	What similarity was perceivable in the sooty London lodging house to remind me of the bailiff's flower scented cottage by the shores of the lake?	true	109.73	119.89	20
5062_294700_000006_000000	Van Brandt took off his hat, and bowed to me with sickening servility.	Van Brandt took off his hat, and bowed to me with sickening servility.	true	120.71	124.72	19
5062_294700_000007_000000	"I have a business appointment," he said, "which it is impossible to put off.	"I have a business appointment," he said, "which it is impossible to put off.	true	125.18	129.21	26.550156
5062_294700_000007_000001	Pray excuse me.	Pray excuse me.	true	129.21	130.27	31.147202
5062_294700_000007_000002	Mrs. Van Brandt will do the honors.	mrs Van Brandt will do the honors.	true	130.37	132.27	18
5062_294700_000007_000003	Good morning."	Good morning."	true	132.27	133.3	24.424017
5062_294700_000008_000000	The house door opened and closed again.	The house door opened and closed again.	true	134	136.42	26
5062_294700_000008_000001	The rustling of the dress came slowly nearer and nearer.	The rustling of the dress came slowly nearer and nearer.	true	136.79	140.62	19.92887
5062_294700_000008_000002	She stood before me.	She stood before me.	true	141.08	142.51	23.571455
5062_294700_000009_000000	"Mr. Germaine!" she exclaimed, starting back, as if the bare sight of me repelled her.	"mr Germaine!" she exclaimed, starting back, as if the bare sight of me repelled her.	true	143.3	148.8	22.60413
5062_294700_000009_000001	"Is this honorable?	"Is this honorable?	true	148.8	150.22	32.514023
5062_294700_000009_000002	Is this worthy of you?	Is this worthy of you?	true	150.32	151.87	25.678164
5062_294700_000009_000003	You allow me to be entrapped into receiving you, and you accept as your accomplice Mr. Van Brandt!	You allow me to be entrapped into receiving you, and you accept as your accomplice mr Van Brandt!	true	152.24	158.68	28
5062_294700_000009_000004	Oh, sir, I have accustomed myself to look up to you as a high-minded man.	Oh, sir, I have accustomed myself to look up to you as a high minded man.	true	158.96	164.38	23.826263
5062_294700_000009_000005	How bitterly you have disappointed me!"	How bitterly you have disappointed me!"	true	164.69	167.08	19.75187
5062_294700_000010_000000	Her reproaches passed by me unheeded.	Her reproaches passed by me unheeded.	true	167.96	170.74	25.57828
5062_294700_000010_000001	They only heightened her color; they only added a new rapture to the luxury of looking at her.	They only heightened her color; they only added a new rapture to the luxury of looking at her.	true	171.14	177.01	21
5062_294700_000011_000000	"If you loved me as faithfully as I love you," I said, "you would understand why I am here.	"If you loved me as faithfully as I love you," I said, "you would understand why I am here.	true	177.92	184.42	23.913618
5062_294700_000011_000001	No sacrifice is too great if it brings me into your presence again after two years of absence."	No sacrifice is too great if it brings me into your presence again after two years of absence."	true	184.91	190.75	16
5062_294700_000012_000000	She suddenly approached me, and fixed her eyes in eager scrutiny on my face.	She suddenly approached me, and fixed her eyes in eager scrutiny on my face.	true	192.08	197.32	23
5062_294700_000013_000000	"There must be some mistake," she said.	"There must be some mistake," she said.	true	198.56	200.955	30.36122
5062_294700_000013_000001	"You cannot possibly have received my letter, or you have not read it?"	"You cannot possibly have received my letter, or you have not read it?"	true	200.955	205.51	23.68605
5062_294700_000014_000000	"I have received it, and I have read it."	"I have received it, and I have read it."	true	206.36	209.26	22.422804
5062_294700_000015_000000	"And Van Brandt's letter--you have read that too?"	"And Van Brandt's letter-you have read that too?"	true	209.81	213.25	24.796665
5062_294700_000016_000000	"Yes."	"Yes."	true	213.8	214.6	23.419619
5062_294700_000017_000000	She sat down by the table, and, leaning her arms on it, covered her face with her hands.	She sat down by the table, and, leaning her arms on it, covered her face with her hands.	true	215.63	222.13	23.459444
5062_294700_000017_000001	My answers seemed not only to have distressed, but to have perplexed her.	My answers seemed not only to have distressed, but to have perplexed her.	true	222.8	227.74	23.59465
5062_294700_000017_000002	"Are men all alike?" I heard her say.	"Are men all alike?" I heard her say.	true	228.62	231.52	28.470345
5062_294700_000017_000003	"I thought I might trust in _his_ sense of what was due to himself and of what was compassionate toward me."	"I thought I might trust in underscore his underscore sense of what was due to himself and of what was compassionate toward me."	false	232.04	238.57	24.723572
5062_294700_000018_000000	I closed the door and seated myself by her side.	I closed the door and seated myself by her side.	true	240.11	244	23.443367
5062_294700_000018_000001	She removed her hands from her face when she felt me near her.	She removed her hands from her face when she felt me near her.	true	244.4	248.11	21.747164
5062_294700_000018_000002	She looked at me with a cold and steady surprise.	She looked at me with a cold and steady surprise.	true	248.63	252.31	25.78221
5062_294700_000019_000000	"What are you going to do?" she asked.	"What are you going to do?" she asked.	true	253.49	256.03	25.502323
5062_294700_000020_000000	"I am going to try if I can recover my place in your estimation," I said.	"I am going to try if I can recover my place in your estimation," I said.	true	256.73	263.085	24.985292
