816_53638_000002_000000	THE END OF IT	THE END OF IT
816_53638_000003_000000	Yes! and the bedpost was his own.	Yes! and the bedpost was his own.
816_53638_000003_000002	Best and happiest of all, the Time before him was his own, to make amends in!	Best and happiest of all, the Time before him was his own, to make amends in!
816_53638_000004_000001	'The Spirits of all Three shall strive within me.	'The Spirits of all Three shall strive within me.
816_53638_000004_000002	O Jacob Marley!	O Jacob Marley!
816_53638_000004_000003	Heaven and the Christmas Time be praised for this!	Heaven and the Christmas Time be praised for this!
816_53638_000005_000000	He was so fluttered and so glowing with his good intentions, that his broken voice would scarcely answer to his call.	He was so fluttered and so glowing with his good intentions, that his broken voice would scarcely answer to his call.
816_53638_000005_000001	He had been sobbing violently in his conflict with the Spirit, and his face was wet with tears.	He had been sobbing violently in his conflict with the Spirit, and his face was wet with tears.
816_53638_000006_000000	'They are not torn down,' cried Scrooge, folding one of his bed-curtains in his arms, 'They are not torn down, rings and all.	'They are not torn down,' cried Scrooge, folding one of his bed curtains in his arms, 'They are not torn down, rings and all.
816_53638_000006_000002	I know they will!'	I know they will!'
816_53638_000007_000000	His hands were busy with his garments all this time: turning them inside out, putting them on upside down, tearing them, mislaying them, making them parties to every kind of extravagance.	His hands were busy with his garments all this time: turning them inside out, putting them on upside down, tearing them, mislaying them, making them parties to every kind of extravagance.
816_53638_000008_000000	'I don't know what to do!' cried Scrooge, laughing and crying in the same breath, and making a perfect Laocoon of himself with his stockings. 'I am as light as a feather, I am as happy as an angel, I am as merry as a schoolboy, I am as giddy as a drunken man.	'I don't know what to do!' cried Scrooge, laughing and crying in the same breath, and making a perfect Laocoon of himself with his stockings. 'I am as light as a feather, I am as happy as an angel, I am as merry as a schoolboy, I am as giddy as a drunken man.
816_53638_000008_000001	A merry Christmas to everybody!	A merry Christmas to everybody!
816_53638_000008_000002	A happy New Year to all the world!	A happy New Year to all the world!
816_53638_000008_000004	Whoop!	Whoop!
816_53638_000008_000005	Hallo!'	Hallo!'
816_53638_000009_000000	He had frisked into the sitting-room, and was now standing there, perfectly winded.	He had frisked into the sitting room, and was now standing there, perfectly winded.
816_53638_000010_000000	'There's the saucepan that the gruel was in!' cried Scrooge, starting off again, and going round the fireplace.	'There's the saucepan that the gruel was in!' cried Scrooge, starting off again, and going round the fireplace.
816_53638_000010_000001	'There's the door by which the Ghost of Jacob Marley entered!	'There's the door by which the Ghost of Jacob Marley entered!
816_53638_000010_000003	There's the window where I saw the wandering Spirits!	There's the window where I saw the wandering Spirits!
816_53638_000010_000004	It's all right, it's all true, it all happened.	It's all right, it's all true, it all happened.
816_53638_000011_000000	Really, for a man who had been out of practice for so many years, it was a splendid laugh, a most illustrious laugh.	Really, for a man who had been out of practice for so many years, it was a splendid laugh, a most illustrious laugh.
816_53638_000012_000000	'I don't know what day of the month it is,' said Scrooge. 'I don't know how long I have been among the Spirits.	'I don't know what day of the month it is,' said Scrooge. 'I don't know how long I have been among the Spirits.
816_53638_000012_000001	I don't know anything.	I don't know anything.
816_53638_000012_000002	I'm quite a baby.	I'm quite a baby.
816_53638_000012_000003	Never mind.	Never mind.
816_53638_000012_000004	I don't care.	I don't care.
816_53638_000012_000006	Hallo!	Hallo!
816_53638_000012_000007	Whoop! Hallo here!'	Whoop! Hallo here!'
816_53638_000013_000000	He was checked in his transports by the churches ringing out the lustiest peals he had ever heard.	He was checked in his transports by the churches ringing out the lustiest peals he had ever heard.
816_53638_000013_000001	Clash, clash, hammer; ding, dong, bell!	Clash, clash, hammer; ding, dong, bell!
816_53638_000013_000002	Bell, dong, ding; hammer, clash, clash!	Bell, dong, ding; hammer, clash, clash!
816_53638_000013_000003	Oh, glorious, glorious!	Oh, glorious, glorious!
816_53638_000014_000000	Running to the window, he opened it, and put out his head.	Running to the window, he opened it, and put out his head.
816_53638_000014_000001	No fog, no mist; clear, bright, jovial, stirring, cold; cold, piping for the blood to dance to; golden sunlight; heavenly sky; sweet fresh air; merry bells.	No fog, no mist; clear, bright, jovial, stirring, cold; cold, piping for the blood to dance to; golden sunlight; heavenly sky; sweet fresh air; merry bells.
816_53638_000014_000003	Glorious!	Glorious!
816_53638_000016_000000	'EH?' returned the boy with all his might of wonder.	'EH?' returned the boy with all his might of wonder.
816_53638_000017_000000	'What's to-day, my fine fellow?' said Scrooge.	'What's to day, my fine fellow?' said Scrooge.
816_53638_000019_000000	'It's Christmas Day!' said Scrooge to himself.	'It's Christmas Day!' said Scrooge to himself.
816_53638_000019_000001	'I haven't missed it.	'I haven't missed it.
816_53638_000019_000002	The Spirits have done it all in one night.	The Spirits have done it all in one night.
816_53638_000019_000003	They can do anything they like. Of course they can.	They can do anything they like. Of course they can.
