1556_139350_000000_000000	As for preserved meats, not forgetting a whole flock of sheep, kept in a special stable built in the front, they consisted principally of a quantity of the _"presunto"_ hams of the district, which are of first-class quality; but the guns of the young fellows and of some of the Indians were reckoned on for additional supplies, excellent hunters as they were, to whom there was likely to be no lack of game on the islands and in the forests bordering on the stream.	As for preserved meats, not forgetting a whole flock of sheep, kept in a special stable built in the front, they consisted principally of a quantity of the underscore"presunto"underscore hams of the district, which are of first-class quality; but the guns of the young fellows and of some of the Indians were reckoned on for additional supplies, excellent hunters as they were, to whom there was likely to be no lack of game on the islands and in the forests bordering on the stream.	false	97.86	124.93	18
1556_139350_000000_000001	The river was expected to furnish its daily quota; prawns, which ought rather to be called crawfish; _"tambagus,"_ the finest fish in the district, of a flavor superior to that of salmon, to which it is often compared; _"pirarucus"_ with red scales, as large as sturgeons, which when salted are used in great quantities throughout Brazil; _"candirus,"_ awkward to capture, but good to eat; _"piranhas,"_ or devil-fish, striped with red bands, and thirty inches long; turtles large and small, which are counted by millions, and form so large a part of the food of the natives; some of every one of these things it was hoped would figure in turn on the tables of the master and his men.	The river was expected to furnish its daily quota; prawns, which ought rather to be called crawfish; underscore"tambagus,"underscore the finest fish in the district, of a flavor superior to that of salmon, to which it is often compared; underscore"pirarucus"underscore with red scales, as large as sturgeons, which when salted are used in great quantities throughout Brazil; underscore"candirus,"underscore awkward to capture, but good to eat; underscore"piranhas,"underscore or devil fish, striped with red bands, and thirty inches long; turtles large and small, which are counted by millions, and form so large a part of the food of the natives; some of every one of these things it was hoped would figure in turn on the tables of the master and his men.	false	125.63	169.06	19.609268
1556_139350_000001_000000	And so each day shooting and fishing were to be regularly indulged in.	And so each day shooting and fishing were to be regularly indulged in.	true	169.4	173.59	13
1556_139350_000002_000000	For beverages they had a good store of the best that country produced; _"caysuma"_ or _"machachera,"_ from the Upper and Lower Amazon, an agreeable liquor of slightly acidulated taste, which is distilled from the boiled root of the sweet manioc; _"beiju,"_ from Brazil, a sort of national brandy, the _"chica"_ of Peru; the _"mazato"_ of the Ucayali, extracted from the boiled fruits of the banana-tree, pressed and fermented; _"guarana,"_ a kind of paste made from the double almond of the _"paulliniasorbilis,"_ a genuine tablet of chocolate so far as its color goes, which is reduced to a fine powder, and with the addition of water yields an excellent drink.	For beverages they had a good store of the best that country produced; underscore"caysuma"underscore or underscore"machachera,"underscore from the Upper and Lower Amazon, an agreeable liquor of slightly acidulated taste, which is distilled from the boiled root of the sweet manioc; underscore"beiju,"underscore from Brazil, a sort of national brandy, the underscore"chica"underscore of Peru; the underscore"mazato"underscore of the Ucayali, extracted from the boiled fruits of the banana tree, pressed and fermented; underscore"guarana,"underscore a kind of paste made from the double almond of the underscore"paulliniasorbilis,"underscore a genuine tablet of chocolate so far as its color goes, which is reduced to a fine powder, and with the addition of water yields an excellent drink.	false	174.08	219.33	19.211658
1556_139350_000003_000000	And this was not all.	And this was not all.	true	219.33	220.6	19.858524
1556_139350_000003_000001	There is in these countries a species of dark violet wine, which is got from the juice of the palm, and the aromatic flavor of this _"assais"_ is greatly appreciated by the Brazilans, and of it there were on board a respectable number of frasques (each holding a little more than half a gallon), which would probably be emptied before they arrived at Para.	There is in these countries a species of dark violet wine, which is got from the juice of the palm, and the aromatic flavor of this underscore"assais"underscore is greatly appreciated by the Brazilans, and of it there were on board a respectable number of frasques (each holding a little more than half a gallon), which would probably be emptied before they arrived at Para.	false	221.54	243.31	17
1556_139350_000004_000000	The special cellar of the jangada did honor to Benito, who had been appointed its commander-in-chief.	The special cellar of the jangada did honor to Benito, who had been appointed its commander in chief.	true	243.95	250	14
1556_139350_000004_000001	Several hundred bottles of sherry, port, and letubal recalled names dear to the earlier conquerors of South America.	Several hundred bottles of sherry, port, and letubal recalled names dear to the earlier conquerors of South America.	false	250.13	257.8	20
1556_139350_000004_000002	In addition, the young butler had stored away certain demijohns, holding half a dozen gallons each, of excellent _"tafia,"_ a sugared brandy a trifle more pronounced in taste than the national _beiju_.	In addition, the young butler had stored away certain demijohns, holding half a dozen gallons each, of excellent underscore"tafia,"underscore a sugared brandy a trifle more pronounced in taste than the national underscore beiju underscore.	false	257.99	270.81	18
1556_139350_000005_000000	As far as tobacco was concerned, there was none of that coarse kind which usually contents the natives of the Amazonian basin.	As far as tobacco was concerned, there was none of that coarse kind which usually contents the natives of the Amazonian basin.	true	270.81	277.63	11
