581_126955_000000_000000	At the close of the same summer the Athenians sent twenty ships under the command of Laches, son of Melanopus, and Charoeades, son of Euphiletus, to Sicily, where the Syracusans and Leontines were at war.	At the close of the same summer the Athenians sent twenty ships under the command of Laches, son of Melanopus, and Charoeades, son of Euphiletus, to Sicily, where the Syracusans and Leontines were at war.	false	0	1.86	26.18884
581_126955_000000_000001	The Syracusans had for allies all the Dorian cities except Camarina--these had been included in the Lacedaemonian confederacy from the commencement of the war, though they had not taken any active part in it--the Leontines had Camarina and the Chalcidian cities.	The Syracusans had for allies all the Dorian cities except Camarina-these had been included in the Lacedaemonian confederacy from the commencement of the war, though they had not taken any active part in it-the Leontines had Camarina and the Chalcidian cities.	false	1.86	6.21	18.01405
581_126955_000000_000002	In Italy the Locrians were for the Syracusans, the Rhegians for their Leontine kinsmen.	In Italy the Locrians were for the Syracusans, the Rhegians for their Leontine kinsmen.	false	6.21	6.21	
581_126955_000000_000003	The allies of the Leontines now sent to Athens and appealed to their ancient alliance and to their Ionian origin, to persuade the Athenians to send them a fleet, as the Syracusans were blockading them by land and sea.	The allies of the Leontines now sent to Athens and appealed to their ancient alliance and to their Ionian origin, to persuade the Athenians to send them a fleet, as the Syracusans were blockading them by land and sea.	false	6.21	9.75	22
581_126955_000000_000004	The Athenians sent it upon the plea of their common descent, but in reality to prevent the exportation of Sicilian corn to Peloponnese and to test the possibility of bringing Sicily into subjection.	The Athenians sent it upon the plea of their common descent, but in reality to prevent the exportation of Sicilian corn to Peloponnese and to test the possibility of bringing Sicily into subjection.	false	9.75	11.4	24.752972
581_126955_000000_000005	Accordingly they established themselves at Rhegium in Italy, and from thence carried on the war in concert with their allies.	Accordingly they established themselves at Rhegium in Italy, and from thence carried on the war in concert with their allies.	false	11.4	15.45	20.648455
581_126955_000001_000000	CHAPTER XI	CHAPTER eleven	true	15.45	16.41	23.739416
581_126955_000002_000000	_Year of the War--Campaigns of Demosthenes in Western Greece--Ruin of Ambracia_	underscore Year of the War-Campaigns of Demosthenes in Western Greece-Ruin of Ambracia underscore	false	16.41	18.42	9
581_126955_000003_000000	Summer was now over.	Summer was now over.	true	18.42	19.77	21.838991
581_126955_000003_000001	The winter following, the plague a second time attacked the Athenians; for although it had never entirely left them, still there had been a notable abatement in its ravages.	The winter following, the plague a second time attacked the Athenians; for although it had never entirely left them, still there had been a notable abatement in its ravages.	true	19.77	28.42	20.26093
581_126955_000003_000002	The second visit lasted no less than a year, the first having lasted two; and nothing distressed the Athenians and reduced their power more than this. No less than four thousand four hundred heavy infantry in the ranks died of it and three hundred cavalry, besides a number of the multitude that was never ascertained.	The second visit lasted no less than a year, the first having lasted two; and nothing distressed the Athenians and reduced their power more than this. No less than four thousand four hundred heavy infantry in the ranks died of it and three hundred cavalry, besides a number of the multitude that was never ascertained.	true	28.58	45.25	19.620817
581_126955_000003_000003	At the same time took place the numerous earthquakes in Athens, Euboea, and Boeotia, particularly at Orchomenus in the last-named country.	At the same time took place the numerous earthquakes in Athens, Euboea, and Boeotia, particularly at Orchomenus in the last named country.	true	45.5	52.99	20.714249
581_126955_000004_000000	The same winter the Athenians in Sicily and the Rhegians, with thirty ships, made an expedition against the islands of Aeolus; it being impossible to invade them in summer, owing to the want of water.	The same winter the Athenians in Sicily and the Rhegians, with thirty ships, made an expedition against the islands of Aeolus; it being impossible to invade them in summer, owing to the want of water.	true	53.63	63.76	20
581_126955_000004_000001	These islands are occupied by the Liparaeans, a Cnidian colony, who live in one of them of no great size called Lipara; and from this as their headquarters cultivate the rest, Didyme, Strongyle, and Hiera.	These islands are occupied by the Liparaeans, a Cnidian colony, who live in one of them of no great size called Lipara; and from this as their headquarters cultivate the rest, Didyme, Strongyle, and Hiera.	false	64.04	76.12	20.68583
581_126955_000004_000002	In Hiera the people in those parts believe that Hephaestus has his forge, from the quantity of flame which they see it send out by night, and of smoke by day.	In Hiera the people in those parts believe that Hephaestus has his forge, from the quantity of flame which they see it send out by night, and of smoke by day.	false	76.4	84.82	19
581_126955_000004_000003	These islands lie off the coast of the Sicels and Messinese, and were allies of the Syracusans.	These islands lie off the coast of the Sicels and Messinese, and were allies of the Syracusans.	true	85.13	90.58	19.40324
