1226_141268_000002_000000	It will be recollected by the reader that Peter, before he set out on his tour, took every possible precaution to guard against the danger of disturbances in his dominions during his absence.	It will be recollected by the reader that peter, before he set out on his tour, took every possible precaution to guard against the danger of disturbances in his dominions during his absence.
1226_141268_000002_000001	The Princess Sophia was closely confined in her convent.	The Princess Sophia was closely confined in her convent.
1226_141268_000002_000003	Moscow itself was garrisoned with troops selected expressly with reference to their supposed fidelity to his interests, and the men who were to command them, as well as the great civil officers to whom the administration of the government was committed during his absence, were appointed on the same principle.	Moscow itself was garrisoned with troops selected expressly with reference to their supposed fidelity to his interests, and the men who were to command them, as well as the great civil officers to whom the administration of the government was committed during his absence, were appointed on the same principle.
1226_141268_000003_000000	But, notwithstanding all these precautions, Peter did not feel entirely safe.	But, notwithstanding all these precautions, peter did not feel entirely safe.
1226_141268_000003_000004	At such times he would utter most dreadful imprecations against those who should dare to oppose him, and would work himself up into such a fury as to give those who conversed with him an exceedingly unfavorable opinion of his temper and character.	At such times he would utter most dreadful imprecations against those who should dare to oppose him, and would work himself up into such a fury as to give those who conversed with him an exceedingly unfavorable opinion of his temper and character.
1226_141268_000003_000005	The ugly aspect which his countenance and demeanor exhibited at such times was greatly aggravated by a nervous affection of the head and face which attacked him, particularly when he was in a passion, and which produced convulsive twitches of the muscles that drew his head by jerks to one side, and distorted his face in a manner that was dreadful to behold.	The ugly aspect which his countenance and demeanor exhibited at such times was greatly aggravated by a nervous affection of the head and face which attacked him, particularly when he was in a passion, and which produced convulsive twitches of the muscles that drew his head by jerks to one side, and distorted his face in a manner that was dreadful to behold.
1226_141268_000003_000007	However this may have been, the affection seemed to increase as he grew older, and as the attacks of it were most decided and violent when he was in a passion, they had the effect, in connection with his coarse and dreadful language and violent demeanor, to make him appear at such times more like some ugly monster of fiction than like a man.	However this may have been, the affection seemed to increase as he grew older, and as the attacks of it were most decided and violent when he was in a passion, they had the effect, in connection with his coarse and dreadful language and violent demeanor, to make him appear at such times more like some ugly monster of fiction than like a man.
1226_141268_000004_000000	The result, in respect to the conduct of his enemies during his absence, was what he feared.	The result, in respect to the conduct of his enemies during his absence, was what he feared.
1226_141268_000004_000001	After he had been gone away for some months they began to conspire against him.	After he had been gone away for some months they began to conspire against him.
1226_141268_000005_000001	Their plan was, first, to take possession of the city by means of the Guards, who were to be recalled for this purpose from their distant posts, and by their assistance to murder all the foreigners.	Their plan was, first, to take possession of the city by means of the Guards, who were to be recalled for this purpose from their distant posts, and by their assistance to murder all the foreigners.
