303_123506_000000_000000	Her prize consisted in a male about four feet tall, very strong and physically perfect; also, he learned quickly, and we had considerable amusement, at least I did, over the keen rivalry we displayed.	Her prize consisted in a male about four feet tall, very strong and physically perfect; also, he learned quickly, and we had considerable amusement, at least I did, over the keen rivalry we displayed.	false	0	1.29	59.962578
303_123506_000000_000001	The Martian language, as I have said, is extremely simple, and in a week I could make all my wants known and understand nearly everything that was said to me.	The Martian language, as I have said, is extremely simple, and in a week I could make all my wants known and understand nearly everything that was said to me.	false	1.29	4.17	26.175625
303_123506_000000_000002	Likewise, under Sola's tutelage, I developed my telepathic powers so that I shortly could sense practically everything that went on around me.	Likewise, under Sola's tutelage, I developed my telepathic powers so that I shortly could sense practically everything that went on around me.	false	4.17	4.8	14
303_123506_000001_000000	What surprised Sola most in me was that while I could catch telepathic messages easily from others, and often when they were not intended for me, no one could read a jot from my mind under any circumstances.	What surprised Sola most in me was that while I could catch telepathic messages easily from others, and often when they were not intended for me, no one could read a jot from my mind under any circumstances.	false	4.8	11.55	23.02202
303_123506_000001_000001	At first this vexed me, but later I was very glad of it, as it gave me an undoubted advantage over the Martians.	At first this vexed me, but later I was very glad of it, as it gave me an undoubted advantage over the Martians.	false	11.55	17.475	23.881388
303_123506_000002_000000	CHAPTER VIII	CHAPTER eight	true	17.475	18.52	26.391047
303_123506_000003_000000	A FAIR CAPTIVE FROM THE SKY	A FAIR CAPTIVE FROM THE SKY	true	18.56	20.47	25.894669
303_123506_000004_000000	The third day after the incubator ceremony we set forth toward home, but scarcely had the head of the procession debouched into the open ground before the city than orders were given for an immediate and hasty return.	The third day after the incubator ceremony we set forth toward home, but scarcely had the head of the procession debouched into the open ground before the city than orders were given for an immediate and hasty return.	true	22.82	33.43	21
303_123506_000004_000001	As though trained for years in this particular evolution, the green Martians melted like mist into the spacious doorways of the nearby buildings, until, in less than three minutes, the entire cavalcade of chariots, mastodons and mounted warriors was nowhere to be seen.	As though trained for years in this particular evolution, the green Martians melted like mist into the spacious doorways of the nearby buildings, until, in less than three minutes, the entire cavalcade of chariots, mastodons and mounted warriors was nowhere to be seen.	true	34.07	49.42	22.097364
303_123506_000005_000000	Sola and I had entered a building upon the front of the city, in fact, the same one in which I had had my encounter with the apes, and, wishing to see what had caused the sudden retreat, I mounted to an upper floor and peered from the window out over the valley and the hills beyond; and there I saw the cause of their sudden scurrying to cover.	Sola and I had entered a building upon the front of the city, in fact, the same one in which I had had my encounter with the apes, and, wishing to see what had caused the sudden retreat, I mounted to an upper floor and peered from the window out over the valley and the hills beyond; and there I saw the cause of their sudden scurrying to cover.	true	50.66	68.2	21.050817
303_123506_000005_000001	A huge craft, long, low, and gray-painted, swung slowly over the crest of the nearest hill.	A huge craft, long, low, and gray painted, swung slowly over the crest of the nearest hill.	true	68.87	75.31	24.566418
303_123506_000005_000002	Following it came another, and another, and another, until twenty of them, swinging low above the ground, sailed slowly and majestically toward us.	Following it came another, and another, and another, until twenty of them, swinging low above the ground, sailed slowly and majestically toward us.	true	76.16	86.44	20.40883
303_123506_000006_000000	Each carried a strange banner swung from stem to stern above the upper works, and upon the prow of each was painted some odd device that gleamed in the sunlight and showed plainly even at the distance at which we were from the vessels.	Each carried a strange banner swung from stem to stern above the upper works, and upon the prow of each was painted some odd device that gleamed in the sunlight and showed plainly even at the distance at which we were from the vessels.	false	87.56	99.31	17
303_123506_000006_000001	I could see figures crowding the forward decks and upper works of the air craft.	I could see figures crowding the forward decks and upper works of the air craft.	true	99.86	103.99	23.316786
303_123506_000006_000002	Whether they had discovered us or simply were looking at the deserted city I could not say, but in any event they received a rude reception, for suddenly and without warning the green Martian warriors fired a terrific volley from the windows of the buildings facing the little valley across which the great ships were so peacefully advancing.	Whether they had discovered us or simply were looking at the deserted city I could not say, but in any event they received a rude reception, for suddenly and without warning the green Martian warriors fired a terrific volley from the windows of the buildings facing the little valley across which the great ships were so peacefully advancing.	true	104.36	121.66	21.355604
303_123506_000007_000000	Instantly the scene changed as by magic; the foremost vessel swung broadside toward us, and bringing her guns into play returned our fire, at the same time moving parallel to our front for a short distance and then turning back with the evident intention of completing a great circle which would bring her up to position once more opposite our firing line; the other vessels followed in her wake, each one opening upon us as she swung into position.	Instantly the scene changed as by magic; the foremost vessel swung broadside toward us, and bringing her guns into play returned our fire, at the same time moving parallel to our front for a short distance and then turning back with the evident intention of completing a great circle which would bring her up to position once more opposite our firing line; the other vessels followed in her wake, each one opening upon us as she swung into position.	true	123.68	147.7	22.503939
