2992_164100_000000_000000	I took a long chance, I realized, but if we could make any capital out of Perry's harmless mania I wanted to make it while the making was prime.	I took a long chance, I realized, but if we could make any capital out of Perry's harmless mania I wanted to make it while the making was prime.	false	0	3.69	22.939161
2992_164100_000000_000001	It worked splendidly.	It worked splendidly.	false	3.69	4.83	6.175924
2992_164100_000000_000002	The Sagoths treated us both with marked respect during the balance of the journey, and then passed the word along to their masters, the Mahars.	The Sagoths treated us both with marked respect during the balance of the journey, and then passed the word along to their masters, the Mahars.	false	4.83	10.5	22.58255
2992_164100_000001_000000	Two marches after this episode we came to the city of Phutra.	Two marches after this episode we came to the city of Phutra.	false	10.5	12.3	10
2992_164100_000001_000001	The entrance to it was marked by two lofty towers of granite, which guarded a flight of steps leading to the buried city.	The entrance to it was marked by two lofty towers of granite, which guarded a flight of steps leading to the buried city.	false	12.3	19.38	26.090023
2992_164100_000001_000002	Sagoths were on guard here as well as at a hundred or more other towers scattered about over a large plain.	Sagoths were on guard here as well as at a hundred or more other towers scattered about over a large plain.	false	19.38	24	25.155277
2992_164100_000002_000000	V	V	false	24	24.435	-5
2992_164100_000003_000000	SLAVES	SLAVES	true	24.435	25.63	22.579796
2992_164100_000004_000000	AS WE DESCENDED THE BROAD STAIRCASE WHICH led to the main avenue of Phutra I caught my first sight of the dominant race of the inner world. Involuntarily I shrank back as one of the creatures approached to inspect us.	AS WE DESCENDED THE BROAD STAIRCASE WHICH led to the main avenue of Phutra I caught my first sight of the dominant race of the inner world. Involuntarily I shrank back as one of the creatures approached to inspect us.	true	27.29	40.18	19.553188
2992_164100_000004_000001	A more hideous thing it would be impossible to imagine. The all-powerful Mahars of Pellucidar are great reptiles, some six or eight feet in length, with long narrow heads and great round eyes. Their beak-like mouths are lined with sharp, white fangs, and the backs of their huge, lizard bodies are serrated into bony ridges from their necks to the end of their long tails.	A more hideous thing it would be impossible to imagine. The all powerful Mahars of Pellucidar are great reptiles, some six or eight feet in length, with long narrow heads and great round eyes. Their beak like mouths are lined with sharp, white fangs, and the backs of their huge, lizard bodies are serrated into bony ridges from their necks to the end of their long tails.	false	40.73	63.82	20.702265
2992_164100_000004_000002	Their feet are equipped with three webbed toes, while from the fore feet membranous wings, which are attached to their bodies just in front of the hind legs, protrude at an angle of 45 degrees toward the rear, ending in sharp points several feet above their bodies.	Their feet are equipped with three webbed toes, while from the fore feet membranous wings, which are attached to their bodies just in front of the hind legs, protrude at an angle of forty five degrees toward the rear, ending in sharp points several feet above their bodies.	false	64.22	80.41	21.048527
2992_164100_000005_000000	I glanced at Perry as the thing passed me to inspect him.	I glanced at Perry as the thing passed me to inspect him.	true	80.87	83.98	20.738571
2992_164100_000005_000001	The old man was gazing at the horrid creature with wide astonished eyes.	The old man was gazing at the horrid creature with wide astonished eyes.	false	84.29	88.12	17
2992_164100_000005_000002	When it passed on, he turned to me.	When it passed on, he turned to me.	true	88.55	90.28	25.213196
2992_164100_000006_000000	"A rhamphorhynchus of the Middle Olitic, David," he said, "but, gad, how enormous!	"A rhamphorhynchus of the Middle Olitic, David," he said, "but, gad, how enormous!	true	90.74	95.44	20.49041
2992_164100_000006_000001	The largest remains we ever have discovered have never indicated a size greater than that attained by an ordinary crow."	The largest remains we ever have discovered have never indicated a size greater than that attained by an ordinary crow."	false	95.84	101.98	21
2992_164100_000007_000000	As we continued on through the main avenue of Phutra we saw many thousand of the creatures coming and going upon their daily duties. They paid but little attention to us.	As we continued on through the main avenue of Phutra we saw many thousand of the creatures coming and going upon their daily duties. They paid but little attention to us.	true	102.62	112.24	20.71001
2992_164100_000007_000001	Phutra is laid out underground with a regularity that indicates remarkable engineering skill.	Phutra is laid out underground with a regularity that indicates remarkable engineering skill.	true	112.46	117.37	16
2992_164100_000007_000002	It is hewn from solid limestone strata.	It is hewn from solid limestone strata.	true	117.89	121.03	17.483818
2992_164100_000007_000003	The streets are broad and of a uniform height of twenty feet.	The streets are broad and of a uniform height of twenty feet.	true	121.07	124.42	20.586142
2992_164100_000007_000004	At intervals tubes pierce the roof of this underground city, and by means of lenses and reflectors transmit the sunlight, softened and diffused, to dispel what would otherwise be Cimmerian darkness.	At intervals tubes pierce the roof of this underground city, and by means of lenses and reflectors transmit the sunlight, softened and diffused, to dispel what would otherwise be Cimmerian darkness.	true	124.88	136.93	20.034554
2992_164100_000007_000005	In like manner air is introduced.	In like manner air is introduced.	true	137.27	139.42	22.9845
2992_164100_000008_000000	Perry and I were taken, with Ghak, to a large public building, where one of the Sagoths who had formed our guard explained to a Maharan official the circumstances surrounding our capture.	Perry and I were taken, with g h a k, to a large public building, where one of the Sagoths who had formed our guard explained to a Maharan official the circumstances surrounding our capture.	false	139.91	150.52	21.047344
2992_164100_000008_000001	The method of communication between these two was remarkable in that no spoken words were exchanged.	The method of communication between these two was remarkable in that no spoken words were exchanged.	true	151.1	156.7	22.85283
2992_164100_000008_000002	They employed a species of sign language.	They employed a species of sign language.	true	156.86	159.34	22.914497
2992_164100_000008_000003	As I was to learn later, the Mahars have no ears, not any spoken language.	As I was to learn later, the Mahars have no ears, not any spoken language.	true	159.65	164.38	23.054893
2992_164100_000008_000004	Among themselves they communicate by means of what Perry says must be a sixth sense which is cognizant of a fourth dimension.	Among themselves they communicate by means of what Perry says must be a sixth sense which is cognizant of a fourth dimension.	true	164.93	171.73	20
2992_164100_000009_000000	I never did quite grasp him, though he endeavored to explain it to me upon numerous occasions.	I never did quite grasp him, though he endeavored to explain it to me upon numerous occasions.	true	172.43	177.28	22.072193
