5746_48361_000000_000000	3.	three.	false	0	0.15	11
5746_48361_000000_000001	While this was doing, Bathyllus also, Antipater's freed-man, came from Rome, and, upon the torture, was found to have brought another potion, to give it into the hands of Antipater's mother, and of Pheroras, that if the former potion did not operate upon the king, this at least might carry him off.	While this was doing, Bathyllus also, Antipater's freed man, came from Rome, and, upon the torture, was found to have brought another potion, to give it into the hands of Antipater's mother, and of Pheroras, that if the former potion did not operate upon the king, this at least might carry him off.	false	0.15	7.05	26.2486
5746_48361_000000_000002	There came also letters from Herod's friends at Rome, by the approbation and at the suggestion of Antipater, to accuse Archelaus and Philip, as if they calumniated their father on account of the slaughter of Alexander and Aristobulus, and as if they commiserated their deaths, and as if, because they were sent for home, [for their father had already recalled them,] they concluded they were themselves also to be destroyed.	There came also letters from Herod's friends at Rome, by the approbation and at the suggestion of Antipater, to accuse Archelaus and Philip, as if they calumniated their father on account of the slaughter of Alexander and Aristobulus, and as if they commiserated their deaths, and as if, because they were sent for home, [for their father had already recalled them,] they concluded they were themselves also to be destroyed.	false	7.05	13.11	24.450089
5746_48361_000000_000003	These letters had been procured by great rewards by Antipater's friends; but Antipater himself wrote to his father about them, and laid the heaviest things to their charge; yet did he entirely excuse them of any guilt, and said they were but young men, and so imputed their words to their youth.	These letters had been procured by great rewards by Antipater's friends; but Antipater himself wrote to his father about them, and laid the heaviest things to their charge; yet did he entirely excuse them of any guilt, and said they were but young men, and so imputed their words to their youth.	false	13.11	19.47	29.435413
5746_48361_000000_000004	But he said that he had himself been very busy in the affair relating to Sylleus, and in getting interest among the great men; and on that account had bought splendid ornaments to present them withal, which cost him two hundred talents. Now one may wonder how it came about, that while so many accusations were laid against him in Judea during seven months before this time, he was not made acquainted with any of them.	But he said that he had himself been very busy in the affair relating to Sylleus, and in getting interest among the great men; and on that account had bought splendid ornaments to present them withal, which cost him two hundred talents. Now one may wonder how it came about, that while so many accusations were laid against him in Judea during seven months before this time, he was not made acquainted with any of them.	false	19.47	24.69	22.03581
5746_48361_000000_000005	The causes of which were, that the roads were exactly guarded, and that men hated Antipater; for there was nobody who would run any hazard himself to gain him any advantages.	The causes of which were, that the roads were exactly guarded, and that men hated Antipater; for there was nobody who would run any hazard himself to gain him any advantages.	false	24.69	26.595	29.615421
5746_48361_000001_000000	CHAPTER 5.	CHAPTER five.	true	26.595	27.76	25.419516
5746_48361_000001_000001	Antipater's Navigation From Rome To His Father; And How He Was Accused By Nicolaus Of Damascus And Condemned To Die By His Father, And By Quintilius Varus, Who Was Then President Of Syria; And How He Was Then Bound Till Caesar Should Be Informed Of His Cause.	Antipater's Navigation From Rome To His Father; And How He Was Accused By Nicolaus Of Damascus And Condemned To Die By His Father, And By Quintilius Varus, Who Was Then President Of Syria; And How He Was Then Bound Till Caesar Should Be Informed Of His Cause.	false	28.4	43.47	20
5746_48361_000002_000000	1.	one.	false	43.47	44.37	-20
5746_48361_000002_000001	Now Herod, upon Antipater's writing to him, that having done all that he was to do, and this in the manner he was to do it, he would suddenly come to him, concealed his anger against him, and wrote back to him, and bid him not delay his journey, lest any harm should befall himself in his absence.	Now Herod, upon Antipater's writing to him, that having done all that he was to do, and this in the manner he was to do it, he would suddenly come to him, concealed his anger against him, and wrote back to him, and bid him not delay his journey, lest any harm should befall himself in his absence.	false	44.37	59.83	22
5746_48361_000002_000002	At the same time also he made some little complaint about his mother, but promised that he would lay those complaints aside when he should return.	At the same time also he made some little complaint about his mother, but promised that he would lay those complaints aside when he should return.	true	60.26	66.97	19
5746_48361_000002_000003	He withal expressed his entire affection for him, as fearing lest he should have some suspicion of him, and defer his journey to him; and lest, while he lived at Rome, he should lay plots for the kingdom, and, moreover, do somewhat against himself.	He withal expressed his entire affection for him, as fearing lest he should have some suspicion of him, and defer his journey to him; and lest, while he lived at Rome, he should lay plots for the kingdom, and, moreover, do somewhat against himself.	false	67.31	79.84	23.146355
5746_48361_000002_000004	This letter Antipater met with in Cilicia; but had received an account of Pheroras's death before at Tarentum.	This letter Antipater met with in Cilicia; but had received an account of Pheroras's death before at Tarentum.	false	80.3	86.62	22
5746_48361_000002_000005	This last news affected him deeply; not out of any affection for Pheroras, but because he was dead without having murdered his father, which he had promised him to do.	This last news affected him deeply; not out of any affection for Pheroras, but because he was dead without having murdered his father, which he had promised him to do.	true	86.81	95.86	23.069904
5746_48361_000002_000006	And when he was at Celenderis in Cilicia, he began to deliberate with himself about his sailing home, as being much grieved with the ejection of his mother.	And when he was at Celenderis in Cilicia, he began to deliberate with himself about his sailing home, as being much grieved with the ejection of his mother.	false	96.14	104.47	23
5746_48361_000002_000007	Now some of his friends advised him that he should tarry a while some where, in expectation of further information.	Now some of his friends advised him that he should tarry a while some where, in expectation of further information.	true	104.81	110.32	20
5746_48361_000002_000008	But others advised him to sail home without delay; for that if he were once come thither, he would soon put an end to all accusations, and that nothing afforded any weight to his accusers at present but his absence.	But others advised him to sail home without delay; for that if he were once come thither, he would soon put an end to all accusations, and that nothing afforded any weight to his accusers at present but his absence.	true	110.54	122.08	22.8614
5746_48361_000002_000009	He was persuaded by these last, and sailed on, and landed at the haven called Sebastus, which Herod had built at vast expenses in honor of Caesar, and called Sebastus.	He was persuaded by these last, and sailed on, and landed at the haven called Sebastus, which Herod had built at vast expenses in honor of Caesar, and called Sebastus.	false	122.48	131.62	23.893433
5746_48361_000002_000010	And now was Antipater evidently in a miserable condition, while nobody came to him nor saluted him, as they did at his going away, with good wishes of joyful acclamations; nor was there now any thing to hinder them from entertaining him, on the contrary, with bitter curses, while they supposed he was come to receive his punishment for the murder of his brethren.	And now was Antipater evidently in a miserable condition, while nobody came to him nor saluted him, as they did at his going away, with good wishes of joyful acclamations; nor was there now any thing to hinder them from entertaining him, on the contrary, with bitter curses, while they supposed he was come to receive his punishment for the murder of his brethren.	true	132.14	151.23	23
5746_48361_000003_000000	2.	two.	false	151.23	151.98	-5
5746_48361_000003_000001	Now Quintilius Varus was at this time at Jerusalem, being sent to succeed Saturninus as president of Syria, and was come as an assessor to Herod, who had desired his advice in his present affairs; and as they were sitting together, Antipater came upon them, without knowing any thing of the matter; so he came into the palace clothed in purple.	Now Quintilius Varus was at this time at Jerusalem, being sent to succeed Saturninus as president of Syria, and was come as an assessor to Herod, who had desired his advice in his present affairs; and as they were sitting together, Antipater came upon them, without knowing any thing of the matter; so he came into the palace clothed in purple.	false	151.98	171.4	20
