5147_32137_000000_000000	Can we, in the presence of such facts, doubt the statements of the Egyptian priests to Solon, as to the glory and greatness of Atlantis, its monuments, its sculpture, its laws, its religion, its civilization?	Can we, in the presence of such facts, doubt the statements of the Egyptian priests to Solon, as to the glory and greatness of Atlantis, its monuments, its sculpture, its laws, its religion, its civilization?	false	0	11.94	17.463755
5147_32137_000001_000000	In Egypt we have the oldest of the Old World children of Atlantis; in her magnificence we have a testimony to the development attained by the parent country; by that country whose kings were the gods of succeeding nations, and whose kingdom extended to the uttermost ends of the earth.	In Egypt we have the oldest of the Old World children of Atlantis; in her magnificence we have a testimony to the development attained by the parent country; by that country whose kings were the gods of succeeding nations, and whose kingdom extended to the uttermost ends of the earth.	false	11.94	14.4	7
5147_32137_000002_000000	The Egyptian historian, Manetho, referred to a period of thirteen thousand nine hundred years as "the reign of the gods," and placed this period at the very beginning of Egyptian history.	The Egyptian historian, Manetho, referred to a period of thirteen thousand nine hundred years as "the reign of the gods," and placed this period at the very beginning of Egyptian history.	false	14.4	14.49	8
5147_32137_000002_000001	These thirteen thousand nine hundred years were probably a recollection of Atlantis. Such a lapse of time, vast as it may appear, is but as a day compared with some of our recognized geological epochs.	These thirteen thousand nine hundred years were probably a recollection of Atlantis. Such a lapse of time, vast as it may appear, is but as a day compared with some of our recognized geological epochs.	false	14.49	16.77	13
5147_32137_000003_000000	CHAPTER III.	CHAPTER three.	false	16.77	17.94	22.160076
5147_32137_000004_000000	THE COLONIES OF THE MISSISSIPPI VALLEY	THE COLONIES OF THE MISSISSIPPI VALLEY	false	17.94	21.45	17.701057
5147_32137_000005_000000	If we will suppose a civilized, maritime people to have planted colonies, in the remote past, along the headlands and shores of the Gulf of Mexico, spreading thence, in time, to the tablelands of Mexico and to the plains and mountains of New Mexico and Colorado, what would be more natural than that these adventurous navigators, passing around the shores of the Gulf, should, sooner or later, discover the mouth of the Mississippi River; and what more certain than that they would enter it, explore it, and plant colonies along its shores, wherever they found a fertile soil and a salubrious climate.	If we will suppose a civilized, maritime people to have planted colonies, in the remote past, along the headlands and shores of the Gulf of Mexico, spreading thence, in time, to the tablelands of Mexico and to the plains and mountains of New Mexico and Colorado, what would be more natural than that these adventurous navigators, passing around the shores of the Gulf, should, sooner or later, discover the mouth of the Mississippi River; and what more certain than that they would enter it, explore it, and plant colonies along its shores, wherever they found a fertile soil and a salubrious climate.	false	21.45	50.5	14
5147_32137_000005_000001	Their outlying provinces would penetrate even into regions where the severity of the climate would prevent great density of population or development of civilization.	Their outlying provinces would penetrate even into regions where the severity of the climate would prevent great density of population or development of civilization.	true	50.78	58.48	13
5147_32137_000006_000000	The results we have presupposed are precisely those which we find to have existed at one time in the Mississippi Valley.	The results we have presupposed are precisely those which we find to have existed at one time in the Mississippi Valley.	true	59.81	65.2	12
5147_32137_000007_000000	The Mound Builders of the United States were pre-eminently a river people.	The Mound Builders of the United States were pre eminently a river people.	true	66.92	70.725	15
5147_32137_000007_000001	Their densest settlements and greatest works were near the Mississippi and its tributaries.	Their densest settlements and greatest works were near the Mississippi and its tributaries.	true	70.725	74.77	11
5147_32137_000007_000002	Says Foster ("Prehistoric Races," p. 110), "The navigable streams were the great highways of the Mound Builders."	Says Foster ("Prehistoric Races," p. one hundred ten), "The navigable streams were the great highways of the Mound Builders."	false	74.87	83.22	14
5147_32137_000008_000000	Mr. Fontaine claims ("How the World was Peopled") that this ancient people constructed "levees" to control and utilize the bayous of the Mississippi for the purpose of agriculture and commerce.	mr Fontaine claims ("How the World was Peopled") that this ancient people constructed "levees" to control and utilize the bayous of the Mississippi for the purpose of agriculture and commerce.	false	83.22	94.87	17
5147_32137_000008_000001	The Yazoo River is called Yazoo-okhinnah--the River of Ancient Ruins.	The Yazoo River is called Yazoo okhinnah-the River of Ancient Ruins.	false	94.91	100.98	20.464144
5147_32137_000008_000002	"There is no evidence that they had reached the Atlantic coast; no authentic remains of the Mound Builders are found in the New England States, nor even in the State of New York." ("North Americans of Antiquity," p. 28.) This would indicate that the civilization of this people advanced up the Mississippi River and spread out over its tributaries, but did not cross the Alleghany {sic} Mountains.	"There is no evidence that they had reached the Atlantic coast; no authentic remains of the Mound Builders are found in the New England States, nor even in the State of New York." ("North Americans of Antiquity," p. twenty eight.) This would indicate that the civilization of this people advanced up the Mississippi River and spread out over its tributaries, but did not cross the Alleghany {sic} Mountains.	false	100.98	123.43	17
5147_32137_000008_000003	They reached, however, far up the Missouri and Yellowstone rivers, and thence into Oregon.	They reached, however, far up the Missouri and Yellowstone rivers, and thence into Oregon.	false	123.74	128.26	14
