3094_136458_000008_000000	Mr Jones during this interval attempted once or twice to speak, but was absolutely incapable, muttering only, or rather sighing out, some broken words; when Sophia at length, partly out of pity to him, and partly to turn the discourse from the subject which she knew well enough he was endeavouring to open, said--	Mr Jones during this interval attempted once or twice to speak, but was absolutely incapable, muttering only, or rather sighing out, some broken words; when Sophia at length, partly out of pity to him, and partly to turn the discourse from the subject which she knew well enough he was endeavouring to open, said-
3094_136458_000009_000002	Justice I know must condemn me.--Yet not for the letter I sent to Lady Bellaston.	Justice I know must condemn me.--Yet not for the letter I sent to Lady Bellaston.
3094_136458_000009_000008	Indeed, you have acted strangely.	Indeed, you have acted strangely.
3094_136458_000009_000011	Think, most adorable creature, of my unhappy situation, of my despair.	Think, most adorable creature, of my unhappy situation, of my despair.
3094_136458_000009_000015	No repentance was ever more sincere.	No repentance was ever more sincere.
3094_136458_000009_000018	You must expect, however, that if I can be prevailed on by your repentance to pardon you, I will at least insist on the strongest proof of its sincerity." "Name any proof in my power," answered Jones eagerly.	You must expect, however, that if I can be prevailed on by your repentance to pardon you, I will at least insist on the strongest proof of its sincerity." "Name any proof in my power," answered Jones eagerly.
3094_136458_000009_000019	"Time," replied she; "time alone, Mr Jones, can convince me that you are a true penitent, and have resolved to abandon these vicious courses, which I should detest you for, if I imagined you capable of persevering in them." "Do not imagine it," cries Jones.	"Time," replied she; "time alone, Mr Jones, can convince me that you are a true penitent, and have resolved to abandon these vicious courses, which I should detest you for, if I imagined you capable of persevering in them." "Do not imagine it," cries Jones.
3094_136458_000009_000020	"On my knees I intreat, I implore your confidence, a confidence which it shall be the business of my life to deserve." "Let it then," said she, "be the business of some part of your life to shew me you deserve it.	"On my knees I intreat, I implore your confidence, a confidence which it shall be the business of my life to deserve." "Let it then," said she, "be the business of some part of your life to shew me you deserve it.
3094_136458_000009_000021	I think I have been explicit enough in assuring you, that, when I see you merit my confidence, you will obtain it. After what is past, sir, can you expect I should take you upon your word?"	I think I have been explicit enough in assuring you, that, when I see you merit my confidence, you will obtain it. After what is past, sir, can you expect I should take you upon your word?"
3094_136458_000010_000001	"What is that?" said Sophia, a little surprized.	"What is that?" said Sophia, a little surprized.
