2074_147193_000002_000001	She had one fair son, named Theseus, the bravest lad in all the land; and Aithra never smiled but when she looked at him, for her husband had forgotten her, and lived far away.	She had one fair son, named Theseus, the bravest lad in all the land; and Aithra never smiled but when she looked at him, for her husband had forgotten her, and lived far away.
2074_147193_000002_000003	And when Theseus was full fifteen years old she took him up with her to the temple, and into the thickets of the grove which grew in the temple-yard.	And when Theseus was full fifteen years old she took him up with her to the temple, and into the thickets of the grove which grew in the temple yard.
2074_147193_000002_000004	And she led him to a tall plane-tree, beneath whose shade grew arbutus, and lentisk, and purple heather-bushes.	And she led him to a tall plane tree, beneath whose shade grew arbutus, and lentisk, and purple heather bushes.
2074_147193_000002_000005	And there she sighed, and said, 'Theseus, my son, go into that thicket and you will find at the plane-tree foot a great flat stone; lift it, and bring me what lies underneath.'	And there she sighed, and said, 'Theseus, my son, go into that thicket and you will find at the plane tree foot a great flat stone; lift it, and bring me what lies underneath.'
2074_147193_000003_000000	Then Theseus pushed his way in through the thick bushes, and saw that they had not been moved for many a year.	Then Theseus pushed his way in through the thick bushes, and saw that they had not been moved for many a year.
2074_147193_000003_000001	And searching among their roots he found a great flat stone, all overgrown with ivy, and acanthus, and moss.	And searching among their roots he found a great flat stone, all overgrown with ivy, and acanthus, and moss.
2074_147193_000003_000002	He tried to lift it, but he could not.	He tried to lift it, but he could not.
2074_147193_000004_000001	Let it be for another year.	Let it be for another year.
2074_147193_000005_000000	Then she took him by the hand, and went into the temple and prayed, and came down again with Theseus to her home.	Then she took him by the hand, and went into the temple and prayed, and came down again with Theseus to her home.
2074_147193_000006_000000	And when a full year was past she led Theseus up again to the temple, and bade him lift the stone; but he could not.	And when a full year was past she led Theseus up again to the temple, and bade him lift the stone; but he could not.
2074_147193_000007_000000	Then she sighed, and said the same words again, and went down, and came again the next year; but Theseus could not lift the stone then, nor the year after; and he longed to ask his mother the meaning of that stone, and what might lie underneath it; but her face was so sad that he had not the heart to ask.	Then she sighed, and said the same words again, and went down, and came again the next year; but Theseus could not lift the stone then, nor the year after; and he longed to ask his mother the meaning of that stone, and what might lie underneath it; but her face was so sad that he had not the heart to ask.
2074_147193_000009_000000	And when his eighteenth year was past, Aithra led him up again to the temple, and said, 'Theseus, lift the stone this day, or never know who you are.' And Theseus went into the thicket, and stood over the stone, and tugged at it; and it moved.	And when his eighteenth year was past, Aithra led him up again to the temple, and said, 'Theseus, lift the stone this day, or never know who you are.' And Theseus went into the thicket, and stood over the stone, and tugged at it; and it moved.
2074_147193_000009_000001	Then his spirit swelled within him, and he said, 'If I break my heart in my body, it shall up.' And he tugged at it once more, and lifted it, and rolled it over with a shout.	Then his spirit swelled within him, and he said, 'If I break my heart in my body, it shall up.' And he tugged at it once more, and lifted it, and rolled it over with a shout.
2074_147193_000010_000000	And when he looked beneath it, on the ground lay a sword of bronze, with a hilt of glittering gold, and by it a pair of golden sandals; and he caught them up, and burst through the bushes like a wild boar, and leapt to his mother, holding them high above his head.	And when he looked beneath it, on the ground lay a sword of bronze, with a hilt of glittering gold, and by it a pair of golden sandals; and he caught them up, and burst through the bushes like a wild boar, and leapt to his mother, holding them high above his head.
2074_147193_000011_000000	But when she saw them she wept long in silence, hiding her fair face in her shawl; and Theseus stood by her wondering, and wept also, he knew not why.	But when she saw them she wept long in silence, hiding her fair face in her shawl; and Theseus stood by her wondering, and wept also, he knew not why.
2074_147193_000011_000001	And when she was tired of weeping, she lifted up her head, and laid her finger on her lips, and said, 'Hide them in your bosom, Theseus my son, and come with me where we can look down upon the sea.'	And when she was tired of weeping, she lifted up her head, and laid her finger on her lips, and said, 'Hide them in your bosom, Theseus my son, and come with me where we can look down upon the sea.'
2074_147193_000012_000000	Then they went outside the sacred wall, and looked down over the bright blue sea; and Aithra said--	Then they went outside the sacred wall, and looked down over the bright blue sea; and Aithra said-
2074_147193_000013_000000	'Do you see this land at our feet?'	'Do you see this land at our feet?'
2074_147193_000015_000001	Do you see that land beyond?'	Do you see that land beyond?'
2074_147193_000016_000000	'Yes; that is Attica, where the Athenian people dwell.'	'Yes; that is Attica, where the Athenian people dwell.'
2074_147193_000018_000002	There are twelve towns well peopled, the homes of an ancient race, the children of Kekrops the serpent king, the son of Mother Earth, who wear gold cicalas among the tresses of their golden hair; for like the cicalas they sprang from the earth, and like the cicalas they sing all day, rejoicing in the genial sun.	There are twelve towns well peopled, the homes of an ancient race, the children of Kekrops the serpent king, the son of Mother Earth, who wear gold cicalas among the tresses of their golden hair; for like the cicalas they sprang from the earth, and like the cicalas they sing all day, rejoicing in the genial sun
2074_147193_000018_000003	What would you do, son Theseus, if you were king of such a land?'	What would you do, son Theseus, if you were king of such a land?'
2074_147193_000019_000000	Then Theseus stood astonished, as he looked across the broad bright sea, and saw the fair Attic shore, from Sunium to Hymettus and Pentelicus, and all the mountain peaks which girdle Athens round.	Then Theseus stood astonished, as he looked across the broad bright sea, and saw the fair Attic shore, from Sunium to Hymettus and Pentelicus, and all the mountain peaks which girdle Athens round.
2074_147193_000019_000001	But Athens itself he could not see, for purple AEgina stood before it, midway across the sea.	But Athens itself he could not see, for purple AEgina stood before it, midway across the sea.
2074_147193_000020_000000	Then his heart grew great within him, and he said, 'If I were king of such a land I would rule it wisely and well in wisdom and in might, that when I died all men might weep over my tomb, and cry, "Alas for the shepherd of his people!"'	Then his heart grew great within him, and he said, 'If I were king of such a land I would rule it wisely and well in wisdom and in might, that when I died all men might weep over my tomb, and cry, "Alas for the shepherd of his people!"'
2074_147193_000021_000000	And Aithra smiled, and said, 'Take, then, the sword and the sandals, and go to AEgeus, king of Athens, who lives on Pallas' hill; and say to him, "The stone is lifted, but whose is the pledge beneath it?"	And Aithra smiled, and said, 'Take, then, the sword and the sandals, and go to AEgeus, king of Athens, who lives on Pallas' hill; and say to him, "The stone is lifted, but whose is the pledge beneath it?"
2074_147193_000021_000001	Then show him the sword and the sandals, and take what the Gods shall send.'	Then show him the sword and the sandals, and take what the Gods shall send.'
2074_147193_000022_000000	But Theseus wept, 'Shall I leave you, O my mother?'	But Theseus wept, 'Shall I leave you, O my mother?'
2074_147193_000023_000000	But she answered, 'Weep not for me.	But she answered, 'Weep not for me.
2074_147193_000023_000001	That which is fated must be; and grief is easy to those who do nought but grieve.	That which is fated must be; and grief is easy to those who do nought but grieve.
2074_147193_000023_000004	Yet shall I be avenged, when the golden-haired heroes sail against Troy, and sack the palaces of Ilium; then my son shall set me free from thraldom, and I shall hear the tale of Theseus' fame.	Yet shall I be avenged, when the golden haired heroes sail against Troy, and sack the palaces of Ilium; then my son shall set me free from thraldom, and I shall hear the tale of Theseus' fame.
2074_147193_000023_000005	Yet beyond that I see new sorrows; but I can bear them as I have borne the past.'	Yet beyond that I see new sorrows; but I can bear them as I have borne the past.'
