5876_10347_000000_000000	We must next consider the work of adornment, first as to each day by itself, secondly as to all seven days in general.	We must next consider the work of adornment, first as to each day by itself, secondly as to all seven days in general.	true	39.03	47.11	22.18007
5876_10347_000001_000000	In the first place, then, we consider the work of the fourth day, secondly, that of the fifth day, thirdly, that of the sixth day, and fourthly, such matters as belong to the seventh day.	In the first place, then, we consider the work of the fourth day, secondly, that of the fifth day, thirdly, that of the sixth day, and fourthly, such matters as belong to the seventh day.	true	47.54	61.63	25.809643
5876_10347_000002_000000	Under the first head there are three points of inquiry:	Under the first head there are three points of inquiry:	true	62.24	65.98	29.106434
5876_10347_000003_000000	(1) As to the production of the lights;	(one) As to the production of the lights;	true	66.35	69.39	27.57706
5876_10347_000004_000000	(2) As to the end of their production;	(two) As to the end of their production;	false	69.39	72.73	22.566162
5876_10347_000005_000000	(3) Whether they are living beings? _______________________	(three) Whether they are living beings? , blank ,	false	73.01	78.84	19.115206
5876_10347_000006_000000	FIRST ARTICLE [I, Q. 70, Art. 1]	FIRST ARTICLE [I, q seventy, Art. one]	false	78.84	82.8	19.65276
5876_10347_000007_000000	Whether the Lights Ought to Have Been Produced on the Fourth Day?	Whether the Lights Ought to Have Been Produced on the Fourth Day?	true	82.8	86.02	29.797192
5876_10347_000008_000000	Objection 1: It would seem that the lights ought not to have been produced on the fourth day.	Objection one: It would seem that the lights ought not to have been produced on the fourth day.	true	86.75	92.35	23.20547
5876_10347_000008_000001	For the heavenly luminaries are by nature incorruptible bodies: wherefore their matter cannot exist without their form.	For the heavenly luminaries are by nature incorruptible bodies: wherefore their matter cannot exist without their form.	true	92.57	100.42	24.295742
5876_10347_000008_000002	But as their matter was produced in the work of creation, before there was any day, so therefore were their forms.	But as their matter was produced in the work of creation, before there was any day, so therefore were their forms.	true	100.67	108.76	24.37768
5876_10347_000008_000003	It follows, then, that the lights were not produced on the fourth day.	It follows, then, that the lights were not produced on the fourth day.	true	109.16	113.13	26.535683
5876_10347_000009_000000	Obj. 2: Further, the luminaries are, as it were, vessels of light. But light was made on the first day.	o b j. two: Further, the luminaries are, as it were, vessels of light. But light was made on the first day.	false	113.13	123.27	23.617567
5876_10347_000009_000001	The luminaries, therefore, should have been made on the first day, not on the fourth.	The luminaries, therefore, should have been made on the first day, not on the fourth.	false	123.27	128.79	19.067225
5876_10347_000010_000000	Obj. 3: Further, the lights are fixed in the firmament, as plants are fixed in the earth.	o b j. three: Further, the lights are fixed in the firmament, as plants are fixed in the earth.	false	128.79	137.23	25.728333
5876_10347_000010_000001	For, the Scripture says: "He set them in the firmament." But plants are described as produced when the earth, to which they are attached, received its form.	For, the Scripture says: "He set them in the firmament." But plants are described as produced when the earth, to which they are attached, received its form.	true	137.54	148.81	24.586761
5876_10347_000010_000002	The lights, therefore, should have been produced at the same time as the firmament, that is to say, on the second day.	The lights, therefore, should have been produced at the same time as the firmament, that is to say, on the second day.	false	149.69	157.17	28.685514
5876_10347_000011_000000	Obj. 4: Further, plants are an effect of the sun, moon, and other heavenly bodies.	o b j. four: Further, plants are an effect of the sun, moon, and other heavenly bodies.	false	157.17	165.16	22.330933
5876_10347_000011_000001	Now, cause precedes effect in the order of nature. The lights, therefore, ought not to have been produced on the fourth day, but on the third day.	Now, cause precedes effect in the order of nature. The lights, therefore, ought not to have been produced on the fourth day, but on the third day.	true	165.32	174.27	25.538406
5876_10347_000012_000000	Obj. 5: Further, as astronomers say, there are many stars larger than the moon.	o b j. five: Further, as astronomers say, there are many stars larger than the moon.	false	174.27	182.23	20.757137
5876_10347_000012_000001	Therefore the sun and the moon alone are not correctly described as the "two great lights."	Therefore the sun and the moon alone are not correctly described as the "two great lights."	true	182.45	188.31	23.87662
5876_10347_000013_000000	_On the contrary,_ Suffices the authority of Scripture.	underscore On the contrary,underscore Suffices the authority of Scripture.	false	188.31	193.41	25.691118
5876_10347_000014_000000	_I answer that,_ In recapitulating the Divine works, Scripture says (Gen. 2:1): "So the heavens and the earth were finished and all the furniture of them," thereby indicating that the work was threefold. In the first work, that of "creation," the heaven and the earth were produced, but as yet without form.	underscore I answer that,underscore In recapitulating the Divine works, Scripture says (Gen. two to one): "So the heavens and the earth were finished and all the furniture of them," thereby indicating that the work was threefold. In the first work, that of "creation," the heaven and the earth were produced, but as yet without form.	false	193.41	216.82	21.925484
5876_10347_000014_000001	In the second, or work of "distinction," the heaven and the earth were perfected, either by adding substantial form to formless matter, as Augustine holds (Gen. ad lit.	In the second, or work of "distinction," the heaven and the earth were perfected, either by adding substantial form to formless matter, as Augustine holds (Gen. ad lit.	false	217.1	228.6	25.496916
5876_10347_000014_000002	ii, 11), or by giving them the order and beauty due to them, as other holy writers suppose.	ii, eleven), or by giving them the order and beauty due to them, as other holy writers suppose.	false	228.6	234.31	20.39316
5876_10347_000014_000003	To these two works is added the work of adornment, which is distinct from perfect[ion].	To these two works is added the work of adornment, which is distinct from perfect[ion].	false	234.68	240.6	26.144575
5876_10347_000014_000004	For the perfection of the heaven and the earth regards, seemingly, those things that belong to them intrinsically, but the adornment, those that are extrinsic, just as the perfection of a man lies in his proper parts and forms, and his adornment, in clothing or such like.	For the perfection of the heaven and the earth regards, seemingly, those things that belong to them intrinsically, but the adornment, those that are extrinsic, just as the perfection of a man lies in his proper parts and forms, and his adornment, in clothing or such like.	true	240.6	257.95	24.36283
5876_10347_000014_000005	Now just as distinction of certain things is made most evident by their local movement, as separating one from another; so the work of adornment is set forth by the production of things having movement in the heavens, and upon the earth.	Now just as distinction of certain things is made most evident by their local movement, as separating one from another; so the work of adornment is set forth by the production of things having movement in the heavens, and upon the earth.	true	259.4	273.79	26.412756
