6099_69550_000000_000000	Some tender thought lighted the child's face into a strange beauty, as a stray sunbeam finds a hidden flower and glorifies it.	Some tender thought lighted the child's face into a strange beauty, as a stray sunbeam finds a hidden flower and glorifies it.	false	0	10.8	23.166777
6099_69550_000000_000001	Turning her face upward to the nest, she patted her own cheek and said: "Be goodu, Yuki, be goodu."	Turning her face upward to the nest, she patted her own cheek and said: "Be goodu, Yuki, be goodu."	false	10.8	25.86	24.260208
6099_69550_000001_000000	CHAPTER II	CHAPTER two	true	25.86	27.1	24.433989
6099_69550_000002_000000	In the springtime a Japanese house is a fairy-like thing, with only top and bottom of straw and a few upholding posts to give it a look of substance.	In the springtime a Japanese house is a fairy like thing, with only top and bottom of straw and a few upholding posts to give it a look of substance.	true	27.62	40.66	26.296848
6099_69550_000003_000000	Yuki Chan's house was typical.	Yuki Chan's house was typical.	true	41.57	43.96	27.127977
6099_69550_000003_000001	The paper screens were carefully put away during the day, that the breezes might play unobstructed through the house.	The paper screens were carefully put away during the day, that the breezes might play unobstructed through the house.	true	44.45	52.54	25.793152
6099_69550_000003_000002	At night the heavy wooden doors were fitted into grooves and served not only to keep out the night air, but also the evil spirits that come abroad when the great sun ceases watching.	At night the heavy wooden doors were fitted into grooves and served not only to keep out the night air, but also the evil spirits that come abroad when the great sun ceases watching.	true	53.21	66.52	22
6099_69550_000004_000000	Binding the whole was a narrow porch, showing a floor polished like a mirror from the slipping and sliding of generations of feet.	Binding the whole was a narrow porch, showing a floor polished like a mirror from the slipping and sliding of generations of feet.	true	67.67	78.04	23.296246
6099_69550_000004_000001	Yuki Chan first learned to know her face in its reflections and, alas! by the same method had learned the saucy fascination of sticking out her small pink tongue.	Yuki Chan first learned to know her face in its reflections and, alas! by the same method had learned the saucy fascination of sticking out her small pink tongue.	false	78.62	92.62	22.357218
6099_69550_000005_000000	On the side of the porch toward the plum-tree the child found her father and mother waiting.	On the side of the porch toward the plum tree the child found her father and mother waiting.	true	93.02	99.28	22.756035
6099_69550_000005_000001	The two old people sat on gay cushions with hands folded and feet crossed.	The two old people sat on gay cushions with hands folded and feet crossed.	true	99.98	105.7	22
6099_69550_000005_000002	Their festal attire bore the marks of a once careless luxury, but now shabbiness tried to hide itself under the bravery of tinsel, where once had been pure gold.	Their festal attire bore the marks of a once careless luxury, but now shabbiness tried to hide itself under the bravery of tinsel, where once had been pure gold.	true	106.25	121.39	24.97473
6099_69550_000006_000000	Each year the struggle of obsolete methods of business and the intricacies of progress plowed the furrows a little deeper in the man's face, and when his eyes, that in youth had blazed with ambition, grew wistful and troubled, he dropped them that his wife might not see.	Each year the struggle of obsolete methods of business and the intricacies of progress plowed the furrows a little deeper in the man's face, and when his eyes, that in youth had blazed with ambition, grew wistful and troubled, he dropped them that his wife might not see.	true	121.94	143.62	23.563814
6099_69550_000007_000000	But what silence could hide from this frail woman any mood of the man she had served with mind and body and soul these many years?	But what silence could hide from this frail woman any mood of the man she had served with mind and body and soul these many years?	true	144.77	153.88	13
