8591_284444_000007_000001	The cord didn't wind around the Pinkie, as he was too far off, but the weight hit him in the eye and made him howl lustily as he trotted back to his comrades at full speed.	The cord didn't wind around the Pinkie, as he was too far off, but the weight hit him in the eye and made him howl lustily as he trotted back to his comrades at full speed.
8591_284444_000007_000002	After this experience the invaders were careful to keep a safe distance from the wall.	After this experience the invaders were careful to keep a safe distance from the wall.
8591_284444_000008_000000	The Boolooroo, having made all preparations to receive the enemy, was annoyed because they held back.	The Boolooroo, having made all preparations to receive the enemy, was annoyed because they held back.
8591_284444_000008_000001	He was himself so nervous and excited that he became desperate and after an hour of tedious waiting, during which time he pranced around impatiently, he decided to attack the hated Pinkies and rid the country of them.	He was himself so nervous and excited that he became desperate and after an hour of tedious waiting, during which time he pranced around impatiently, he decided to attack the hated Pinkies and rid the country of them.
8591_284444_000009_000000	"Their dreadful color makes me hysterical," he said to his soldiers, "so if I am to have any peace of mind we must charge the foe and drive them back into the Fog Bank.	"Their dreadful color makes me hysterical," he said to his soldiers, "so if I am to have any peace of mind we must charge the foe and drive them back into the Fog Bank.
8591_284444_000009_000001	But take all the prisoners you can, my brave men, and to-morrow we will have a jolly time patching them.	But take all the prisoners you can, my brave men, and to morrow we will have a jolly time patching them.
8591_284444_000009_000002	Don't be afraid; those pink creatures have no blue blood in their veins and they'll run like rabbits when they see us coming."	Don't be afraid; those pink creatures have no blue blood in their veins and they'll run like rabbits when they see us coming."
8591_284444_000010_000000	Then he ordered the gate thrown open and immediately the Blueskins poured out into the open plain and began to run toward the Pinkies.	Then he ordered the gate thrown open and immediately the Blueskins poured out into the open plain and began to run toward the Pinkies.
8591_284444_000010_000001	The Boolooroo went out, too, but he kept well behind his people, remembering the sharp sticks with which the enemy were armed.	The Boolooroo went out, too, but he kept well behind his people, remembering the sharp sticks with which the enemy were armed.
8591_284444_000011_000001	The Pinkies did not run like rabbits, but formed a solid line and knelt down with their long, sharp sticks pointed directly toward the Blueskins, the other ends being set firmly upon the ground.	The Pinkies did not run like rabbits, but formed a solid line and knelt down with their long, sharp sticks pointed directly toward the Blueskins, the other ends being set firmly upon the ground.
8591_284444_000011_000002	Of course the Blueskins couldn't run against these sharp points, so they halted a few feet away and began to swing their cord-and-weights.	Of course the Blueskins couldn't run against these sharp points, so they halted a few feet away and began to swing their cord and weights.
8591_284444_000011_000004	The Blueskins hesitated until a few got pricked and began to yell with terror, when the whole of the Boolooroo's attacking party turned and ran back to the gate, their Ruler reaching it first of all.	The Blueskins hesitated until a few got pricked and began to yell with terror, when the whole of the Boolooroo's attacking party turned and ran back to the gate, their Ruler reaching it first of all.
8591_284444_000011_000005	The Pinkies tried to chase them, but their round, fat legs were no match for the long, thin legs of the Blueskins, who quickly gained the gate and shut themselves up in the City again.	The Pinkies tried to chase them, but their round, fat legs were no match for the long, thin legs of the Blueskins, who quickly gained the gate and shut themselves up in the City again.
8591_284444_000012_000000	"It is evident," panted the Boolooroo, facing his defeated soldiers wrathfully, "that you are a pack of cowards!"	"It is evident," panted the Boolooroo, facing his defeated soldiers wrathfully, "that you are a pack of cowards!"
8591_284444_000014_000000	"I merely ran back to the City to get a drink of water, for I was thirsty," declared the Boolooroo.	"I merely ran back to the City to get a drink of water, for I was thirsty," declared the Boolooroo.
8591_284444_000015_000000	"So did we!	"So did we!
8591_284444_000015_000001	So did we!" cried the soldiers, eagerly.	So did we!" cried the soldiers, eagerly.
8591_284444_000015_000002	"We were all thirsty."	"We were all thirsty."
8591_284444_000016_000000	"Your High and Mighty Spry and Flighty Majesty," remarked the Captain, respectfully, "it occurs to me that the weapons of the Pinkies are superior to our own.	"Your High and Mighty Spry and Flighty Majesty," remarked the Captain, respectfully, "it occurs to me that the weapons of the Pinkies are superior to our own.
8591_284444_000016_000001	What we need, in order to oppose them successfully, is a number of sharp sticks which are longer than their own."	What we need, in order to oppose them successfully, is a number of sharp sticks which are longer than their own."
8591_284444_000017_000000	"True--true!" exclaimed the Boolooroo, enthusiastically.	"True-true!" exclaimed the Boolooroo, enthusiastically.
8591_284444_000017_000001	"Get to work at once and make yourselves long sharp sticks, and then we will attack the enemy again."	"Get to work at once and make yourselves long sharp sticks, and then we will attack the enemy again."
