2113_132485_000000_000000	"Do you understand now?" said Raskolnikov, his face twitching nervously. "Go back, go to them," he said suddenly, and turning quickly, he went out of the house.	"Do you understand now?" said Raskolnikov, his face twitching nervously. "Go back, go to them," he said suddenly, and turning quickly, he went out of the house.	false	0	4.44	19.200588
2113_132485_000001_000000	I will not attempt to describe how Razumihin went back to the ladies, how he soothed them, how he protested that Rodya needed rest in his illness, protested that Rodya was sure to come, that he would come every day, that he was very, very much upset, that he must not be irritated, that he, Razumihin, would watch over him, would get him a doctor, the best doctor, a consultation....	I will not attempt to describe how Razumihin went back to the ladies, how he soothed them, how he protested that Rodya needed rest in his illness, protested that Rodya was sure to come, that he would come every day, that he was very, very much upset, that he must not be irritated, that he, Razumihin, would watch over him, would get him a doctor, the best doctor, a consultation....	false	4.44	12.87	20.749481
2113_132485_000001_000001	In fact from that evening Razumihin took his place with them as a son and a brother.	In fact from that evening Razumihin took his place with them as a son and a brother.	false	12.87	14.655	24.98648
2113_132485_000002_000000	CHAPTER IV	CHAPTER four	true	14.655	15.67	20.6537
2113_132485_000003_000000	Raskolnikov went straight to the house on the canal bank where Sonia lived.	Raskolnikov went straight to the house on the canal bank where Sonia lived.	true	16.94	20.47	24.589354
2113_132485_000003_000001	It was an old green house of three storeys.	It was an old green house of three storeys.	true	20.54	22.96	20
2113_132485_000003_000002	He found the porter and obtained from him vague directions as to the whereabouts of Kapernaumov, the tailor.	He found the porter and obtained from him vague directions as to the whereabouts of Kapernaumov, the tailor.	true	23.27	28.48	18
2113_132485_000003_000003	Having found in the corner of the courtyard the entrance to the dark and narrow staircase, he mounted to the second floor and came out into a gallery that ran round the whole second storey over the yard.	Having found in the corner of the courtyard the entrance to the dark and narrow staircase, he mounted to the second floor and came out into a gallery that ran round the whole second storey over the yard.	true	28.91	38.44	15
2113_132485_000003_000004	While he was wandering in the darkness, uncertain where to turn for Kapernaumov's door, a door opened three paces from him; he mechanically took hold of it.	While he was wandering in the darkness, uncertain where to turn for Kapernaumov's door, a door opened three paces from him; he mechanically took hold of it.	true	38.93	47.2	20.59621
2113_132485_000004_000000	"Who is there?" a woman's voice asked uneasily.	"Who is there?" a woman's voice asked uneasily.	true	47.69	50.59	18
2113_132485_000005_000000	"It's I... come to see you," answered Raskolnikov and he walked into the tiny entry.	"It's i.. come to see you," answered Raskolnikov and he walked into the tiny entry.	true	50.9	55.51	16
2113_132485_000006_000000	On a broken chair stood a candle in a battered copper candlestick.	On a broken chair stood a candle in a battered copper candlestick.	true	56.06	59.77	22
2113_132485_000007_000000	"It's you!	"It's you!	true	60.05	60.825	16.846756
2113_132485_000007_000001	Good heavens!" cried Sonia weakly, and she stood rooted to the spot.	Good heavens!" cried Sonia weakly, and she stood rooted to the spot.	true	60.825	64.81	17
2113_132485_000008_000000	"Which is your room?	"Which is your room?	true	65.39	66.495	16.481651
2113_132485_000008_000001	This way?" and Raskolnikov, trying not to look at her, hastened in.	This way?" and Raskolnikov, trying not to look at her, hastened in.	true	66.495	70.66	17
2113_132485_000009_000000	A minute later Sonia, too, came in with the candle, set down the candlestick and, completely disconcerted, stood before him inexpressibly agitated and apparently frightened by his unexpected visit.	A minute later Sonia, too, came in with the candle, set down the candlestick and, completely disconcerted, stood before him inexpressibly agitated and apparently frightened by his unexpected visit.	true	71.42	83.14	20.89999
2113_132485_000009_000001	The colour rushed suddenly to her pale face and tears came into her eyes...	The colour rushed suddenly to her pale face and tears came into her eyes...	false	83.81	87.88	16
2113_132485_000009_000002	She felt sick and ashamed and happy, too....	She felt sick and ashamed and happy, too....	true	88.28	91.21	20.589426
2113_132485_000009_000003	Raskolnikov turned away quickly and sat on a chair by the table.	Raskolnikov turned away quickly and sat on a chair by the table.	true	91.58	95.11	18
2113_132485_000009_000004	He scanned the room in a rapid glance.	He scanned the room in a rapid glance.	true	95.48	97.66	17
2113_132485_000010_000000	It was a large but exceedingly low-pitched room, the only one let by the Kapernaumovs, to whose rooms a closed door led in the wall on the left. In the opposite side on the right hand wall was another door, always kept locked.	It was a large but exceedingly low pitched room, the only one let by the Kapernaumovs, to whose rooms a closed door led in the wall on the left. In the opposite side on the right hand wall was another door, always kept locked.	true	98.87	112	20.88242
2113_132485_000010_000001	That led to the next flat, which formed a separate lodging. Sonia's room looked like a barn; it was a very irregular quadrangle and this gave it a grotesque appearance.	That led to the next flat, which formed a separate lodging. Sonia's room looked like a barn; it was a very irregular quadrangle and this gave it a grotesque appearance.	true	112.34	122.26	19.30906
2113_132485_000010_000002	A wall with three windows looking out on to the canal ran aslant so that one corner formed a very acute angle, and it was difficult to see in it without very strong light. The other corner was disproportionately obtuse.	A wall with three windows looking out on to the canal ran aslant so that one corner formed a very acute angle, and it was difficult to see in it without very strong light. The other corner was disproportionately obtuse.	true	123.02	135.91	20.686678
2113_132485_000010_000003	There was scarcely any furniture in the big room: in the corner on the right was a bedstead, beside it, nearest the door, a chair.	There was scarcely any furniture in the big room: in the corner on the right was a bedstead, beside it, nearest the door, a chair.	true	136.46	143.53	21.878544
2113_132485_000010_000004	A plain, deal table covered by a blue cloth stood against the same wall, close to the door into the other flat.	A plain, deal table covered by a blue cloth stood against the same wall, close to the door into the other flat.	true	144.02	150.22	17
2113_132485_000010_000005	Two rush-bottom chairs stood by the table.	Two rush bottom chairs stood by the table.	true	151.04	153.88	22.857014
2113_132485_000010_000006	On the opposite wall near the acute angle stood a small plain wooden chest of drawers looking, as it were, lost in a desert.	On the opposite wall near the acute angle stood a small plain wooden chest of drawers looking, as it were, lost in a desert.	true	155.03	161.95	20
2113_132485_000010_000007	That was all there was in the room.	That was all there was in the room.	true	162.5	164.38	19
2113_132485_000010_000008	The yellow, scratched and shabby wall-paper was black in the corners.	The yellow, scratched and shabby wall paper was black in the corners.	true	164.48	168.01	20.725328
2113_132485_000010_000009	It must have been damp and full of fumes in the winter.	It must have been damp and full of fumes in the winter.	true	168.29	171.1	15
2113_132485_000010_000010	There was every sign of poverty; even the bedstead had no curtain.	There was every sign of poverty; even the bedstead had no curtain.	true	171.26	175.03	20
2113_132485_000011_000000	Sonia looked in silence at her visitor, who was so attentively and unceremoniously scrutinising her room, and even began at last to tremble with terror, as though she was standing before her judge and the arbiter of her destinies.	Sonia looked in silence at her visitor, who was so attentively and unceremoniously scrutinising her room, and even began at last to tremble with terror, as though she was standing before her judge and the arbiter of her destinies.	false	176.12	187.96	17
2113_132485_000012_000000	"I am late....	"I am late....	true	188.9	189.87	20.17586
2113_132485_000012_000001	It's eleven, isn't it?" he asked, still not lifting his eyes.	It's eleven, isn't it?" he asked, still not lifting his eyes.	false	189.87	193.3	20
2113_132485_000013_000000	"Yes," muttered Sonia, "oh yes, it is," she added, hastily, as though in that lay her means of escape.	"Yes," muttered Sonia, "oh yes, it is," she added, hastily, as though in that lay her means of escape.	true	193.88	201.07	18.422556
2113_132485_000013_000001	"My landlady's clock has just struck...	"My landlady's clock has just struck...	true	201.53	203.745	21.067808
2113_132485_000013_000002	I heard it myself...."	I heard it myself...."	true	203.745	205.24	20.412546
2113_132485_000014_000000	"I've come to you for the last time," Raskolnikov went on gloomily, although this was the first time.	"I've come to you for the last time," Raskolnikov went on gloomily, although this was the first time.	true	205.94	211.48	17.534979
2113_132485_000014_000001	"I may perhaps not see you again..."	"I may perhaps not see you again..."	true	212	214	21.232126
2113_132485_000015_000000	"Are you... going away?"	"Are you... going away?"	true	214.88	216.76	22
2113_132485_000016_000000	"I don't know... to-morrow...."	"I don't know... to morrow...."	true	217.61	220.06	15.889022
2113_132485_000017_000000	"Then you are not coming to Katerina Ivanovna to-morrow?" Sonia's voice shook.	"Then you are not coming to Katerina Ivanovna to morrow?" Sonia's voice shook.	true	220.79	224.89	21
2113_132485_000018_000000	"I don't know.	"I don't know.	true	225.35	226.36	14.146039
2113_132485_000018_000001	I shall know to-morrow morning....	I shall know to morrow morning....	true	226.52	228.19	14
2113_132485_000018_000002	Never mind that: I've come to say one word...."	Never mind that: I've come to say one word...."	true	228.29	230.92	13
2113_132485_000019_000000	He raised his brooding eyes to her and suddenly noticed that he was sitting down while she was all the while standing before him.	He raised his brooding eyes to her and suddenly noticed that he was sitting down while she was all the while standing before him.	true	231.95	237.91	18
2113_132485_000020_000000	"Why are you standing?	"Why are you standing?	true	238.37	239.52	20.608107
2113_132485_000020_000001	Sit down," he said in a changed voice, gentle and friendly.	Sit down," he said in a changed voice, gentle and friendly.	true	239.52	243.04	17.106821
2113_132485_000021_000000	She sat down.	She sat down.	true	243.26	244.39	23.681257
2113_132485_000021_000001	He looked kindly and almost compassionately at her.	He looked kindly and almost compassionately at her.	true	244.88	247.48	17.467936
2113_132485_000022_000000	"How thin you are!	"How thin you are!	true	247.85	249.165	18
2113_132485_000022_000001	What a hand!	What a hand!	true	249.165	250.24	21.968811
2113_132485_000022_000002	Quite transparent, like a dead hand."	Quite transparent, like a dead hand."	true	250.31	252.61	19.382633
2113_132485_000023_000000	He took her hand.	He took her hand.	true	252.89	254.08	17.902697
2113_132485_000023_000001	Sonia smiled faintly.	Sonia smiled faintly.	true	254.39	256.09	22
2113_132485_000024_000000	"I have always been like that," she said.	"I have always been like that," she said.	true	256.4	258.61	19.48783
2113_132485_000025_000000	"Even when you lived at home?"	"Even when you lived at home?"	true	259.07	260.68	16.884447
2113_132485_000026_000000	"Yes."	"Yes."	true	261.2	262	21.977692
2113_132485_000027_000000	"Of course, you were," he added abruptly and the expression of his face and the sound of his voice changed again suddenly.	"Of course, you were," he added abruptly and the expression of his face and the sound of his voice changed again suddenly.	false	262.73	269.08	17
2113_132485_000028_000000	He looked round him once more.	He looked round him once more.	true	269.72	271.3	15
2113_132485_000029_000000	"You rent this room from the Kapernaumovs?"	"You rent this room from the Kapernaumovs?"	false	271.79	273.94	19
2113_132485_000030_000000	"Yes...."	"Yes...."	true	274.43	275.26	22.000776
2113_132485_000031_000000	"They live there, through that door?"	"They live there, through that door?"	true	275.87	277.72	21.494022
2113_132485_000032_000000	"Yes....	"Yes....	true	278.21	278.835	19.891808
2113_132485_000032_000001	They have another room like this."	They have another room like this."	true	278.835	280.33	13
2113_132485_000033_000000	"All in one room?"	"All in one room?"	true	280.97	282.25	15.61326
2113_132485_000034_000000	"Yes."	"Yes."	true	282.44	283.24	13.856426
2113_132485_000035_000000	"I should be afraid in your room at night," he observed gloomily.	"I should be afraid in your room at night," he observed gloomily.	true	284.36	287.86	20
2113_132485_000036_000000	"They are very good people, very kind," answered Sonia, who still seemed bewildered, "and all the furniture, everything... everything is theirs. And they are very kind and the children, too, often come to see me."	"They are very good people, very kind," answered Sonia, who still seemed bewildered, "and all the furniture, everything... everything is theirs. And they are very kind and the children, too, often come to see me."	true	288.98	300.58	20.24663
2113_132485_000037_000000	"They all stammer, don't they?"	"They all stammer, don't they?"	true	301.31	303.1	21.65295
2113_132485_000038_000000	"Yes....	"Yes....	true	303.74	304.575	17.366503
2113_132485_000038_000001	He stammers and he's lame.	He stammers and he's lame.	true	304.575	306.34	19.056902
2113_132485_000038_000002	And his wife, too....	And his wife, too....	true	306.38	307.69	23
2113_132485_000038_000003	It's not exactly that she stammers, but she can't speak plainly.	It's not exactly that she stammers, but she can't speak plainly.	true	308.03	311.41	18.528065
2113_132485_000038_000004	She is a very kind woman.	She is a very kind woman.	true	311.6	313.33	22.253515
2113_132485_000038_000005	And he used to be a house serf.	And he used to be a house serf.	true	313.43	315.25	18.093323
2113_132485_000038_000006	And there are seven children... and it's only the eldest one that stammers and the others are simply ill... but they don't stammer....	And there are seven children... and it's only the eldest one that stammers and the others are simply ill... but they don't stammer....	true	315.68	322.15	17.989605
2113_132485_000038_000007	But where did you hear about them?" she added with some surprise.	But where did you hear about them?" she added with some surprise.	true	322.43	325.72	21.630186
2113_132485_000039_000000	"Your father told me, then.	"Your father told me, then.	true	326.84	328.36	19.891245
2113_132485_000039_000001	He told me all about you....	He told me all about you....	true	328.52	330.04	22.815592
2113_132485_000039_000002	And how you went out at six o'clock and came back at nine and how Katerina Ivanovna knelt down by your bed."	And how you went out at six o'clock and came back at nine and how Katerina Ivanovna knelt down by your bed."	true	330.5	336.22	18
2113_132485_000040_000000	Sonia was confused.	Sonia was confused.	true	336.77	338.26	19.742094
2113_132485_000041_000000	"I fancied I saw him to-day," she whispered hesitatingly.	"I fancied I saw him to day," she whispered hesitatingly.	true	338.54	342.06	19.596937
2113_132485_000042_000000	"Whom?"	"Whom?"	false	342.06	344.37	17.297089
2113_132485_000043_000000	"Father.	"Father.	true	344.37	345.1	23.392126
2113_132485_000043_000001	I was walking in the street, out there at the corner, about ten o'clock and he seemed to be walking in front.	I was walking in the street, out there at the corner, about ten o'clock and he seemed to be walking in front.	true	345.41	350.07	23
2113_132485_000043_000002	It looked just like him.	It looked just like him.	false	350.07	351.88	22.054464
2113_132485_000043_000003	I wanted to go to Katerina Ivanovna...."	I wanted to go to Katerina Ivanovna...."	true	352.31	354.67	25
2113_132485_000044_000000	"You were walking in the streets?"	"You were walking in the streets?"	true	354.92	356.53	22.985432
2113_132485_000045_000000	"Yes," Sonia whispered abruptly, again overcome with confusion and looking down.	"Yes," Sonia whispered abruptly, again overcome with confusion and looking down.	true	357.14	361.99	19.664305
2113_132485_000046_000000	"Katerina Ivanovna used to beat you, I dare say?"	"Katerina Ivanovna used to beat you, I dare say?"	true	362.81	365.86	19
2113_132485_000047_000000	"Oh no, what are you saying?	"Oh no, what are you saying?	false	366.02	367.56	18.902262
2113_132485_000047_000001	No!" Sonia looked at him almost with dismay.	No!" Sonia looked at him almost with dismay.	true	367.56	370.96	19.411346
2113_132485_000048_000000	"You love her, then?"	"You love her, then?"	false	371.36	372.9	21.073292
2113_132485_000049_000000	"Love her?	"Love her?	true	372.9	373.53	16.83824
2113_132485_000049_000001	Of course!" said Sonia with plaintive emphasis, and she clasped her hands in distress.	Of course!" said Sonia with plaintive emphasis, and she clasped her hands in distress.	true	373.53	378.88	19.909378
2113_132485_000049_000002	"Ah, you don't....	"Ah, you don't....	true	379.31	380.595	22.700096
2113_132485_000049_000003	If you only knew! You see, she is quite like a child....	If you only knew! You see, she is quite like a child....	false	380.595	384.42	22.05287
2113_132485_000049_000004	Her mind is quite unhinged, you see... from sorrow.	Her mind is quite unhinged, you see... from sorrow.	true	384.42	387.34	22.487543
2113_132485_000049_000005	And how clever she used to be... how generous... how kind!	And how clever she used to be... how generous... how kind!	true	387.83	390.87	21
2113_132485_000049_000006	Ah, you don't understand, you don't understand!"	Ah, you don't understand, you don't understand!"	true	390.87	393.01	18.999208
2113_132485_000050_000000	Sonia said this as though in despair, wringing her hands in excitement and distress.	Sonia said this as though in despair, wringing her hands in excitement and distress.	true	393.77	398.11	16
2113_132485_000050_000001	Her pale cheeks flushed, there was a look of anguish in her eyes.	Her pale cheeks flushed, there was a look of anguish in her eyes.	true	398.63	401.92	20
2113_132485_000050_000002	It was clear that she was stirred to the very depths, that she was longing to speak, to champion, to express something.	It was clear that she was stirred to the very depths, that she was longing to speak, to champion, to express something.	true	402.23	407.92	19.704529
2113_132485_000050_000003	A sort of _insatiable_ compassion, if one may so express it, was reflected in every feature of her face.	A sort of underscore insatiable underscore compassion, if one may so express it, was reflected in every feature of her face.	false	408.26	413.77	18
