3733_140718_000000_000001	Mr. Williams pointed at the sunflower, but I was forced to be very reserved to him; for the poor gentleman has no guard, no caution at all.	mr Williams pointed at the sunflower, but I was forced to be very reserved to him; for the poor gentleman has no guard, no caution at all.
3733_140718_000001_000000	We have just supped together, all three: and I cannot yet think that all must be right.--Only I am resolved not to marry, if I can help it; and I will give no encouragement, I am resolved, at least, till I am with you.	We have just supped together, all three: and I cannot yet think that all must be right.--Only I am resolved not to marry, if I can help it; and I will give no encouragement, I am resolved, at least, till I am with you.
3733_140718_000003_000000	Your ever dutiful DAUGHTER.	Your ever dutiful DAUGHTER.
3733_140718_000004_000000	MY DEAR FATHER AND MOTHER,	MY DEAR FATHER AND MOTHER,
3733_140718_000006_000000	She pressed me, when she came to bed, very much, to give encouragement to Mr. Williams, and said many things in his behalf; and blamed my shyness to him.	She pressed me, when she came to bed, very much, to give encouragement to mr Williams, and said many things in his behalf; and blamed my shyness to him.
3733_140718_000006_000001	I told her, I was resolved to give no encouragement, till I had talked to my father and mother.	I told her, I was resolved to give no encouragement, till I had talked to my father and mother.
3733_140718_000006_000002	She said, he fancied I thought of somebody else, or I could never be so insensible.	She said, he fancied I thought of somebody else, or I could never be so insensible.
3733_140718_000006_000003	I assured her, as I could do very safely, that there was not a man on earth I wished to have: and as to Mr. Williams, he might do better by far: and I had proposed so much happiness in living with my poor father and mother, that I could not think of any scheme of life with pleasure, till I had tried that.	I assured her, as I could do very safely, that there was not a man on earth I wished to have: and as to mr Williams, he might do better by far: and I had proposed so much happiness in living with my poor father and mother, that I could not think of any scheme of life with pleasure, till I had tried that.
3733_140718_000006_000004	I asked her for my money; and she said, it was above in her strong box, but that I should have it to-morrow.	I asked her for my money; and she said, it was above in her strong box, but that I should have it to morrow.
3733_140718_000006_000005	All these things look well, as I said.	All these things look well, as I said.
3733_140718_000007_000001	But pray don't encourage him, as I said; for he is much too heady and precipitate as to this matter, in my way of thinking; though, to be sure, he is a very good man, and I am much obliged to him.	But pray don't encourage him, as I said; for he is much too heady and precipitate as to this matter, in my way of thinking; though, to be sure, he is a very good man, and I am much obliged to him.
3733_140718_000008_000000	Monday morning.	Monday morning.
3733_140718_000009_000000	Alas-a-day! we have bad news from poor Mr. Williams.	Alas a day! we have bad news from poor mr Williams.
3733_140718_000009_000001	He has had a sad mischance; fallen among rogues in his way home last night: but by good chance has saved my papers.	He has had a sad mischance; fallen among rogues in his way home last night: but by good chance has saved my papers.
3733_140718_000009_000002	This is the account he gives of it to Mrs. Jewkes:	This is the account he gives of it to mrs Jewkes:
3733_140718_000010_000000	'GOOD MRS.	'GOOD mrs
3733_140718_000010_000001	JEWKES,	JEWKES,
3733_140718_000011_000000	'I have had a sore misfortune in going from you.	'I have had a sore misfortune in going from you.
3733_140718_000011_000002	They rummaged my pockets, and took from me my snuff-box, my seal-ring, and half a guinea, and some silver, and halfpence; also my handkerchief, and two or three letters I had in my pockets.	They rummaged my pockets, and took from me my snuff box, my seal ring, and half a guinea, and some silver, and halfpence; also my handkerchief, and two or three letters I had in my pockets.
3733_140718_000011_000003	By good fortune, the letter Mrs. Pamela gave me was in my bosom, and so that escaped but they bruised my head and face, and cursing me for having no more money, tipped me into the dam, crying, be there, parson, till to-morrow!	By good fortune, the letter mrs Pamela gave me was in my bosom, and so that escaped but they bruised my head and face, and cursing me for having no more money, tipped me into the dam, crying, be there, parson, till to morrow!
3733_140718_000011_000004	My shins and knees were bruised much in the fall against one of the stumps; and I had like to have been suffocated in water and mud.	My shins and knees were bruised much in the fall against one of the stumps; and I had like to have been suffocated in water and mud.
3733_140718_000011_000005	To be sure, I shan't be able to stir out this day or two: for I am a frightful spectacle!	To be sure, I shan't be able to stir out this day or two: for I am a frightful spectacle!
3733_140718_000011_000007	My cassock is sadly torn, as is my band. To be sure, I was much frightened, for a robbery in these parts has not been known many years.	My cassock is sadly torn, as is my band. To be sure, I was much frightened, for a robbery in these parts has not been known many years.
3733_140718_000011_000008	Diligent search is making after the rogues.	Diligent search is making after the rogues.
3733_140718_000011_000010	This did not hinder me in writing a letter, though with great pain, as I do this, (To be sure this good man can keep no secret!) and sending it away by a man and horse, this morning.	This did not hinder me in writing a letter, though with great pain, as I do this, (To be sure this good man can keep no secret!) and sending it away by a man and horse, this morning.
3733_140718_000011_000011	I am, good Mrs. Jewkes,	I am, good mrs Jewkes,
3733_140718_000012_000000	'Your most obliged humble servant.'	'Your most obliged humble servant.'
3733_140718_000013_000000	'God be praised it is no worse!	'God be praised it is no worse!
3733_140718_000013_000001	And I find I have got no cold, though miserably wet from top to toe.	And I find I have got no cold, though miserably wet from top to toe.
3733_140718_000013_000002	My fright, I believe, prevented me from catching cold: for I was not rightly myself for some hours, and know not how I got home.	My fright, I believe, prevented me from catching cold: for I was not rightly myself for some hours, and know not how I got home.
3733_140718_000013_000003	I will write a letter of thanks this night, if I am able, to my kind patron, for his inestimable goodness to me.	I will write a letter of thanks this night, if I am able, to my kind patron, for his inestimable goodness to me.
3733_140718_000014_000000	The wicked brute fell a laughing, when she had read this letter, till her fat sides shook.	The wicked brute fell a laughing, when she had read this letter, till her fat sides shook.
3733_140718_000014_000001	Said she, I can but think how the poor parson looked, after parting with his pretty mistress in such high spirits, when he found himself at the bottom of the dam!	Said she, I can but think how the poor parson looked, after parting with his pretty mistress in such high spirits, when he found himself at the bottom of the dam!
3733_140718_000014_000002	And what a figure he must cut in his tattered band and cassock, and without a hat and wig, when he got home.	And what a figure he must cut in his tattered band and cassock, and without a hat and wig, when he got home.
3733_140718_000015_000000	I heeded not her reflections; but as I have been used to causes for mistrusts, I cannot help saying, that I don't like this thing: And their taking his letters most alarms me.--How happy it was they missed my packet!	I heeded not her reflections; but as I have been used to causes for mistrusts, I cannot help saying, that I don't like this thing: And their taking his letters most alarms me.--How happy it was they missed my packet!
3733_140718_000015_000001	I knew not what to think of it!--But why should I let every accident break my peace?	I knew not what to think of it!--But why should I let every accident break my peace?
3733_140718_000015_000002	Yet it will do so, while I stay here.	Yet it will do so, while I stay here.
