3083_7944_000000_000000	Wearily the man followed the Old Trail toward the Matthews place, and always, as he went, in the edge of the gloomy forest, flitted that shadowy form.	Wearily the man followed the Old Trail toward the Matthews place, and always, as he went, in the edge of the gloomy forest, flitted that shadowy form.	false	0	16.44	21.299498
3083_7944_000001_000000	CHAPTER II.	CHAPTER two.	true	16.44	17.53	24.43316
3083_7944_000002_000000	SAMMY LANE.	SAMMY LANE.	true	17.87	19.09	17.843481
3083_7944_000003_000000	Preachin' Bill, says, "Hit's a plumb shame there ain't more men in th' world built like old man Matthews and that thar boy o' his'n. Men like them ought t' be as common as th' other kind, an' would be too if folks cared half as much 'bout breeding folks as they do 'bout raising hogs an' horses."	Preachin' Bill, says, "Hit's a plumb shame there ain't more men in t h' world built like old man Matthews and that thar boy o' his'n. Men like them ought t' be as common as t h' other kind, an' would be too if folks cared half as much 'bout breeding folks as they do 'bout raising hogs an' horses."	false	20.48	36.31	21.159458
3083_7944_000004_000000	Mr. Matthews was a giant.	mr Matthews was a giant.	true	38.72	40.81	26.161303
3083_7944_000004_000001	Fully six feet four inches in height, with big bones, broad shoulders, and mighty muscles.	Fully six feet four inches in height, with big bones, broad shoulders, and mighty muscles.	true	41.12	47.59	22.68406
3083_7944_000004_000002	At log rollings and chopping bees, in the field or at the mill, or in any of the games in which the backwoodsman tries his strength, no one had ever successfully contested his place as the strongest man in the hills.	At log rollings and chopping bees, in the field or at the mill, or in any of the games in which the backwoodsman tries his strength, no one had ever successfully contested his place as the strongest man in the hills.	true	48.14	61.6	19.87525
3083_7944_000004_000003	And still, throughout the country side, the old folks tell with pride tales of the marvelous feats of strength performed in the days when "Old Matt" was young.	And still, throughout the country side, the old folks tell with pride tales of the marvelous feats of strength performed in the days when "Old Matt" was young.	true	62.9	72.55	23.065716
3083_7944_000005_000000	Of the son, "Young Matt," the people called him, it is enough to say that he seemed made of the same metal and cast in the same mold as the father; a mighty frame, softened yet by young manhood's grace; a powerful neck and well poised head with wavy red-brown hair; and blue eyes that had in them the calm of summer skies or the glint of battle steel.	Of the son, "Young Matt," the people called him, it is enough to say that he seemed made of the same metal and cast in the same mold as the father; a mighty frame, softened yet by young manhood's grace; a powerful neck and well poised head with wavy red brown hair; and blue eyes that had in them the calm of summer skies or the glint of battle steel.	true	73.55	97.27	22.024208
3083_7944_000005_000001	It was a countenance fearless and frank, but gentle and kind, and the eyes were honest eyes.	It was a countenance fearless and frank, but gentle and kind, and the eyes were honest eyes.	true	98.3	105.07	21.572113
3083_7944_000006_000000	Anyone meeting the pair, as they walked with the long swinging stride of the mountaineer up the steep mill road that gray afternoon, would have turned for a second look; such men are seldom seen.	Anyone meeting the pair, as they walked with the long swinging stride of the mountaineer up the steep mill road that gray afternoon, would have turned for a second look; such men are seldom seen.	true	106.4	118.45	22.276144
3083_7944_000007_000000	When they reached the big log house that looks down upon the Hollow, the boy went at once with his axe to the woodpile, while the older man busied himself with the milking and other chores about the barn.	When they reached the big log house that looks down upon the Hollow, the boy went at once with his axe to the woodpile, while the older man busied himself with the milking and other chores about the barn.	true	120.35	132.85	21.441349
3083_7944_000008_000000	Young Matt had not been chopping long when he heard, coming up the hill, the sound of a horse's feet on the Old Trail.	Young Matt had not been chopping long when he heard, coming up the hill, the sound of a horse's feet on the Old Trail.	true	133.31	139.96	20
3083_7944_000008_000001	The horse stopped at the house and a voice, that stirred the blood in the young man's veins, called, "Howdy, Aunt Mollie."	The horse stopped at the house and a voice, that stirred the blood in the young man's veins, called, "Howdy, Aunt Mollie."	true	140.48	147.76	23.916656
3083_7944_000009_000000	Mrs. Matthews appeared in the doorway; by her frank countenance and kindly look anyone would have known her at a glance as the boy's mother.	mrs Matthews appeared in the doorway; by her frank countenance and kindly look anyone would have known her at a glance as the boy's mother.	true	149.18	157.45	22.695976
3083_7944_000009_000001	"Land sakes, if it ain't Sammy Lane!	"Land sakes, if it ain't Sammy Lane!	true	158.12	160.57	19.636461
3083_7944_000009_000002	How are you, honey?"	How are you, honey?"	true	160.67	161.89	21.633995
3083_7944_000010_000000	"I am alright," answered the voice; "I've come over t' stop with you to-night; Dad's away again; Mandy Ford staid with me last night, but she had to go home this evenin'." The big fellow at the woodpile drove his axe deeper into the log.	"I am alright," answered the voice; "I've come over t' stop with you to night; Dad's away again; Mandy Ford staid with me last night, but she had to go home this evenin'." The big fellow at the woodpile drove his axe deeper into the log.	false	163.19	177.88	22.074865
3083_7944_000011_000000	"It's about time you was a comin' over," replied the woman in the doorway; "I was a tellin' the menfolks this mornin' that you hadn't been nigh the whole blessed week.	"It's about time you was a comin' over," replied the woman in the doorway; "I was a tellin' the menfolks this mornin' that you hadn't been nigh the whole blessed week.	true	178.31	186.64	24.575888
3083_7944_000011_000001	Mr. Matthews 'lowed maybe you was sick."	mr Matthews 'lowed maybe you was sick."	true	186.8	189.19	22.157305
3083_7944_000012_000000	The other returned with a gay laugh, "I was never sick a minute in my life that anybody ever heard tell.	The other returned with a gay laugh, "I was never sick a minute in my life that anybody ever heard tell.	true	190.37	196.45	22.554853
3083_7944_000012_000001	I'm powerful hungry, though. You'd better put in another pan of corn bread." She turned her pony's head toward the barn.	I'm powerful hungry, though. You'd better put in another pan of corn bread." She turned her pony's head toward the barn.	true	197.06	204.61	21.08646
3083_7944_000013_000000	"Seems like you are always hungry," laughed the older woman, in return.	"Seems like you are always hungry," laughed the older woman, in return.	true	205.43	209.56	21.236387
3083_7944_000013_000001	"Well just go on out to the barn, and the men will take your horse; then come right in and I'll mighty soon have something to fill you up."	"Well just go on out to the barn, and the men will take your horse; then come right in and I'll mighty soon have something to fill you up."	false	209.72	215.77	21
3083_7944_000014_000000	Operations at the woodpile suddenly ceased and Young Matt was first at the barn-yard gate.	Operations at the woodpile suddenly ceased and Young Matt was first at the barn yard gate.	true	217.79	223.33	25
3083_7944_000015_000000	Miss Sammy Lane was one of those rare young women whose appearance is not to be described.	Miss Sammy Lane was one of those rare young women whose appearance is not to be described.	true	224.66	229.72	17.980404
3083_7944_000015_000001	One can, of course, put it down that she was tall; beautifully tall, with the trimness of a young pine, deep bosomed, with limbs full-rounded, fairly tingling with the life and strength of perfect womanhood; and it may be said that her face was a face to go with one through the years, and to live still in one's dreams when the sap of life is gone, and, withered and old, one sits shaking before the fire; a generous, loving mouth, red lipped, full arched, with the corners tucked in and perfect teeth between; a womanly chin and nose, with character enough to save them from being pretty; hair dark, showing a touch of gold with umber in the shadows; a brow, full broad, set over brown eyes that had never been taught to hide behind their fringed veils, but looked always square out at you with a healthy look of good comradeship, a gleam of mirth, or a sudden, wide, questioning gaze that revealed depth of soul within.	One can, of course, put it down that she was tall; beautifully tall, with the trimness of a young pine, deep bosomed, with limbs full rounded, fairly tingling with the life and strength of perfect womanhood; and it may be said that her face was a face to go with one through the years, and to live still in one's dreams when the sap of life is gone, and, withered and old, one sits shaking before the fire; a generous, loving mouth, red lipped, full arched, with the corners tucked in and perfect teeth between; a womanly chin and nose, with character enough to save them from being pretty; hair dark, showing a touch of gold with umber in the shadows; a brow, full broad, set over brown eyes that had never been taught to hide behind their fringed veils, but looked always square out at you with a healthy look of good comradeship, a gleam of mirth, or a sudden, wide, questioning gaze that revealed depth of soul within.	true	229.97	289.36	22.113462
3083_7944_000016_000000	But what is the use?	But what is the use?	true	290.99	292.54	23.540348
