1316_132782_000000_000000	This dispute was at the height when another dispute arose, in which the Germanic body was as deeply concerned as the Pope.	This dispute was at the height when another dispute arose, in which the Germanic body was as deeply concerned as the Pope.	false	0	0.69	5
1316_132782_000001_000000	Cologne and the surrounding district were governed by an Archbishop, who was an Elector of the Empire.	Cologne and the surrounding district were governed by an Archbishop, who was an Elector of the Empire.	false	0.69	1.32	17
1316_132782_000001_000001	The right of choosing this great prelate belonged, under certain limitations, to the Chapter of the Cathedral. The Archbishop was also Bishop of Liege, of Munster, and of Hildesheim. His dominions were extensive, and included several strong fortresses, which in the event of a campaign on the Rhine would be of the highest importance.	The right of choosing this great prelate belonged, under certain limitations, to the Chapter of the Cathedral. The Archbishop was also Bishop of Liege, of Munster, and of Hildesheim. His dominions were extensive, and included several strong fortresses, which in the event of a campaign on the Rhine would be of the highest importance.	false	1.32	10.32	19.026062
1316_132782_000001_000002	In time of war he could bring twenty thousand men into the field.	In time of war he could bring twenty thousand men into the field.	false	10.32	11.01	4
1316_132782_000001_000003	Lewis had spared no effort to gain so valuable an ally, and had succeeded so well that Cologne had been almost separated from Germany, and had become an outwork of France.	Lewis had spared no effort to gain so valuable an ally, and had succeeded so well that Cologne had been almost separated from Germany, and had become an outwork of France.	false	11.01	17.28	19.488256
1316_132782_000001_000004	Many ecclesiastics devoted to the court of Versailles had been brought into the Chapter; and Cardinal Furstemburg, a mere creature of that court, had been appointed Coadjutor.	Many ecclesiastics devoted to the court of Versailles had been brought into the Chapter; and Cardinal Furstemburg, a mere creature of that court, had been appointed Coadjutor.	false	17.28	25.155	18.846115
1316_132782_000002_000000	In the summer of the year 1688 the archbishopric became vacant. Furstemburg was the candidate of the House of Bourbon.	In the summer of the year sixteen eighty eight the archbishopric became vacant. Furstemburg was the candidate of the House of Bourbon.	true	25.155	33.01	19.71106
1316_132782_000002_000001	The enemies of that house proposed the young Prince Clement of Bavaria.	The enemies of that house proposed the young Prince Clement of Bavaria.	true	33.8	37.78	17
1316_132782_000002_000002	Furstemburg was already a Bishop, and therefore could not be moved to another diocese except by a special dispensation from the Pope, or by a postulation, in which it was necessary that two thirds of the Chapter of Cologne should join.	Furstemburg was already a Bishop, and therefore could not be moved to another diocese except by a special dispensation from the Pope, or by a postulation, in which it was necessary that two thirds of the Chapter of Cologne should join.	false	38.66	52.72	15
1316_132782_000002_000003	The Pope would grant no dispensation to a creature of France.	The Pope would grant no dispensation to a creature of France.	true	53.24	56.56	11
1316_132782_000002_000004	The Emperor induced more than a third part of the Chapter to vote for the Bavarian prince.	The Emperor induced more than a third part of the Chapter to vote for the Bavarian prince.	true	57.2	61.78	14
1316_132782_000002_000005	Meanwhile, in the Chapters of Liege, Munster, and Hildesheim, the majority was adverse to France.	Meanwhile, in the Chapters of Liege, Munster, and Hildesheim, the majority was adverse to France.	true	62.39	69.07	17.606363
1316_132782_000002_000006	Lewis saw, with indignation and alarm, that an extensive province which he had begun to regard as a fief of his crown was about to become, not merely independent of him, but hostile to him.	Lewis saw, with indignation and alarm, that an extensive province which he had begun to regard as a fief of his crown was about to become, not merely independent of him, but hostile to him.	false	69.74	81.64	16
1316_132782_000002_000007	In a paper written with great acrimony he complained of the injustice with which France was on all occasions treated by that See which ought to extend a parental protection to every part of Christendom.	In a paper written with great acrimony he complained of the injustice with which France was on all occasions treated by that See which ought to extend a parental protection to every part of Christendom.	true	82.25	93.55	14
1316_132782_000002_000008	Many signs indicated his fixed resolution to support the pretensions of his candidate by arms against the Pope and the Pope's confederates.	Many signs indicated his fixed resolution to support the pretensions of his candidate by arms against the Pope and the Pope's confederates.	true	94.16	103.05	16
1316_132782_000002_000009	[452]	[four hundred fifty two]	false	103.05	104.25	3
1316_132782_000003_000000	Thus Lewis, by two opposite errors, raised against himself at once the resentment of both the religious parties between which Western Europe was divided.	Thus Lewis, by two opposite errors, raised against himself at once the resentment of both the religious parties between which Western Europe was divided.	true	104.25	113.74	15
1316_132782_000003_000001	Having alienated one great section of Christendom by persecuting the Huguenots, he alienated another by insulting the Holy See.	Having alienated one great section of Christendom by persecuting the Huguenots, he alienated another by insulting the Holy See.	true	113.87	121.63	16
1316_132782_000003_000002	These faults he committed at a conjuncture at which no fault could be committed with impunity, and under the eye of an opponent second in vigilance, sagacity, and energy, to no statesman whose memory history has preserved.	These faults he committed at a conjuncture at which no fault could be committed with impunity, and under the eye of an opponent second in vigilance, sagacity, and energy, to no statesman whose memory history has preserved.	true	122.18	134.77	12
1316_132782_000003_000003	William saw with stern delight his adversaries toiling to clear away obstacle after obstacle from his path.	William saw with stern delight his adversaries toiling to clear away obstacle after obstacle from his path.	true	135.74	142.36	12
1316_132782_000003_000004	While they raised against themselves the enmity of all sects, he laboured to conciliate all.	While they raised against themselves the enmity of all sects, he laboured to conciliate all.	true	142.88	148.39	13
1316_132782_000003_000005	The great design which he meditated, he with exquisite skill presented to different governments in different lights; and it must be added that, though those lights were different, none of them was false. He called on the princes of Northern Germany to rally round him in defence of the common cause of all reformed Churches.	The great design which he meditated, he with exquisite skill presented to different governments in different lights; and it must be added that, though those lights were different, none of them was false. He called on the princes of Northern Germany to rally round him in defence of the common cause of all reformed Churches.	true	148.91	167.77	16
1316_132782_000003_000006	He set before the two heads of the House of Austria the danger with which they were threatened by French ambition, and the necessity of rescuing England from vassalage and of uniting her to the European confederacy.	He set before the two heads of the House of Austria the danger with which they were threatened by French ambition, and the necessity of rescuing England from vassalage and of uniting her to the European confederacy.	true	168.38	179.34	13
1316_132782_000003_000007	[453] He disclaimed, and with truth, all bigotry.	[four hundred fifty three] He disclaimed, and with truth, all bigotry.	false	179.34	183.16	19.214523
1316_132782_000003_000008	The real enemy, he said, of the British Roman Catholics was that shortsighted and headstrong monarch who, when he might easily have obtained for them a legal toleration, had trampled on law, liberty, property, in order to raise them to an odious and precarious ascendency.	The real enemy, he said, of the British Roman Catholics was that shortsighted and headstrong monarch who, when he might easily have obtained for them a legal toleration, had trampled on law, liberty, property, in order to raise them to an odious and precarious ascendency.	true	183.74	200.44	13
1316_132782_000003_000009	If the misgovernment of James were suffered to continue, it must produce, at no remote time, a popular outbreak, which might be followed by a barbarous persecution of the Papists.	If the misgovernment of james were suffered to continue, it must produce, at no remote time, a popular outbreak, which might be followed by a barbarous persecution of the Papists.	true	201.38	210.88	15
1316_132782_000003_000010	The Prince declared that to avert the horrors of such a persecution was one of his chief objects.	The Prince declared that to avert the horrors of such a persecution was one of his chief objects.	true	211.55	216.49	11
1316_132782_000003_000011	If he succeeded in his design, he would use the power which he must then possess, as head of the Protestant interest, to protect the members of the Church of Rome.	If he succeeded in his design, he would use the power which he must then possess, as head of the Protestant interest, to protect the members of the Church of Rome.	true	216.71	225.49	13
