1382_130549_000000_000000	Await the sentence of impartial posterity	Await the sentence of impartial posterity	false	0	7.53	22.536394
1382_130549_000001_000000	Awaited with feverish anxiety	Awaited with feverish anxiety	false	7.53	11.805	23.099659
1382_130549_000002_000000	B	B	true	11.805	12.37	29.285769
1382_130549_000003_000000	Bandied to and fro	Bandied to and fro	true	12.77	14.53	28.27364
1382_130549_000004_000000	Based on a fundamental error	Based on a fundamental error	true	15.14	17.32	21.120775
1382_130549_000005_000000	Beguile the tedium of the journey	Beguile the tedium of the journey	true	17.99	20.14	24.315517
1382_130549_000006_000000	Bemoaning and bewailing his sad fortune	Bemoaning and bewailing his sad fortune	true	20.84	23.59	21.581968
1382_130549_000007_000000	Beset with external dangers	Beset with external dangers	true	24.2	26.23	21.601967
1382_130549_000008_000000	Betrayed into deplorable error	Betrayed into deplorable error	true	27.05	29.2	20.915276
1382_130549_000009_000000	Bewildering multiplication of details	Bewildering multiplication of details	true	30.35	33.04	25.46717
1382_130549_000010_000000	Beyond the dreams of avarice	Beyond the dreams of avarice	true	33.71	35.59	19.284878
1382_130549_000011_000000	Blended with courage and devotion	Blended with courage and devotion	true	36.29	38.56	24.04014
1382_130549_000012_000000	Blind leaders of the blind	Blind leaders of the blind	true	39.02	41.08	20.96415
1382_130549_000013_000000	Blunt the finer sensibilities	Blunt the finer sensibilities	true	41.63	43.75	22.58736
1382_130549_000014_000000	Blustering desire for publicity	Blustering desire for publicity	true	44.48	46.75	25.076424
1382_130549_000015_000000	Bound up with impossibilities and absurdities	Bound up with impossibilities and absurdities	true	48.68	51.73	23.902882
1382_130549_000016_000000	Breathed an almost exaggerated humility	Breathed an almost exaggerated humility	true	52.52	55.18	23
1382_130549_000017_000000	Bred in the tepid reticence of propriety	Bred in the tepid reticence of propriety	false	55.79	58.57	21.349636
1382_130549_000018_000000	Brief ventures of kindliness	Brief ventures of kindliness	false	59.45	63.09	21.306896
1382_130549_000019_000000	Brilliant display of ingenious argument	Brilliant display of ingenious argument	true	63.09	65.62	20.67103
1382_130549_000020_000000	Bring odium upon the individual	Bring odium upon the individual	true	66.02	68.35	20.266388
1382_130549_000021_000000	Brisk directness of speech	Brisk directness of speech	true	68.87	70.87	24.502853
1382_130549_000022_000000	Brutal recognition of failure	Brutal recognition of failure	true	71.75	73.96	26.269432
1382_130549_000023_000000	Bursts of unpremeditated frankness	Bursts of unpremeditated frankness	true	74.09	76.77	23.919718
