2039_141209_000000_000000	The Rusizi River--according to Ruhinga--rose near a lake called Kivo, which he said is as long as from Mugihawa to Mugere, and as broad as from Mugihewa to Warumashanya's country, or, say eighteen miles in length by about eight in breadth.	The Rusizi River-according to Ruhinga-rose near a lake called Kivo, which he said is as long as from Mugihawa to Mugere, and as broad as from Mugihewa to Warumashanya's country, or, say eighteen miles in length by about eight in breadth.	false	35.16	54.07	13
2039_141209_000000_000001	The lake is surrounded by mountains on the western and northern sides: on the south-western side of one of these mountains issues the Rusizi--at first a small rapid stream; but as it proceeds towards the lake it receives the rivers Kagunissi, Kaburan, Mohira, Nyamagana, Nyakagunda, Ruviro, Rofubu, Kavimvira, Myove, Ruhuha, Mukindu, Sange, Rubirizi, Kiriba, and, lastly, the Ruanda River, which seems to be the largest of them all.	The lake is surrounded by mountains on the western and northern sides: on the south-western side of one of these mountains issues the Rusizi-at first a small rapid stream; but as it proceeds towards the lake it receives the rivers Kagunissi, Kaburan, Mohira, Nyamagana, Nyakagunda, Ruviro, Rofubu, Kavimvira, Myove, Ruhuha, Mukindu, Sange, Rubirizi, Kiriba, and, lastly, the Ruanda River, which seems to be the largest of them all.	false	54.26	89.92	13
2039_141209_000000_000002	Kivo Lake is so called from the country in which it is situated.	Kivo Lake is so called from the country in which it is situated.	true	90.35	94.275	13
2039_141209_000000_000003	On one side is Mutumbi (probably the Utumbi of Speke and Baker), on the west is Ruanda; on the east is Urundi.	On one side is Mutumbi (probably the Utumbi of Speke and Baker), on the west is Ruanda; on the east is Urundi.	false	94.275	103.24	14
2039_141209_000000_000004	The name of the chief of Kivo is Kwansibura.	The name of the chief of Kivo is Kwansibura.	true	103.52	106.63	11
2039_141209_000001_000000	After so many minute details about the River Rusizi, it only remained for us to see it.	After so many minute details about the River Rusizi, it only remained for us to see it.	false	106.76	112.18	9
2039_141209_000001_000001	On the second morning of our arrival at Mugihewa we mustered ten strong paddlers, and set out to explore the head of the lake and the mouth of the Rusizi.	On the second morning of our arrival at Mugihewa we mustered ten strong paddlers, and set out to explore the head of the lake and the mouth of the Rusizi.	false	112.34	120.81	10
2039_141209_000001_000002	We found that the northern head of the lake was indented with seven broad bays, each from one and a half to three miles broad; that long broad spits of sand, overgrown with matete, separated each bay from the other.	We found that the northern head of the lake was indented with seven broad bays, each from one and a half to three miles broad; that long broad spits of sand, overgrown with matete, separated each bay from the other.	true	120.81	133.51	12
2039_141209_000001_000003	The first, starting from west to east, at the broadest part, to the extreme southern point of Mugihewa, was about three miles broad, and served as a line of demarcation between Mukamba's district of Ruwenga and Mugihewa of Ruhinga; it was also two miles deep.	The first, starting from west to east, at the broadest part, to the extreme southern point of Mugihewa, was about three miles broad, and served as a line of demarcation between Mukamba's district of Ruwenga and Mugihewa of Ruhinga; it was also two miles deep.	false	133.58	150.91	12
2039_141209_000001_000004	The second bay was a mile from the southern extremity of Mugihewa to Ruhinga's village at the head of the bay, and it was a mile across to another spit of sand which was terminated by a small island. The third bay stretched for nearly a mile to a long spit, at the end of which was another island, one and a quarter mile in length, and was the western side of the fourth bay, at the head of which was the delta of the Rusizi.	The second bay was a mile from the southern extremity of Mugihewa to Ruhinga's village at the head of the bay, and it was a mile across to another spit of sand which was terminated by a small island. The third bay stretched for nearly a mile to a long spit, at the end of which was another island, one and a quarter mile in length, and was the western side of the fourth bay, at the head of which was the delta of the Rusizi.	false	150.92	175.51	11
2039_141209_000001_000005	This fourth bay, at its base, was about three miles in depth, and penetrated half a mile further inland than any other. Soundings indicated six feet deep, and the same depth was kept to within a few hundred yards of the principal mouth of the Rusizi.	This fourth bay, at its base, was about three miles in depth, and penetrated half a mile further inland than any other. Soundings indicated six feet deep, and the same depth was kept to within a few hundred yards of the principal mouth of the Rusizi.	false	175.82	190.24	12
2039_141209_000001_000006	The current was very sluggish; not more than a mile an hour.	The current was very sluggish; not more than a mile an hour.	true	190.55	193.78	13
2039_141209_000001_000007	Though we constantly kept our binocular searching for the river, we could not see the main channel until within 200 yards of it, and then only by watching by what outlet the fishing; canoes came out.	Though we constantly kept our binocular searching for the river, we could not see the main channel until within two hundred yards of it, and then only by watching by what outlet the fishing; canoes came out.	false	194.15	205.24	12
2039_141209_000001_000008	The bay at this point had narrowed from two miles to about 200 yards in breadth.	The bay at this point had narrowed from two miles to about two hundred yards in breadth.	true	205.76	210.13	12
2039_141209_000001_000009	Inviting a canoe to show us the way, a small flotilla of canoes preceded us, from the sheer curiosity of their owners.	Inviting a canoe to show us the way, a small flotilla of canoes preceded us, from the sheer curiosity of their owners.	false	210.38	217.48	12
