6104_58845_000001_000001	The starship, now a mere spaceship, was on course at one gravity.	The starship, now a mere spaceship, was on course at one gravity.
6104_58845_000001_000002	The lifecraft were in their slots, but the five and the four still lived in them rather than in the vast and oppressive emptiness that the ship itself now was.	The lifecraft were in their slots, but the five and the four still lived in them rather than in the vast and oppressive emptiness that the ship itself now was.
6104_58845_000001_000003	And socially, outside of working hours, the two groups did not mix.	And socially, outside of working hours, the two groups did not mix.
6104_58845_000002_000000	Clean-up was going nicely, at the union rate of six hours on and eighteen hours off.	clean-up was going nicely, at the union rate of six hours on and eighteen hours off.
6104_58845_000002_000001	Deston could have set any hours he pleased, but he didn't.	Deston could have set any hours he pleased, but he didn't.
6104_58845_000002_000002	There was plenty of time.	There was plenty of time.
6104_58845_000002_000003	Eleven months in deep space is a fearfully, a tremendously long time.	Eleven months in deep space is a fearfully, a tremendously long time.
6104_58845_000003_000000	"Morning," "afternoon," "evening," and "night" were, of course, purely conventional terms.	"Morning," "afternoon," "evening," and "night" were, of course, purely conventional terms.
6104_58845_000003_000001	The twenty-four-hour "day" measured off by the brute-force machine that was their masterclock carried no guarantee, expressed or implied, as to either accuracy or uniformity.	The twenty four hour "day" measured off by the brute force machine that was their masterclock carried no guarantee, expressed or implied, as to either accuracy or uniformity.
6104_58845_000004_000000	One evening, then, four hard-faced men sat at two small tables in the main room of Lifecraft Three.	One evening, then, four hard faced men sat at two small tables in the main room of Lifecraft Three.
6104_58845_000004_000001	Two of them, Ferdy Blaine and Moose Mordan, were playing cards for small stakes.	Two of them, Ferdy Blaine and Moose Mordan, were playing cards for small stakes.
6104_58845_000004_000002	Ferdy was of medium size; compact rather than slender; built of rawhide and spring steel.	Ferdy was of medium size; compact rather than slender; built of rawhide and spring steel.
6104_58845_000004_000003	Lithe and poised, he was the epitome of leashed and controlled action.	Lithe and poised, he was the epitome of leashed and controlled action.
6104_58845_000005_000000	The two at the other table had been planning for days.	The two at the other table had been planning for days.
6104_58845_000005_000001	They had had many vitriolic arguments, but neither had made any motion toward his weapon.	They had had many vitriolic arguments, but neither had made any motion toward his weapon.
6104_58845_000006_000000	"Play it my way and we've got it made, I tell you!" Newman pounded the table with his fist.	"Play it my way and we've got it made, I tell you!" Newman pounded the table with his fist.
6104_58845_000006_000003	I'm as good an astrogator as Jones is, and a damn sight better engineer.	I'm as good an astrogator as Jones is, and a damn sight better engineer.
6104_58845_000006_000004	In electronics I maybe ain't got the theory Pretty Boy has, but at building and repairing the stuff I've forgot more than he ever will know.	In electronics I maybe ain't got the theory Pretty Boy has, but at building and repairing the stuff I've forgot more than he ever will know.
6104_58845_000007_000000	"Oh, yeah?" Lopresto sneered.	"Oh, yeah?" Lopresto sneered.
