5154_26559_000000_000000	When the little old woman saw what had happened she was very much discouraged about raising bananas.	When the little old woman saw what had happened she was very much discouraged about raising bananas.	false	0	4.89	17.10743
5154_26559_000000_000001	She decided to move to another part of the world where she raised cabbages instead of bananas.	She decided to move to another part of the world where she raised cabbages instead of bananas.	false	4.89	8.76	15
5154_26559_000000_000002	The monkeys were left in possession of the big garden full of banana trees.	The monkeys were left in possession of the big garden full of banana trees.	false	8.76	13.05	16
5154_26559_000000_000003	From that day to this the monkeys have thought that they own all the bananas.	From that day to this the monkeys have thought that they own all the bananas.	false	13.05	18.825	18.544874
5154_26559_000001_000000	XIII	thirteen	true	18.825	19.72	12
5154_26559_000002_000000	How the Monkey Escaped	How the Monkey Escaped	true	20.27	21.9	20
5154_26559_000003_000000	Being Eaten	Being Eaten	true	21.9	22.87	12
5154_26559_000004_000000	Once upon a time, ages and ages ago, people ate fruits and nuts.	Once upon a time, ages and ages ago, people ate fruits and nuts.	true	24.83	29.44	16
5154_26559_000004_000001	Then there came a time when the fruits and nuts became scarce.	Then there came a time when the fruits and nuts became scarce.	true	29.93	33.34	13
5154_26559_000004_000002	People had to eat meat.	People had to eat meat.	true	33.8	35.5	24.460682
5154_26559_000004_000003	So they began killing the various beasts to see which ones were the best to eat.	So they began killing the various beasts to see which ones were the best to eat.	true	35.69	39.88	16
5154_26559_000004_000004	They skinned them and cut them in pieces and cooked them over the fire.	They skinned them and cut them in pieces and cooked them over the fire.	true	40.31	43.96	12
5154_26559_000004_000005	Some of the beasts were good to eat and others were not good at all.	Some of the beasts were good to eat and others were not good at all.	true	44.48	48.1	20
5154_26559_000005_000000	The ox was found to be very good, and so was the sheep, and the armadillo.	The ox was found to be very good, and so was the sheep, and the armadillo.	true	48.68	53.43	22.975033
5154_26559_000005_000001	Then one day a man thought that he would try to eat the monkey.	Then one day a man thought that he would try to eat the monkey.	false	53.43	57.46	17.098577
5154_26559_000006_000000	The monkey was playing his guitar.	The monkey was playing his guitar.	true	58.19	60.31	20
5154_26559_000006_000001	"Lee, lee, lee, lee, lee lay, lee lay, lee ray, lee ray." The man came close to him and said, "Come here, little monkey, and let me hear your music.	"Lee, lee, lee, lee, lee lay, lee lay, lee ray, lee ray." The man came close to him and said, "Come here, little monkey, and let me hear your music.	false	60.65	71.49	19.233637
5154_26559_000006_000002	I enjoy it very much." All the time the man was coming closer and closer to the monkey.	I enjoy it very much." All the time the man was coming closer and closer to the monkey.	true	71.49	77.62	19.07957
5154_26559_000006_000003	Just as he was about to stretch out his hand and seize the monkey, the monkey gave a sudden leap to the tree and hurried away to the tree top.	Just as he was about to stretch out his hand and seize the monkey, the monkey gave a sudden leap to the tree and hurried away to the tree top.	true	78.17	84.91	21.226313
5154_26559_000007_000000	After that every time the man heard the monkey play the guitar he would come near and try to catch him.	After that every time the man heard the monkey play the guitar he would come near and try to catch him.	true	85.85	91.3	22.628525
