6509_67147_000000_000000	I was humiliated and a little soul-sick before that luncheon ended. I had been told to break each bite of my bread; a lady never bites a piece of bread.	I was humiliated and a little soul sick before that luncheon ended. I had been told to break each bite of my bread; a lady never bites a piece of bread.	false	0	5.28	20.362709
6509_67147_000000_000001	I had been told to use a knife to separate my fish, when I had learned, oh, so carefully, in America to eat fish with a fork and a piece of bread.	I had been told to use a knife to separate my fish, when I had learned, oh, so carefully, in America to eat fish with a fork and a piece of bread.	false	5.28	14.49	20.437977
6509_67147_000000_000002	I might have laughed about it all had not so much been at stake, even Tom's respect.	I might have laughed about it all had not so much been at stake, even Tom's respect.	false	14.49	19.38	20.904259
6509_67147_000001_000000	III.	three.	true	19.38	19.9	19.517286
6509_67147_000002_000000	The Scotch lady of aristocratic birth and social experience lived with me one terrible week.	The Scotch lady of aristocratic birth and social experience lived with me one terrible week.	true	20.51	25.81	18
6509_67147_000002_000001	On the seventh day I came home from shopping with presents for the twins back in Wisconsin.	On the seventh day I came home from shopping with presents for the twins back in Wisconsin.	true	25.97	30.58	17
6509_67147_000002_000002	A day or so earlier, while my mentor was out of the room, I had asked the chef waiter of our floor about himself and his family, and found that his family too included twins.	A day or so earlier, while my mentor was out of the room, I had asked the chef waiter of our floor about himself and his family, and found that his family too included twins.	false	31.13	40.81	16
6509_67147_000002_000003	So with the present for my family I also brought some for his.	So with the present for my family I also brought some for his.	false	41.12	44.32	18
6509_67147_000003_000000	Mr. MacLeod, the member of Parliament from Scotland, and Lord Lansdowne happened to be calling when I arrived, and Tom and the Scotch lady were there.	mr MacLeod, the member of Parliament from Scotland, and Lord Lansdowne happened to be calling when I arrived, and Tom and the Scotch lady were there.	true	45.44	53.74	20.063818
6509_67147_000003_000001	The chef waiter was taking the coats of the gentlemen callers. I received the guests, acknowledged the introductions, and then, as I removed my own coat, I handed him the little package.	The chef waiter was taking the coats of the gentlemen callers. I received the guests, acknowledged the introductions, and then, as I removed my own coat, I handed him the little package.	true	54.62	64.39	21.248968
6509_67147_000004_000000	When we were alone the Scotch lady turned to me.	When we were alone the Scotch lady turned to me.	true	65.21	67.72	18.306383
6509_67147_000004_000001	"In England," she said, "ladies never converse with their servants, particularly in the presence of guests."	"In England," she said, "ladies never converse with their servants, particularly in the presence of guests."	true	68.06	74.59	21.082272
6509_67147_000005_000000	Then she sealed her doom.	Then she sealed her doom.	true	75.47	77.32	18.381449
6509_67147_000005_000001	"Ladies never make gifts to their servants," she added.	"Ladies never make gifts to their servants," she added.	true	77.75	80.92	20
6509_67147_000005_000002	"Their secretaries, housekeepers, or companions disburse their bounty."	"Their secretaries, housekeepers, or companions disburse their bounty."	true	81.2	85.39	18
6509_67147_000006_000000	I remembered the old U. S. A. An American chef waiter might hope to be the father of a President.	I remembered the old u s a An American chef waiter might hope to be the father of a President.	true	86.51	92.17	18.882696
6509_67147_000006_000001	On the ranch I had cooked for men of less education and much worse manners than this domestic who brought my athletic husband's breakfast to his bedside and who happened to be the proud father of twins.	On the ranch I had cooked for men of less education and much worse manners than this domestic who brought my athletic husband's breakfast to his bedside and who happened to be the proud father of twins.	true	92.6	103.03	17
6509_67147_000007_000000	I would learn table manners from an English lady of aristocratic birth and social experience; but when it came to the human act of a little gift to a faithful servant, I declared my American independence.	I would learn table manners from an English lady of aristocratic birth and social experience; but when it came to the human act of a little gift to a faithful servant, I declared my American independence.	true	104.24	115.75	19.900496
6509_67147_000008_000000	I was homesick for Wisconsin, homesick for real and simple people. I wanted to go home!	I was homesick for Wisconsin, homesick for real and simple people. I wanted to go home!	true	116.54	122.47	20.608454
6509_67147_000008_000001	That night Tom and I had our first real quarrel, and it was over my dismissal of the Scotch lady of aristocratic birth. Life became intolerable for a while.	That night Tom and I had our first real quarrel, and it was over my dismissal of the Scotch lady of aristocratic birth. Life became intolerable for a while.	true	122.99	132.435	20.126905
6509_67147_000008_000002	I dragged through days of bitter homesickness.	I dragged through days of bitter homesickness.	true	132.435	134.98	16
6509_67147_000008_000003	Nothing seemed real.	Nothing seemed real.	true	135.17	136.545	15
6509_67147_000008_000004	No one seemed sincere.	No one seemed sincere.	true	136.545	138.07	12
6509_67147_000008_000005	Life was a stage.	Life was a stage.	true	138.26	139.66	20.081444
6509_67147_000008_000006	Everybody seemed to be acting a part and speaking their pieces with guttural voices.	Everybody seemed to be acting a part and speaking their pieces with guttural voices.	true	140.03	144.49	16
6509_67147_000008_000007	Even my husband's voice sounded different--or else I realized for the first time that Boston apes London English.	Even my husband's voice sounded different-or else I realized for the first time that Boston apes London English.	true	144.68	151	19.662167
6509_67147_000008_000008	Tom had learned his mother tongue in Boston, and now suddenly he seemed like a foreigner to me simply because he spoke like these other foreigners. The sun went out of my heaven.	Tom had learned his mother tongue in Boston, and now suddenly he seemed like a foreigner to me simply because he spoke like these other foreigners. The sun went out of my heaven.	false	151.37	161.23	19.383362
6509_67147_000008_000009	I was dumb with loneliness and sick with the fear of lost faith.	I was dumb with loneliness and sick with the fear of lost faith.	true	161.51	165.19	20
6509_67147_000008_000010	Could it be that my husband was affecting these English mannerisms?	Could it be that my husband was affecting these English mannerisms?	true	165.65	169.33	15
6509_67147_000008_000011	Certainly he seemed at home in England, while I seemed to be adrift, alone in an arctic ocean.	Certainly he seemed at home in England, while I seemed to be adrift, alone in an arctic ocean.	false	169.58	175.24	19.811373
6509_67147_000009_000000	I had no friend in England, and more and more my husband's special work was engrossing him.	I had no friend in England, and more and more my husband's special work was engrossing him.	true	176.33	181.87	18.826197
6509_67147_000009_000001	When we were together I felt tongue-tied.	When we were together I felt tongue tied.	true	182.3	184.51	21.879799
6509_67147_000009_000002	He had tried to be gentle with me; but I was strange in this world of his, and lonely and sensitive.	He had tried to be gentle with me; but I was strange in this world of his, and lonely and sensitive.	true	184.85	190.81	20
6509_67147_000009_000003	I had dreamed so much of this world, and now that I was in it, it was false and petty.	I had dreamed so much of this world, and now that I was in it, it was false and petty.	true	191.69	196.48	18
6509_67147_000009_000004	I longed for the United States, for my Northwest, for my hills and wide, far plains.	I longed for the United States, for my Northwest, for my hills and wide, far plains.	true	196.73	202.24	16
6509_67147_000009_000005	I wanted to meet somebody from Madison who smiled like a friend.	I wanted to meet somebody from Madison who smiled like a friend.	true	202.46	206.23	15
6509_67147_000010_000000	One day Tom looked at me searchingly, and said I must be ill.	One day Tom looked at me searchingly, and said I must be ill.	true	207.53	211.21	18
6509_67147_000011_000000	I confessed to a little homesickness.	I confessed to a little homesickness.	true	211.91	214.21	21
