5054_18527_000002_000000	Notwithstanding all the glory of the shops, and the tempting array of the jewellery and trinkets of every description therein displayed, after a few days of sailing on the exquisite lake, and some walks and drives, Polly, down deep in her heart, was quite ready to move on from Geneva.	Notwithstanding all the glory of the shops, and the tempting array of the jewellery and trinkets of every description therein displayed, after a few days of sailing on the exquisite lake, and some walks and drives, Polly, down deep in her heart, was quite ready to move on from Geneva.
5054_18527_000002_000001	And, although she didn't say anything, old Mr. King guessed as much, and broke out suddenly, "Well, are you ready to start, Polly?"	And, although she didn't say anything, old mr King guessed as much, and broke out suddenly, "Well, are you ready to start, Polly?"
5054_18527_000003_000001	"I have the presents for the girls.	"I have the presents for the girls.
5054_18527_000004_000000	"Why, Polly, you haven't anything for yourself," Mother Fisher exclaimed, as Polly ran into her room and told the news--how Grandpapa said they were to pack up and leave in the morning.	"Why, Polly, you haven't anything for yourself," Mother Fisher exclaimed, as Polly ran into her room and told the news-how Grandpapa said they were to pack up and leave in the morning.
5054_18527_000005_000002	Mamsie, isn't this pin for Alexia just too lovely for anything?"	Mamsie, isn't this pin for Alexia just too lovely for anything?"
5054_18527_000006_000000	She curled up on the end of the bed, and drew it out of its little box. "I think she'll like it," with anxious eyes on Mother Fisher's face.	She curled up on the end of the bed, and drew it out of its little box. "I think she'll like it," with anxious eyes on Mother Fisher's face.
5054_18527_000007_000000	"Like it?" repeated her mother.	"Like it?" repeated her mother.
5054_18527_000008_000000	"I think so too," said Polly, happily, replacing it on the bed of cotton, and putting on the cover to look over another gift.	"I think so too," said Polly, happily, replacing it on the bed of cotton, and putting on the cover to look over another gift.
5054_18527_000009_000001	"Well, now, Polly," she said, decidedly, "I shall go down and get that chain we were looking at.	"Well, now, Polly," she said, decidedly, "I shall go down and get that chain we were looking at.
5054_18527_000009_000002	For you do need that, and your father and I are going to give it to you."	For you do need that, and your father and I are going to give it to you."
5054_18527_000010_000000	"Oh, Mamsie," protested Polly, "I don't need it; really, I don't."	"Oh, Mamsie," protested Polly, "I don't need it; really, I don't."
5054_18527_000011_000000	"Well, we shall give it to you," said Mother Fisher.	"Well, we shall give it to you," said Mother Fisher.
