1390_130494_000000_000000	The hot humiliation of it overwhelmed her	The hot humiliation of it overwhelmed her	false	0	7.8	15.097731
1390_130494_000001_000000	The hungry curiosity of the mind	The hungry curiosity of the mind	false	7.8	17.97	16
1390_130494_000002_000000	The idiosyncratic peculiarities of thought	The idiosyncratic peculiarities of thought	true	17.97	21.85	16
1390_130494_000003_000000	The idle chatter of the crowd	The idle chatter of the crowd	true	22.7	24.91	13
1390_130494_000004_000000	The immediate tyranny of a present emotion	The immediate tyranny of a present emotion	true	25.07	29.23	18
1390_130494_000005_000000	The inaccessible solitude of the sky	The inaccessible solitude of the sky	true	30.56	33.37	13
1390_130494_000006_000000	The incarnation of all loveliness	The incarnation of all loveliness	true	33.5	35.95	10
1390_130494_000007_000000	The incoherent loquacity of a nervous patient [loquacity = very talkative]	The incoherent loquacity of a nervous patient [loquacity equals very talkative]	false	36.08	39.87	14
1390_130494_000008_000000	The indefinable air of good-breeding	The indefinable air of good breeding	true	39.87	42.28	13
1390_130494_000009_000000	The indefinable yearning for days that were dead	The indefinable yearning for days that were dead	true	42.8	47.62	17.589272
1390_130494_000010_000000	The indefinite atmosphere of an opulent nature	The indefinite atmosphere of an opulent nature	true	48.05	51.19	12
1390_130494_000011_000000	The intercepted glances of wondering eyes	The intercepted glances of wondering eyes	true	51.65	55.03	8
1390_130494_000012_000000	The intrusive question faded	The intrusive question faded	true	55.37	57.67	15
1390_130494_000013_000000	The invidious stigma of selfishness [invidious = rousing ill will]	The invidious stigma of selfishness [invidious equals rousing ill will]	false	57.86	60.99	14
1390_130494_000014_000000	The iron hand of oppression	The iron hand of oppression	true	60.99	62.98	12
1390_130494_000015_000000	The irresistible and ceaseless onflow of time	The irresistible and ceaseless onflow of time	true	63.35	67.36	15
1390_130494_000016_000000	The irrevocable past and the uncertain future	The irrevocable past and the uncertain future	true	67.64	71.38	17
1390_130494_000017_000000	The landscape ran, laughing, downhill to the sea	The landscape ran, laughing, downhill to the sea	true	71.54	75.73	14
1390_130494_000018_000000	The leaden sky rests heavily on the earth	The leaden sky rests heavily on the earth	true	76.19	79.33	10
1390_130494_000019_000000	The leaves of time drop stealthily	The leaves of time drop stealthily	true	79.61	82.48	14
1390_130494_000020_000000	The leaves syllabled her name in cautious whispers	The leaves syllabled her name in cautious whispers	false	82.82	86.59	11
1390_130494_000021_000000	The lights winked	The lights winked	true	87.11	88.6	21
1390_130494_000022_000000	The little incident seemed to throb with significance	The little incident seemed to throb with significance	true	88.79	92.02	11
1390_130494_000023_000000	The lofty grace of a prince	The lofty grace of a prince	true	92.36	94.69	12
1390_130494_000024_000000	The loud and urgent pageantry of the day	The loud and urgent pageantry of the day	true	95.09	98.05	14
1390_130494_000025_000000	The low hills on the horizon wore a haze of living blue	The low hills on the horizon wore a haze of living blue	true	98.3	103.54	15
1390_130494_000026_000000	The machinations of a relentless mountebank [mountebank = flamboyant charlatan]	The machinations of a relentless mountebank [mountebank equals flamboyant charlatan]	false	103.94	109.08	16
1390_130494_000027_000000	The machinations of an unscrupulous enemy	The machinations of an unscrupulous enemy	true	109.08	112	9
1390_130494_000028_000000	The magical lights of the horizon	The magical lights of the horizon	true	112.22	114.37	11
1390_130494_000029_000000	The majestic solemnity of the moment yielded to the persuasive warmth of day	The majestic solemnity of the moment yielded to the persuasive warmth of day	false	114.53	120.34	14
1390_130494_000030_000000	The marvelous beauty of her womanhood	The marvelous beauty of her womanhood	false	120.47	122.47	7
1390_130494_000031_000000	The maximum of attainable and communicable truth	The maximum of attainable and communicable truth	true	123.2	126.64	11
