3289_171107_000000_000000	12.	twelve.	false	0	0.21	-20
3289_171107_000000_000001	I have comprehended all these things in seven books, and have left no occasion for complaint or accusation to such as have been acquainted with this war; and I have written it down for the sake of those that love truth, but not for those that please themselves [with fictitious relations].	I have comprehended all these things in seven books, and have left no occasion for complaint or accusation to such as have been acquainted with this war; and I have written it down for the sake of those that love truth, but not for those that please themselves [with fictitious relations].	false	0.21	3.57	23.020561
3289_171107_000000_000002	And I will begin my account of these things with what I call my First Chapter.	And I will begin my account of these things with what I call my First Chapter.	false	3.57	3.6	-20
3289_171107_000001_000000	WAR PREFACE FOOTNOTES	WAR PREFACE FOOTNOTES	false	3.6	3.6	
3289_171107_000002_000000	1 (return) [ I have already observed more than once, that this History of the Jewish War was Josephus's first work, and published about A.D. 75, when he was but thirty-eight years of age; and that when he wrote it, he was not thoroughly acquainted with several circumstances of history from the days of Antiochus Epiphanes, with which it begins, till near his own times, contained in the first and former part of the second book, and so committed many involuntary errors therein.	one (return) [ I have already observed more than once, that this History of the Jewish War was Josephus's first work, and published about a d seventy five, when he was but thirty eight years of age; and that when he wrote it, he was not thoroughly acquainted with several circumstances of history from the days of Antiochus Epiphanes, with which it begins, till near his own times, contained in the first and former part of the second book, and so committed many involuntary errors therein.	false	3.6	5.76	19.452192
3289_171107_000002_000001	That he published his Antiquities eighteen years afterward, in the thirteenth year of Domitian, A.D. 93, when he was much more completely acquainted with those ancient times, and after he had perused those most authentic histories, the First Book of Maccabees, and the Chronicles of the Priesthood of John Hyrcanus, etc.	That he published his Antiquities eighteen years afterward, in the thirteenth year of Domitian, a d ninety three, when he was much more completely acquainted with those ancient times, and after he had perused those most authentic histories, the First Book of Maccabees, and the Chronicles of the Priesthood of john Hyrcanus, etc	false	5.76	6.99	18.688206
3289_171107_000002_000002	That accordingly he then reviewed those parts of this work, and gave the public a more faithful, complete, and accurate account of the facts therein related; and honestly corrected the errors he had before run into.]	That accordingly he then reviewed those parts of this work, and gave the public a more faithful, complete, and accurate account of the facts therein related; and honestly corrected the errors he had before run into.]	false	6.99	11.31	22.533268
3289_171107_000003_000000	2 (return) [ Who these Upper Barbarians, remote from the sea, were, Josephus himself will inform us, sect.	two (return) [ Who these Upper Barbarians, remote from the sea, were, Josephus himself will inform us, sect.	false	11.31	11.55	15
3289_171107_000003_000001	2, viz. the Parthians and Babylonians, and remotest Arabians [of the Jews among them]; besides the Jews beyond Euphrates, and the Adiabeni, or Assyrians.	two, viz. the Parthians and Babylonians, and remotest Arabians [of the Jews among them]; besides the Jews beyond Euphrates, and the Adiabeni, or Assyrians.	false	11.55	12.36	12
3289_171107_000003_000002	Whence we also learn that these Parthians, Babylonians, the remotest Arabians, [or at least the Jews among them,] as also the Jews beyond Euphrates, and the Adiabeni, or Assyrians, understood Josephus's Hebrew, or rather Chaldaic, books of The Jewish War, before they were put into the Greek language.]	Whence we also learn that these Parthians, Babylonians, the remotest Arabians, [or at least the Jews among them,] as also the Jews beyond Euphrates, and the Adiabeni, or Assyrians, understood Josephus's Hebrew, or rather Chaldaic, books of The Jewish War, before they were put into the Greek language.]	false	12.36	17.1	22.263922
3289_171107_000004_000000	3 (return) [ That these calamities of the Jews, who were our Savior's murderers, were to be the greatest that had ever been seen the beginning of the world, our Savior had directly foretold, Matthew 24:21; Mark 13:19; Luke 21:23, 24; and that they proved to be such accordingly, Josephus is here a most authentic witness.]	three (return) [ That these calamities of the Jews, who were our Savior's murderers, were to be the greatest that had ever been seen the beginning of the world, our Savior had directly foretold, matthew chapter twenty four verse twenty one; mark chapter thirteen verse nineteen; luke chapter twenty one verses twenty three, twenty four; and that they proved to be such accordingly, Josephus is here a most authentic witness.]	false	17.1	24.72	22.130745
3289_171107_000005_000000	4 (return) [ Titus.]	four (return) [ titus.]	false	24.72	24.75	-20
3289_171107_000006_000000	5 (return) [ These seven, or rather five, degrees of purity, or purification, are enumerated hereafter, B. V. ch.	five (return) [ These seven, or rather five, degrees of purity, or purification, are enumerated hereafter, b v c h.	false	24.75	25.05	-20
3289_171107_000006_000001	5.	five.	false	25.05	25.08	-20
3289_171107_000006_000002	sect.	sect.	false	25.08	25.11	-20
3289_171107_000006_000003	6.	six.	false	25.11	25.11	
3289_171107_000006_000004	The Rabbins make ten degrees of them, as Reland there informs us.]	The Rabbins make ten degrees of them, as Reland there informs us.]	false	25.11	25.29	-20
3289_171107_000007_000000	BOOK I.	BOOK i	false	25.29	25.35	-20
3289_171107_000008_000000	Containing The Interval Of One Hundred And Sixty-Seven Years.	Containing The Interval Of One Hundred And Sixty Seven Years.	true	25.35	28.84	17
3289_171107_000009_000000	From The Taking Of Jerusalem By Antiochus Epiphanes, To The Death Of Herod The Great.	From The Taking Of Jerusalem By Antiochus Epiphanes, To The Death Of Herod The Great.	true	29.06	34.24	24.298265
3289_171107_000010_000000	CHAPTER 1.	CHAPTER one.	true	34.61	35.77	23.753736
3289_171107_000011_000000	How The City Jerusalem Was Taken, And The Temple Pillaged [By Antiochus Epiphanes].	How The City Jerusalem Was Taken, And The Temple Pillaged [By Antiochus Epiphanes].	true	36.08	41.11	24.277773
3289_171107_000011_000001	As Also Concerning The Actions Of The Maccabees, Matthias And Judas; And Concerning The Death Of Judas.	As Also Concerning The Actions Of The Maccabees, Matthias And Judas; And Concerning The Death Of Judas.	true	41.51	47.97	22.02773
3289_171107_000012_000000	1.	one.	false	47.97	48.9	5
3289_171107_000012_000001	At the same time that Antiochus, who was called Epiphanes, had a quarrel with the sixth Ptolemy about his right to the whole country of Syria, a great sedition fell among the men of power in Judea, and they had a contention about obtaining the government; while each of those that were of dignity could not endure to be subject to their equals. However, Onias, one of the high priests, got the better, and cast the sons of Tobias out of the city; who fled to Antiochus, and besought him to make use of them for his leaders, and to make an expedition into Judea.	At the same time that Antiochus, who was called Epiphanes, had a quarrel with the sixth Ptolemy about his right to the whole country of Syria, a great sedition fell among the men of power in Judea, and they had a contention about obtaining the government; while each of those that were of dignity could not endure to be subject to their equals. However, Onias, one of the high priests, got the better, and cast the sons of Tobias out of the city; who fled to Antiochus, and besought him to make use of them for his leaders, and to make an expedition into Judea.	false	48.9	82.42	22.803064
3289_171107_000012_000002	The king being thereto disposed beforehand, complied with them, and came upon the Jews with a great army, and took their city by force, and slew a great multitude of those that favored Ptolemy, and sent out his soldiers to plunder them without mercy.	The king being thereto disposed beforehand, complied with them, and came upon the Jews with a great army, and took their city by force, and slew a great multitude of those that favored Ptolemy, and sent out his soldiers to plunder them without mercy.	true	83.24	97.42	22.38906
3289_171107_000012_000003	He also spoiled the temple, and put a stop to the constant practice of offering a daily sacrifice of expiation for three years and six months.	He also spoiled the temple, and put a stop to the constant practice of offering a daily sacrifice of expiation for three years and six months.	true	97.94	106.39	23.65859
3289_171107_000012_000004	But Onias, the high priest, fled to Ptolemy, and received a place from him in the Nomus of Heliopolis, where he built a city resembling Jerusalem, and a temple that was like its temple 1 concerning which we shall speak more in its proper place hereafter.	But Onias, the high priest, fled to Ptolemy, and received a place from him in the Nomus of Heliopolis, where he built a city resembling Jerusalem, and a temple that was like its temple one concerning which we shall speak more in its proper place hereafter.	false	106.94	156.69	22.974108
3289_171107_000013_000000	2.	two.	false	156.69	157.425	24.866907
