1535_141642_000000_000000	"Spirit of the buffalo!" squeaked a frightened mouse as he jumped out from a hole in the back part of the skull.	"Spirit of the buffalo!" squeaked a frightened mouse as he jumped out from a hole in the back part of the skull.	false	0	12.93	19.804714
1535_141642_000001_000000	"A cat! a cat!" cried other mice as they scrambled out of holes both large and snug.	"A cat! a cat!" cried other mice as they scrambled out of holes both large and snug.	false	12.93	18.96	22.116327
1535_141642_000001_000001	Noiseless they ran away into the dark.	Noiseless they ran away into the dark.	false	18.96	25.47	22.74304
1535_141642_000002_000000	THE TOAD AND THE BOY	THE TOAD AND THE BOY	true	25.47	27.73	20.239582
1535_141642_000003_000000	THE water-fowls were flying over the marshy lakes.	THE water fowls were flying over the marshy lakes.	true	28.43	32.38	18
1535_141642_000003_000001	It was now the hunting season.	It was now the hunting season.	true	32.66	35.17	16.443539
1535_141642_000003_000002	Indian men, with bows and arrows, were wading waist deep amid the wild rice.	Indian men, with bows and arrows, were wading waist deep amid the wild rice.	true	35.72	42.22	19
1535_141642_000003_000003	Near by, within their wigwams, the wives were roasting wild duck and making down pillows.	Near by, within their wigwams, the wives were roasting wild duck and making down pillows.	true	42.74	50.92	19.713736
1535_141642_000004_000000	In the largest teepee sat a young mother wrapping red porcupine quills about the long fringes of a buckskin cushion.	In the largest teepee sat a young mother wrapping red porcupine quills about the long fringes of a buckskin cushion.	true	52.4	62.5	21.926563
1535_141642_000004_000001	Beside her lay a black-eyed baby boy cooing and laughing.	Beside her lay a black eyed baby boy cooing and laughing.	true	63.02	68.68	21.254906
1535_141642_000004_000002	Reaching and kicking upward with his tiny hands and feet, he played with the dangling strings of his heavy-beaded bonnet hanging empty on a tent pole above him.	Reaching and kicking upward with his tiny hands and feet, he played with the dangling strings of his heavy beaded bonnet hanging empty on a tent pole above him.	true	69.26	82.96	21.729609
1535_141642_000005_000000	At length the mother laid aside her red quills and white sinew-threads. The babe fell fast asleep.	At length the mother laid aside her red quills and white sinew threads. The babe fell fast asleep.	true	84.29	93.46	18.587978
1535_141642_000005_000001	Leaning on one hand and softly whispering a little lullaby, she threw a light cover over her baby.	Leaning on one hand and softly whispering a little lullaby, she threw a light cover over her baby.	true	93.74	101.83	19.106833
1535_141642_000005_000002	It was almost time for the return of her husband.	It was almost time for the return of her husband.	true	102.29	106.78	21.275785
1535_141642_000006_000000	Remembering there were no willow sticks for the fire, she quickly girdled her blanket tight about her waist, and with a short-handled ax slipped through her belt, she hurried away toward the wooded ravine.	Remembering there were no willow sticks for the fire, she quickly girdled her blanket tight about her waist, and with a short handled ax slipped through her belt, she hurried away toward the wooded ravine.	false	108.02	124.6	18.769102
1535_141642_000006_000001	She was strong and swung an ax as skillfully as any man.	She was strong and swung an ax as skillfully as any man.	true	125.15	130.72	20.979025
1535_141642_000006_000002	Her loose buckskin dress was made for such freedom.	Her loose buckskin dress was made for such freedom.	true	131.24	135.58	21.524841
1535_141642_000006_000003	Soon carrying easily a bundle of long willows on her back, with a loop of rope over both her shoulders, she came striding homeward.	Soon carrying easily a bundle of long willows on her back, with a loop of rope over both her shoulders, she came striding homeward.	true	135.89	147.58	20.891462
1535_141642_000007_000000	Near the entrance way she stooped low, at once shifting the bundle to the right and with both hands lifting the noose from over her head. Having thus dropped the wood to the ground, she disappeared into her teepee.	Near the entrance way she stooped low, at once shifting the bundle to the right and with both hands lifting the noose from over her head. Having thus dropped the wood to the ground, she disappeared into her teepee.	false	148.73	166.3	21.935171
1535_141642_000007_000001	In a moment she came running out again, crying, "My son!	In a moment she came running out again, crying, "My son!	true	166.88	172.39	19.789568
1535_141642_000007_000002	My little son is gone!" Her keen eyes swept east and west and all around her.	My little son is gone!" Her keen eyes swept east and west and all around her.	false	172.49	179.74	20.606272
1535_141642_000007_000003	There was nowhere any sign of the child.	There was nowhere any sign of the child.	true	180.2	183.7	20.021494
1535_141642_000008_000000	Running with clinched fists to the nearest teepees, she called: "Has any one seen my baby?	Running with clinched fists to the nearest teepees, she called: "Has any one seen my baby?	true	184.94	192.46	22.052345
1535_141642_000008_000001	He is gone!	He is gone!	true	192.65	193.84	22.925175
1535_141642_000008_000002	My little son is gone!"	My little son is gone!"	true	194.33	196.15	21.78345
1535_141642_000009_000000	"Hinnu!	"Hinnu!	true	197.51	198.585	20.042797
1535_141642_000009_000001	Hinnu!" exclaimed the women, rising to their feet and rushing out of their wigwams.	Hinnu!" exclaimed the women, rising to their feet and rushing out of their wigwams.	true	198.585	205.51	20.750101
1535_141642_000010_000000	"We have not seen your child!	"We have not seen your child!	true	206.99	208.905	23.364853
1535_141642_000010_000001	What has happened?" queried the women.	What has happened?" queried the women.	true	208.905	211.51	24.866844
1535_141642_000011_000000	With great tears in her eyes the mother told her story.	With great tears in her eyes the mother told her story.	true	212.06	216.13	22.941093
1535_141642_000012_000000	"We will search with you," they said to her as she started off.	"We will search with you," they said to her as she started off.	true	217.34	222.4	21.426529
1535_141642_000013_000000	They met the returning husbands, who turned about and joined in the hunt for the missing child.	They met the returning husbands, who turned about and joined in the hunt for the missing child.	true	223.52	230.08	22.838428
1535_141642_000013_000001	Along the shore of the lakes, among the high-grown reeds, they looked in vain.	Along the shore of the lakes, among the high grown reeds, they looked in vain.	true	230.6	236.83	21.272825
1535_141642_000013_000002	He was nowhere to be found.	He was nowhere to be found.	true	237.23	239.47	24.054007
1535_141642_000013_000003	After many days and nights the search was given up.	After many days and nights the search was given up.	true	239.78	244.21	23.8812
1535_141642_000013_000004	It was sad, indeed, to hear the mother wailing aloud for her little son.	It was sad, indeed, to hear the mother wailing aloud for her little son.	true	244.73	251.32	21.179491
