7569_102232_000000_000000	"THOMAS LINCOLN [Seal]. "RICHARD BERRY [Seal]. "_Witness_, JOHN H. PARROTT, Guardian."	"THOMAS LINCOLN [Seal]. "RICHARD BERRY [Seal]. "underscore Witness underscore, john h PARROTT, Guardian."	false	0	0.72	23.529455
7569_102232_000001_000000	Richard Berry was a connection of Lincoln; his wife was a Shipley.]	Richard Berry was a connection of Lincoln; his wife was a Shipley.]	false	0.72	3.3	25
7569_102232_000002_000000	[Relocated Footnote (2): There is still living (1886) near Knob Creek in Kentucky, at the age of eighty, a man who claims to have known Abraham Lincoln in his childhood--Austin Gollaher.	[Relocated Footnote (two): There is still living (eighteen eighty six) near Knob Creek in Kentucky, at the age of eighty, a man who claims to have known Abraham Lincoln in his childhood-Austin Gollaher.	false	3.3	8.22	21.5978
7569_102232_000002_000001	He says he used to play with Abe Lincoln in the shavings of his father's carpenter shop. He tells a story which, if accurate, entitles him to the civic crown which the Romans used to give to one who saved the life of a citizen. When Gollaher was eleven and Lincoln eight the two boys were in the woods in pursuit of partridges; in trying to "coon" across Knob Creek on a log, Lincoln fell in and Gollaher fished him out with a sycamore branch--a service to the Republic, the value of which it would be difficult to compute.]	He says he used to play with Abe Lincoln in the shavings of his father's carpenter shop. He tells a story which, if accurate, entitles him to the civic crown which the romans used to give to one who saved the life of a citizen. When Gollaher was eleven and Lincoln eight the two boys were in the woods in pursuit of partridges; in trying to "coon" across Knob Creek on a log, Lincoln fell in and Gollaher fished him out with a sycamore branch-a service to the Republic, the value of which it would be difficult to compute.]	false	8.22	30.15	22.380526
7569_102232_000003_000000	CHAPTER II	CHAPTER two	false	30.15	30.27	5
7569_102232_000004_000000	INDIANA	INDIANA	true	30.27	31.23	20.405355
7569_102232_000005_000000	[Sidenote: 1818.]	[Sidenote: eighteen eighteen.]	false	31.23	32.67	3
7569_102232_000006_000000	By the time the boy Abraham had attained his seventh year, the social condition of Kentucky had changed considerably from the early pioneer days.	By the time the boy Abraham had attained his seventh year, the social condition of Kentucky had changed considerably from the early pioneer days.	true	32.67	41.89	19
7569_102232_000006_000001	Life had assumed a more settled and orderly course.	Life had assumed a more settled and orderly course.	true	42.44	45.91	20.728605
7569_102232_000006_000002	The old barbarous equality of the earlier time was gone; a difference of classes began to be seen.	The old barbarous equality of the earlier time was gone; a difference of classes began to be seen.	true	46.34	53.5	19.06591
7569_102232_000006_000003	Those who held slaves assumed a distinct social superiority over those who did not.	Those who held slaves assumed a distinct social superiority over those who did not.	true	53.9	59.5	18
7569_102232_000006_000004	Thomas Lincoln, concluding that Kentucky was no country for a poor man, determined to seek his fortune in Indiana.	Thomas Lincoln, concluding that Kentucky was no country for a poor man, determined to seek his fortune in Indiana.	true	60.26	68.08	20.695047
7569_102232_000006_000005	He had heard of rich and unoccupied lands in Perry County in that State, and thither he determined to go.	He had heard of rich and unoccupied lands in Perry County in that State, and thither he determined to go.	true	68.45	75.64	21
