4064_19132_000003_000000	"Who is it?" inquired Montague.	"Who is it?" inquired Montague.
4064_19132_000004_000003	Tell Alice to take my word for him."	Tell Alice to take my word for him."
4064_19132_000006_000002	His face was round like a full moon, and out of it looked two little eyes like those of a pig.	His face was round like a full moon, and out of it looked two little eyes like those of a pig.
4064_19132_000008_000000	"Good evening.	"Good evening.
4064_19132_000009_000000	There was a moment's pause.	There was a moment's pause.
4064_19132_000012_000000	"Mr. Gamble comes from Pittsburg," interposed Oliver.	"mr Gamble comes from Pittsburg," interposed Oliver.
4064_19132_000013_000001	"Are you in business there?"	"Are you in business there?"
4064_19132_000014_000001	"Made my pile, so to speak, and got out.	"Made my pile, so to speak, and got out.
4064_19132_000014_000002	I want to see the world a bit before I get too old."	I want to see the world a bit before I get too old."
4064_19132_000016_000000	But it proved not very difficult to talk with the gentleman from Pittsburg.	But it proved not very difficult to talk with the gentleman from Pittsburg.
4064_19132_000017_000002	He spoke for himself, however,--he had important work to do, and must be excused.	He spoke for himself, however,--he had important work to do, and must be excused.
4064_19132_000019_000001	"Glad to see you again."	"Glad to see you again."
4064_19132_000021_000000	"Yes, do," said Mr. Gamble, cordially.	"Yes, do," said mr Gamble, cordially.
4064_19132_000025_000001	"Poor chap--it really was hard luck, you know.	"Poor chap-it really was hard luck, you know.
4064_19132_000025_000002	It wasn't his fault.	It wasn't his fault.
4064_19132_000026_000000	"No," said Montague, but he knew to what the other referred.	"No," said Montague, but he knew to what the other referred.
4064_19132_000027_000000	"He is an old friend of mine," said Gamble; "he told me all about it.	"He is an old friend of mine," said Gamble; "he told me all about it.
4064_19132_000027_000003	And the public went wild, and they made him resign--just imagine it!"	And the public went wild, and they made him resign-just imagine it!"
4064_19132_000030_000000	"They're a lively crowd, the Steel fellows," laughed the other. "They want to make Davidson resign, too, but he'll fight them.	"They're a lively crowd, the Steel fellows," laughed the other. "They want to make Davidson resign, too, but he'll fight them.
4064_19132_000030_000002	You should hear his story!"	You should hear his story!"
4064_19132_000032_000000	"It's too bad," said the other, earnestly.	"It's too bad," said the other, earnestly.
4064_19132_000032_000001	"I have talked to them sometimes, but it don't do any good.	"I have talked to them sometimes, but it don't do any good.
4064_19132_000032_000003	If you're buying pictures, there's an end to it--you get your walls covered sooner or later.	If you're buying pictures, there's an end to it-you get your walls covered sooner or later.
4064_19132_000032_000005	"Too bad, too bad," he repeated.	"Too bad, too bad," he repeated.
4064_19132_000034_000001	I've been fighting the Trust, and last year they bought me out, and now I'm seeing the world."	I've been fighting the Trust, and last year they bought me out, and now I'm seeing the world."
4064_19132_000035_000000	Mr. Gamble relapsed into thought again.	mr Gamble relapsed into thought again.
4064_19132_000037_000000	"No, no, they live in Pittsburg," was the answer.	"No, no, they live in Pittsburg," was the answer.
4064_19132_000037_000001	"I've got four daughters--all in college.	"I've got four daughters-all in college.
4064_19132_000037_000002	They're stunning girls, I tell you--I'd like you to meet them, Mr. Montague."	They're stunning girls, I tell you-I'd like you to meet them, mr Montague."
4064_19132_000042_000000	"That man," exclaimed the other.	"That man," exclaimed the other.
