5337_37090_000003_000000	But it is not enough that Shakespeare's characters are placed in tragic positions which are impossible, do not flow from the course of events, are inappropriate to time and space--these personages, besides this, act in a way which is out of keeping with their definite character, and is quite arbitrary.	But it is not enough that Shakespeare's characters are placed in tragic positions which are impossible, do not flow from the course of events, are inappropriate to time and space-these personages, besides this, act in a way which is out of keeping with their definite character, and is quite arbitrary.
5337_37090_000003_000001	It is generally asserted that in Shakespeare's dramas the characters are specially well expressed, that, notwithstanding their vividness, they are many-sided, like those of living people; that, while exhibiting the characteristics of a given individual, they at the same time wear the features of man in general; it is usual to say that the delineation of character in Shakespeare is the height of perfection.	It is generally asserted that in Shakespeare's dramas the characters are specially well expressed, that, notwithstanding their vividness, they are many sided, like those of living people; that, while exhibiting the characteristics of a given individual, they at the same time wear the features of man in general; it is usual to say that the delineation of character in Shakespeare is the height of perfection.
5337_37090_000004_000000	This is asserted with such confidence and repeated by all as indisputable truth; but however much I endeavored to find confirmation of this in Shakespeare's dramas, I always found the opposite.	This is asserted with such confidence and repeated by all as indisputable truth; but however much I endeavored to find confirmation of this in Shakespeare's dramas, I always found the opposite.
5337_37090_000004_000002	This is absent from Shakespeare.	This is absent from Shakespeare.
5337_37090_000006_000002	They speak all alike.	They speak all alike.
5337_37090_000006_000006	If there is a difference in the speech of Shakespeare's various characters, it lies merely in the different dialogs which are pronounced for these characters--again by Shakespeare and not by themselves.	If there is a difference in the speech of Shakespeare's various characters, it lies merely in the different dialogs which are pronounced for these characters-again by Shakespeare and not by themselves.
5337_37090_000006_000009	In the same way, also, it is Shakespeare alone who speaks for his villains: Richard, Edmund, Iago, Macbeth, expressing for them those vicious feelings which villains never express.	In the same way, also, it is Shakespeare alone who speaks for his villains: Richard, Edmund, Iago, Macbeth, expressing for them those vicious feelings which villains never express.
5337_37090_000006_000011	So that in Shakespeare there is no language of living individuals--that language which in the drama is the chief means of setting forth character.	So that in Shakespeare there is no language of living individuals-that language which in the drama is the chief means of setting forth character.
5337_37090_000006_000013	Moreover, if the characters speak at random and in a random way, and all in one and the same diction, as is the case in Shakespeare's work, then even the action of gesticulation is wasted.	Moreover, if the characters speak at random and in a random way, and all in one and the same diction, as is the case in Shakespeare's work, then even the action of gesticulation is wasted.
5337_37090_000006_000014	Therefore, whatever the blind panegyrists of Shakespeare may say, in Shakespeare there is no expression of character.	Therefore, whatever the blind panegyrists of Shakespeare may say, in Shakespeare there is no expression of character.
5337_37090_000007_000001	But all these characters, as well as all the others, instead of belonging to Shakespeare, are taken by him from dramas, chronicles, and romances anterior to him.	But all these characters, as well as all the others, instead of belonging to Shakespeare, are taken by him from dramas, chronicles, and romances anterior to him.
5337_37090_000007_000002	All these characters not only are not rendered more powerful by him, but, in most cases, they are weakened and spoilt.	All these characters not only are not rendered more powerful by him, but, in most cases, they are weakened and spoilt.
5337_37090_000007_000004	The characters of this drama, that of King Lear, and especially of Cordelia, not only were not created by Shakespeare, but have been strikingly weakened and deprived of force by him, as compared with their appearance in the older drama.	The characters of this drama, that of King Lear, and especially of Cordelia, not only were not created by Shakespeare, but have been strikingly weakened and deprived of force by him, as compared with their appearance in the older drama.
5337_37090_000009_000001	All these motives for Lear's conduct are absent in Shakespeare's play.	All these motives for Lear's conduct are absent in Shakespeare's play.
5337_37090_000009_000002	Then, when, according to the old drama, Leir asks his daughters about their love for him, Cordelia does not say, as Shakespeare has it, that she will not give her father all her love, but will love her husband, too, should she marry--which is quite unnatural--but simply says that she can not express her love in words, but hopes that her actions will prove it.	Then, when, according to the old drama, Leir asks his daughters about their love for him, Cordelia does not say, as Shakespeare has it, that she will not give her father all her love, but will love her husband, too, should she marry-which is quite unnatural-but simply says that she can not express her love in words, but hopes that her actions will prove it.
5337_37090_000009_000008	She tells him the cause of her grief.	She tells him the cause of her grief.
5337_37090_000009_000010	Then the pilgrim, still disguised, offers her his hand and heart and Cordelia confesses she loves the pilgrim and consents to marry him, notwithstanding the poverty that awaits her.	Then the pilgrim, still disguised, offers her his hand and heart and Cordelia confesses she loves the pilgrim and consents to marry him, notwithstanding the poverty that awaits her.
