5337_37090_000000_000000	These positions, into which the characters are placed quite arbitrarily, are so unnatural that the reader or spectator is unable not only to sympathize with their sufferings but even to be interested in what he reads or sees.	These positions, into which the characters are placed quite arbitrarily, are so unnatural that the reader or spectator is unable not only to sympathize with their sufferings but even to be interested in what he reads or sees.	false	0	4.17	23.585697
5337_37090_000000_000001	This in the first place.	This in the first place.	false	4.17	4.77	10
5337_37090_000001_000000	Secondly, in this, as in the other dramas of Shakespeare, all the characters live, think, speak, and act quite unconformably with the given time and place.	Secondly, in this, as in the other dramas of Shakespeare, all the characters live, think, speak, and act quite unconformably with the given time and place.	false	4.77	6.66	17
5337_37090_000001_000001	The action of "King Lear" takes place 800 years B.C., and yet the characters are placed in conditions possible only in the Middle Ages: participating in the drama are kings, dukes, armies, and illegitimate children, and gentlemen, courtiers, doctors, farmers, officers, soldiers, and knights with vizors, etc.	The action of "King Lear" takes place eight hundred years b c, and yet the characters are placed in conditions possible only in the Middle Ages: participating in the drama are kings, dukes, armies, and illegitimate children, and gentlemen, courtiers, doctors, farmers, officers, soldiers, and knights with vizors, etc	false	6.66	8.1	16
5337_37090_000001_000002	It is possible that such anachronisms (with which Shakespeare's dramas abound) did not injure the possibility of illusion in the sixteenth century and the beginning of the seventeenth, but in our time it is no longer possible to follow with interest the development of events which one knows could not take place in the conditions which the author describes in detail. The artificiality of the positions, not flowing from the natural course of events, or from the nature of the characters, and their want of conformity with time and space, is further increased by those coarse embellishments which are continually added by Shakespeare and intended to appear particularly touching.	It is possible that such anachronisms (with which Shakespeare's dramas abound) did not injure the possibility of illusion in the sixteenth century and the beginning of the seventeenth, but in our time it is no longer possible to follow with interest the development of events which one knows could not take place in the conditions which the author describes in detail. The artificiality of the positions, not flowing from the natural course of events, or from the nature of the characters, and their want of conformity with time and space, is further increased by those coarse embellishments which are continually added by Shakespeare and intended to appear particularly touching.	false	8.1	23.7	22.77357
5337_37090_000001_000003	The extraordinary storm during which King Lear roams about the heath, or the grass which for some reason he puts on his head--like Ophelia in "Hamlet"--or Edgar's attire, or the fool's speeches, or the appearance of the helmeted horseman, Edgar--all these effects not only fail to enhance the impression, but produce an opposite effect.	The extraordinary storm during which King Lear roams about the heath, or the grass which for some reason he puts on his head-like Ophelia in "Hamlet"--or Edgar's attire, or the fool's speeches, or the appearance of the helmeted horseman, Edgar-all these effects not only fail to enhance the impression, but produce an opposite effect.	false	23.7	25.59	23.22802
5337_37090_000001_000004	"Man sieht die Absicht und man wird verstimmt," as Goethe says.	"Man sieht die Absicht und man wird verstimmt," as Goethe says.	false	25.59	25.8	-20
5337_37090_000001_000005	It often happens that even during these obviously intentional efforts after effect, as, for instance, the dragging out by the legs of half a dozen corpses, with which all Shakespeare's tragedies terminate, instead of feeling fear and pity, one is tempted rather to laugh.	It often happens that even during these obviously intentional efforts after effect, as, for instance, the dragging out by the legs of half a dozen corpses, with which all Shakespeare's tragedies terminate, instead of feeling fear and pity, one is tempted rather to laugh.	false	25.8	28.08	24.172573
5337_37090_000002_000000	IV	i v	false	28.08	28.575	-20
5337_37090_000003_000000	But it is not enough that Shakespeare's characters are placed in tragic positions which are impossible, do not flow from the course of events, are inappropriate to time and space--these personages, besides this, act in a way which is out of keeping with their definite character, and is quite arbitrary.	But it is not enough that Shakespeare's characters are placed in tragic positions which are impossible, do not flow from the course of events, are inappropriate to time and space-these personages, besides this, act in a way which is out of keeping with their definite character, and is quite arbitrary.	true	28.575	45.43	25.32341
