1482_140067_000000_000000	Take these; in memory of the hour We strayed a space from home And saw the smoke-hued hamlets, quaint With Westland king and Westland saint, And watched the western glory faint Along the road to Frome.	Take these; in memory of the hour We strayed a space from home And saw the smoke hued hamlets, quaint With Westland king and Westland saint, And watched the western glory faint Along the road to Frome.	false	0	25.485	21.4256
1482_140067_000001_000000	BOOK I. THE VISION OF THE KING	BOOK i THE VISION OF THE KING	false	25.485	28.54	22.883022
1482_140067_000002_000000	Before the gods that made the gods Had seen their sunrise pass, The White Horse of the White Horse Vale Was cut out of the grass.	Before the gods that made the gods Had seen their sunrise pass, The White Horse of the White Horse Vale Was cut out of the grass.	true	30.35	40.3	20.109728
1482_140067_000003_000000	Before the gods that made the gods Had drunk at dawn their fill, The White Horse of the White Horse Vale Was hoary on the hill.	Before the gods that made the gods Had drunk at dawn their fill, The White Horse of the White Horse Vale Was hoary on the hill.	true	40.97	50.47	21.250063
1482_140067_000004_000000	Age beyond age on British land, Aeons on aeons gone, Was peace and war in western hills, And the White Horse looked on.	Age beyond age on British land, Aeons on aeons gone, Was peace and war in western hills, And the White Horse looked on.	false	51.26	61.03	21.184292
1482_140067_000005_000000	For the White Horse knew England When there was none to know; He saw the first oar break or bend, He saw heaven fall and the world end, O God, how long ago.	For the White Horse knew England When there was none to know; He saw the first oar break or bend, He saw heaven fall and the world end, O God, how long ago.	true	61.31	73.69	21.438158
1482_140067_000006_000000	For the end of the world was long ago, And all we dwell to-day As children of some second birth, Like a strange people left on earth After a judgment day.	For the end of the world was long ago, And all we dwell to day As children of some second birth, Like a strange people left on earth After a judgment day.	true	74.21	85.87	21.43243
1482_140067_000007_000000	For the end of the world was long ago, When the ends of the world waxed free, When Rome was sunk in a waste of slaves, And the sun drowned in the sea.	For the end of the world was long ago, When the ends of the world waxed free, When Rome was sunk in a waste of slaves, And the sun drowned in the sea.	true	86.66	96.85	19.502651
1482_140067_000008_000000	When Caesar's sun fell out of the sky And whoso hearkened right Could only hear the plunging Of the nations in the night.	When Caesar's sun fell out of the sky And whoso hearkened right Could only hear the plunging Of the nations in the night.	true	97.43	105.73	21.923944
1482_140067_000009_000000	When the ends of the earth came marching in To torch and cresset gleam. And the roads of the world that lead to Rome Were filled with faces that moved like foam, Like faces in a dream.	When the ends of the earth came marching in To torch and cresset gleam. And the roads of the world that lead to Rome Were filled with faces that moved like foam, Like faces in a dream.	true	106.19	118.45	21.747694
1482_140067_000010_000000	And men rode out of the eastern lands, Broad river and burning plain; Trees that are Titan flowers to see, And tiger skies, striped horribly, With tints of tropic rain.	And men rode out of the eastern lands, Broad river and burning plain; Trees that are Titan flowers to see, And tiger skies, striped horribly, With tints of tropic rain.	true	118.97	131.14	20.878054
1482_140067_000011_000000	Where Ind's enamelled peaks arise Around that inmost one, Where ancient eagles on its brink, Vast as archangels, gather and drink The sacrament of the sun.	Where Ind's enamelled peaks arise Around that inmost one, Where ancient eagles on its brink, Vast as archangels, gather and drink The sacrament of the sun	true	131.54	143.14	22.934774
1482_140067_000012_000000	And men brake out of the northern lands, Enormous lands alone, Where a spell is laid upon life and lust And the rain is changed to a silver dust And the sea to a great green stone.	And men brake out of the northern lands, Enormous lands alone, Where a spell is laid upon life and lust And the rain is changed to a silver dust And the sea to a great green stone.	true	143.81	157.12	20.536783
1482_140067_000013_000000	And a Shape that moveth murkily In mirrors of ice and night, Hath blanched with fear all beasts and birds, As death and a shock of evil words Blast a man's hair with white.	And a Shape that moveth murkily In mirrors of ice and night, Hath blanched with fear all beasts and birds, As death and a shock of evil words Blast a man's hair with white.	true	157.76	169.93	21.074785
1482_140067_000014_000000	And the cry of the palms and the purple moons, Or the cry of the frost and foam, Swept ever around an inmost place, And the din of distant race on race Cried and replied round Rome.	And the cry of the palms and the purple moons, Or the cry of the frost and foam, Swept ever around an inmost place, And the din of distant race on race Cried and replied round Rome.	true	170.9	184.12	21.749289
1482_140067_000015_000000	And there was death on the Emperor And night upon the Pope: And Alfred, hiding in deep grass, Hardened his heart with hope.	And there was death on the Emperor And night upon the Pope: And Alfred, hiding in deep grass, Hardened his heart with hope.	true	184.73	194.23	21.759094
1482_140067_000016_000000	A sea-folk blinder than the sea Broke all about his land, But Alfred up against them bare And gripped the ground and grasped the air, Staggered, and strove to stand.	A sea folk blinder than the sea Broke all about his land, But Alfred up against them bare And gripped the ground and grasped the air, Staggered, and strove to stand.	true	194.63	206.23	20.427551
1482_140067_000017_000000	He bent them back with spear and spade, With desperate dyke and wall, With foemen leaning on his shield And roaring on him when he reeled; And no help came at all.	He bent them back with spear and spade, With desperate dyke and wall, With foemen leaning on his shield And roaring on him when he reeled; And no help came at all.	true	206.72	218.92	20.311733
1482_140067_000018_000000	He broke them with a broken sword A little towards the sea, And for one hour of panting peace, Ringed with a roar that would not cease, With golden crown and girded fleece Made laws under a tree.	He broke them with a broken sword A little towards the sea, And for one hour of panting peace, Ringed with a roar that would not cease, With golden crown and girded fleece Made laws under a tree.	true	220.22	234.97	22.584032
1482_140067_000019_000000	The Northmen came about our land A Christless chivalry: Who knew not of the arch or pen, Great, beautiful half-witted men From the sunrise and the sea.	The Northmen came about our land A Christless chivalry: Who knew not of the arch or pen, Great, beautiful half witted men From the sunrise and the sea.	true	235.58	246.85	20.263021
1482_140067_000020_000000	Misshapen ships stood on the deep Full of strange gold and fire, And hairy men, as huge as sin With horned heads, came wading in Through the long, low sea-mire.	Misshapen ships stood on the deep Full of strange gold and fire, And hairy men, as huge as sin With horned heads, came wading in Through the long, low sea mire.	true	248.21	260.38	19.472166
1482_140067_000021_000000	Our towns were shaken of tall kings With scarlet beards like blood: The world turned empty where they trod, They took the kindly cross of God And cut it up for wood.	Our towns were shaken of tall kings With scarlet beards like blood: The world turned empty where they trod, They took the kindly cross of God And cut it up for wood.	true	260.51	272.32	22.059708
1482_140067_000022_000000	Their souls were drifting as the sea, And all good towns and lands They only saw with heavy eyes, And broke with heavy hands,	Their souls were drifting as the sea, And all good towns and lands They only saw with heavy eyes, And broke with heavy hands,	true	272.78	281.5	20.246374
1482_140067_000023_000000	Their gods were sadder than the sea, Gods of a wandering will, Who cried for blood like beasts at night, Sadly, from hill to hill.	Their gods were sadder than the sea, Gods of a wandering will, Who cried for blood like beasts at night, Sadly, from hill to hill.	true	282.23	291.34	20.386288
