1482_140067_000002_000000	Before the gods that made the gods Had seen their sunrise pass, The White Horse of the White Horse Vale Was cut out of the grass.	Before the gods that made the gods Had seen their sunrise pass, The White Horse of the White Horse Vale Was cut out of the grass.
1482_140067_000003_000000	Before the gods that made the gods Had drunk at dawn their fill, The White Horse of the White Horse Vale Was hoary on the hill.	Before the gods that made the gods Had drunk at dawn their fill, The White Horse of the White Horse Vale Was hoary on the hill.
1482_140067_000005_000000	For the White Horse knew England When there was none to know; He saw the first oar break or bend, He saw heaven fall and the world end, O God, how long ago.	For the White Horse knew England When there was none to know; He saw the first oar break or bend, He saw heaven fall and the world end, O God, how long ago.
1482_140067_000006_000000	For the end of the world was long ago, And all we dwell to-day As children of some second birth, Like a strange people left on earth After a judgment day.	For the end of the world was long ago, And all we dwell to day As children of some second birth, Like a strange people left on earth After a judgment day.
1482_140067_000008_000000	When Caesar's sun fell out of the sky And whoso hearkened right Could only hear the plunging Of the nations in the night.	When Caesar's sun fell out of the sky And whoso hearkened right Could only hear the plunging Of the nations in the night.
1482_140067_000009_000000	When the ends of the earth came marching in To torch and cresset gleam. And the roads of the world that lead to Rome Were filled with faces that moved like foam, Like faces in a dream.	When the ends of the earth came marching in To torch and cresset gleam. And the roads of the world that lead to Rome Were filled with faces that moved like foam, Like faces in a dream.
1482_140067_000010_000000	And men rode out of the eastern lands, Broad river and burning plain; Trees that are Titan flowers to see, And tiger skies, striped horribly, With tints of tropic rain.	And men rode out of the eastern lands, Broad river and burning plain; Trees that are Titan flowers to see, And tiger skies, striped horribly, With tints of tropic rain.
1482_140067_000011_000000	Where Ind's enamelled peaks arise Around that inmost one, Where ancient eagles on its brink, Vast as archangels, gather and drink The sacrament of the sun.	Where Ind's enamelled peaks arise Around that inmost one, Where ancient eagles on its brink, Vast as archangels, gather and drink The sacrament of the sun
1482_140067_000012_000000	And men brake out of the northern lands, Enormous lands alone, Where a spell is laid upon life and lust And the rain is changed to a silver dust And the sea to a great green stone.	And men brake out of the northern lands, Enormous lands alone, Where a spell is laid upon life and lust And the rain is changed to a silver dust And the sea to a great green stone.
1482_140067_000013_000000	And a Shape that moveth murkily In mirrors of ice and night, Hath blanched with fear all beasts and birds, As death and a shock of evil words Blast a man's hair with white.	And a Shape that moveth murkily In mirrors of ice and night, Hath blanched with fear all beasts and birds, As death and a shock of evil words Blast a man's hair with white.
1482_140067_000014_000000	And the cry of the palms and the purple moons, Or the cry of the frost and foam, Swept ever around an inmost place, And the din of distant race on race Cried and replied round Rome.	And the cry of the palms and the purple moons, Or the cry of the frost and foam, Swept ever around an inmost place, And the din of distant race on race Cried and replied round Rome.
1482_140067_000015_000000	And there was death on the Emperor And night upon the Pope: And Alfred, hiding in deep grass, Hardened his heart with hope.	And there was death on the Emperor And night upon the Pope: And Alfred, hiding in deep grass, Hardened his heart with hope.
