224_128660_000000_000000	CHAPTER III.	CHAPTER three.	true	23.04	24.24	20
224_128660_000001_000000	PHYSICAL CHARACTERISTICS.	PHYSICAL CHARACTERISTICS.	false	24.24	29.955	23.429855
224_128660_000002_000000	BEAUTY.	BEAUTY.	true	29.955	30.64	19.78222
224_128660_000003_000000	101.	one hundred one.	true	30.95	32.14	18.227146
224_128660_000003_000001	If a person is very handsome, it is a sign that he will have one of the infectious diseases of childhood (measles, whooping cough, etc.) more than once. _Massachusetts._	If a person is very handsome, it is a sign that he will have one of the infectious diseases of childhood (measles, whooping cough, etc) more than once. underscore Massachusetts.underscore	false	32.39	45.15	21.026033
224_128660_000004_000000	DIMPLE.	DIMPLE.	true	45.15	45.88	28.342222
224_128660_000005_000000	102.	one hundred two.	true	46.25	47.35	22.61473
224_128660_000005_000001	Dimple in chin. Devil within. _Chestertown, Md._	Dimple in chin. Devil within. underscore Chestertown, m d.underscore	false	47.78	52.92	20.78458
224_128660_000006_000000	103.	one hundred three.	true	52.92	53.95	23
224_128660_000006_000001	A dimple in the chin is lucky.	A dimple in the chin is lucky.	true	54.41	56.5	25.600286
224_128660_000006_000002	Some say "it shows you're no fool."	Some say "it shows you're no fool."	true	56.57	59.08	21.998724
224_128660_000007_000000	104.	one hundred four.	true	59.6	60.79	23.28095
224_128660_000007_000001	A dimple is the mark left by the angel's finger in turning up the face to kiss it when asleep. _Pennsylvania._	A dimple is the mark left by the angel's finger in turning up the face to kiss it when asleep. underscore Pennsylvania.underscore	false	61.4	70.68	22.9487
224_128660_000008_000000	EARS.	EARS.	true	70.68	71.47	22.222738
224_128660_000009_000000	105.	one hundred five.	true	72.05	73.38	18.226202
224_128660_000009_000001	Small ears indicate that a person is stingy.	Small ears indicate that a person is stingy.	true	73.38	76.74	24
224_128660_000009_000002	Large ones show that he is generous. _General._	Large ones show that he is generous. underscore General.underscore	false	76.74	80.76	20.827604
224_128660_000010_000000	106.	one hundred six.	true	80.76	81.91	24
