5660_101892_000005_000000	Frank Spencer had already left the Mill House and gone to Hilcrest when McGinnis was well enough to go back to his place in the mills.	Frank Spencer had already left the Mill House and gone to Hilcrest when McGinnis was well enough to go back to his place in the mills.
5660_101892_000006_000000	For some time after McGinnis went away, Margaret remained at the Mill House; but she was restless and unhappy in the position in which she found herself.	For some time after McGinnis went away, Margaret remained at the Mill House; but she was restless and unhappy in the position in which she found herself.
5660_101892_000006_000001	McGinnis taught an evening class at the Mill House, and she knew that it could not be easy for him to see her so frequently now that the engagement was broken.	McGinnis taught an evening class at the Mill House, and she knew that it could not be easy for him to see her so frequently now that the engagement was broken.
5660_101892_000006_000004	Those long hours of misery when the mills burned had opened Margaret's eyes; and now that her eyes were opened, she was frightened and ashamed.	Those long hours of misery when the mills burned had opened Margaret's eyes; and now that her eyes were opened, she was frightened and ashamed.
5660_101892_000007_000001	As for Hilcrest--she certainly would not stay at Hilcrest anyway--now.	As for Hilcrest-she certainly would not stay at Hilcrest anyway-now.
5660_101892_000007_000002	Later, when she had come to her senses, perhaps--but not now.	Later, when she had come to her senses, perhaps-but not now.
5660_101892_000008_000000	It did not take much persuasion on the part of Margaret to convince Mrs. Merideth that a winter abroad would be delightful--just they two together.	It did not take much persuasion on the part of Margaret to convince mrs Merideth that a winter abroad would be delightful-just they two together.
5660_101892_000008_000001	The news of Margaret's broken engagement had been received at Hilcrest with a joyous relief that was nevertheless carefully subdued in the presence of Margaret herself; but Mrs. Merideth could not conceal her joy that she was to take Margaret away from the "whole unfortunate affair," as she expressed it to her brothers.	The news of Margaret's broken engagement had been received at Hilcrest with a joyous relief that was nevertheless carefully subdued in the presence of Margaret herself; but mrs Merideth could not conceal her joy that she was to take Margaret away from the "whole unfortunate affair," as she expressed it to her brothers.
5660_101892_000008_000002	Frank Spencer, however, was not so pleased at the proposed absence.	Frank Spencer, however, was not so pleased at the proposed absence.
5660_101892_000008_000003	He could see no reason for Margaret's going, and one evening when they were alone together in the library he spoke of it.	He could see no reason for Margaret's going, and one evening when they were alone together in the library he spoke of it.
5660_101892_000009_000000	"But, Margaret, I don't see why you must go," he protested.	"But, Margaret, I don't see why you must go," he protested.
5660_101892_000010_000000	For a moment the girl was silent; then she turned swiftly and faced him.	For a moment the girl was silent; then she turned swiftly and faced him.
5660_101892_000011_000000	"Frank, Bobby McGinnis was my good friend.	"Frank, Bobby McGinnis was my good friend.
5660_101892_000011_000001	From the time when I was a tiny little girl he has been that.	From the time when I was a tiny little girl he has been that.
5660_101892_000011_000002	He is good and true and noble, but I have brought him nothing but sorrow.	He is good and true and noble, but I have brought him nothing but sorrow.
5660_101892_000011_000003	He will be happier now if I am quite out of his sight at present.	He will be happier now if I am quite out of his sight at present.
5660_101892_000011_000004	I am going away."	I am going away."
5660_101892_000012_000000	Frank Spencer stirred uneasily.	Frank Spencer stirred uneasily.
5660_101892_000013_000000	"But you will be away--from him--if you are here," he suggested.	"But you will be away-from him-if you are here," he suggested.
5660_101892_000015_000000	Spencer grew sober instantly.	Spencer grew sober instantly.
5660_101892_000016_000000	"You poor child, of course you do, and no wonder!	"You poor child, of course you do, and no wonder!
5660_101892_000017_000000	She raised a protesting hand.	She raised a protesting hand.
5660_101892_000018_000000	"No, no, you do not understand.	"No, no, you do not understand.
5660_101892_000018_000001	I--I have made a failure of it."	I-I have made a failure of it."
5660_101892_000019_000000	"A failure of it!"	"A failure of it!"
5660_101892_000020_000000	"Yes.	"Yes.
5660_101892_000021_000001	It's no failure at all.	It's no failure at all.
5660_101892_000021_000002	You've done wonders down there at the Mill House."	You've done wonders down there at the Mill House."
5660_101892_000022_000000	Margaret shook her head slowly.	Margaret shook her head slowly.
5660_101892_000023_000000	"It's so little--so very little compared to what ought to be done," she sighed.	"It's so little-so very little compared to what ought to be done," she sighed.
5660_101892_000023_000001	"The Mill House is good and does good, I acknowledge; but it's so puny after all.	"The Mill House is good and does good, I acknowledge; but it's so puny after all.
5660_101892_000023_000002	It's like a tiny little oasis in a huge desert of poverty and distress."	It's like a tiny little oasis in a huge desert of poverty and distress."
5660_101892_000024_000000	"But what--what more could you do?" ventured the man.	"But what-what more could you do?" ventured the man.
5660_101892_000025_000000	Margaret rose, and moved restlessly around the room.	Margaret rose, and moved restlessly around the room.
5660_101892_000026_000001	"That's what I mean to find out." She stopped suddenly, facing him.	"That's what I mean to find out." She stopped suddenly, facing him.
5660_101892_000026_000002	"Don't you see?	"Don't you see?
5660_101892_000026_000003	I touch only the surface. The great cause behind things I never reach.	I touch only the surface. The great cause behind things I never reach.
5660_101892_000026_000004	Sometimes it seems as if it were like that old picture--where was it?	Sometimes it seems as if it were like that old picture-where was it?
5660_101892_000026_000005	in Pilgrim's Progress?--of the fire.	in Pilgrim's Progress?--of the fire.
5660_101892_000026_000006	On one side is the man trying to put it out; on the other, is the evil one pouring on oil.	On one side is the man trying to put it out; on the other, is the evil one pouring on oil.
5660_101892_000026_000007	My two hands are the two men.	My two hands are the two men.
5660_101892_000026_000008	With one I feed a hungry child, or nurse a sick woman; with the other I make more children hungry and more women sick."	With one I feed a hungry child, or nurse a sick woman; with the other I make more children hungry and more women sick."
5660_101892_000027_000000	"Margaret, are you mad?	"Margaret, are you mad?
5660_101892_000027_000001	What can you mean?"	What can you mean?"
5660_101892_000028_000000	"Merely this.	"Merely this.
5660_101892_000028_000001	It is very simple, after all.	It is very simple, after all.
5660_101892_000028_000002	With one hand I relieve the children's suffering; with the other I take dividends from the very mills that make the children suffer.	With one hand I relieve the children's suffering; with the other I take dividends from the very mills that make the children suffer.
5660_101892_000029_000000	The man frowned.	The man frowned.
5660_101892_000029_000001	He, too, got to his feet and walked nervously up and down the room.	He, too, got to his feet and walked nervously up and down the room.
5660_101892_000029_000002	When he came back the girl had sat down again.	When he came back the girl had sat down again.
5660_101892_000029_000003	Her elbows were on the table, and her linked fingers were shielding her eyes. Involuntarily the man reached his hand toward the bowed head.	Her elbows were on the table, and her linked fingers were shielding her eyes. Involuntarily the man reached his hand toward the bowed head.
5660_101892_000030_000000	"I do see, Margaret," he began gently, "and you are right.	"I do see, Margaret," he began gently, "and you are right.
5660_101892_000031_000001	She gave a nervous little laugh and picked up a bit of paper from the floor.	She gave a nervous little laugh and picked up a bit of paper from the floor.
5660_101892_000032_000000	"Of course it is useless," she retorted in what she hoped was a merry voice.	"Of course it is useless," she retorted in what she hoped was a merry voice.
5660_101892_000032_000001	"And he doesn't even love me now, besides."	"And he doesn't even love me now, besides."
5660_101892_000034_000000	"Of course not!	"Of course not!
5660_101892_000034_000001	He never did, for that matter.	He never did, for that matter.
5660_101892_000034_000002	'Twas only the fancy of a moment.	'twas only the fancy of a moment.
5660_101892_000034_000003	Why, Frank, Ned never cared for me--that way!"	Why, Frank, Ned never cared for me-that way!"
5660_101892_000035_000001	The tone and the one word were enough.	The tone and the one word were enough.
5660_101892_000035_000002	For one moment Margaret gazed into the man's face with startled eyes; then she turned and covered her own telltale face with her hands--and because it was a telltale face, Spencer took a long stride toward her.	For one moment Margaret gazed into the man's face with startled eyes; then she turned and covered her own telltale face with her hands-and because it was a telltale face, Spencer took a long stride toward her.
5660_101892_000036_000000	"Margaret!	"Margaret!
5660_101892_000036_000001	And did you think it was Ned I was pleading for, when all the while it was I who was hungering for you with a love that sent me across the seas to rid myself of it?	And did you think it was Ned I was pleading for, when all the while it was I who was hungering for you with a love that sent me across the seas to rid myself of it?
5660_101892_000036_000002	Did you, Margaret?"	Did you, Margaret?"
5660_101892_000037_000000	There was no answer.	There was no answer.
5660_101892_000039_000000	Still no answer.	Still no answer.
5660_101892_000040_000000	"Margaret, it did not go--that love.	"Margaret, it did not go-that love.
5660_101892_000040_000001	It stayed with me day after day, and month after month, and it only grew stronger and deeper until there was nothing left me in all this world but you--just you.	It stayed with me day after day, and month after month, and it only grew stronger and deeper until there was nothing left me in all this world but you-just you.
