101_126861_000000_000000	When the ship moved out upon the water, those who stayed behind, Chee-Chee, Polynesia and the crocodile, grew terribly sad.	When the ship moved out upon the water, those who stayed behind, Chee Chee, Polynesia and the crocodile, grew terribly sad.	false	0	6.66	21.630402
101_126861_000000_000001	For never in their lives had they known any one they liked so well as Doctor John Dolittle of Puddleby-on-the-Marsh.	For never in their lives had they known any one they liked so well as Doctor john Dolittle of Puddleby on the Marsh.	false	6.66	15.75	21.299047
101_126861_000001_000000	And after they had called Good-by to him again and again and again, they still stood there upon the rocks, crying bitterly and waving till the ship was out of sight.	And after they had called Good by to him again and again and again, they still stood there upon the rocks, crying bitterly and waving till the ship was out of sight.	false	15.75	36.06	20.940586
101_126861_000002_000000	THE THIRTEENTH CHAPTER	THE THIRTEENTH CHAPTER	false	36.06	39.87	23.333405
101_126861_000003_000000	RED SAILS AND BLUE WINGS	RED SAILS AND BLUE WINGS	true	39.87	42.22	16
101_126861_000004_000000	SAILING homeward, the Doctor's ship had to pass the coast of Barbary. This coast is the seashore of the Great Desert.	SAILING homeward, the Doctor's ship had to pass the coast of Barbary. This coast is the seashore of the Great Desert.	true	43.94	53.41	22.41658
101_126861_000004_000001	It is a wild, lonely place--all sand and stones.	It is a wild, lonely place-all sand and stones.	true	53.48	57.94	19
101_126861_000004_000002	And it was here that the Barbary pirates lived.	And it was here that the Barbary pirates lived.	true	58.22	61.57	22.91477
101_126861_000005_000000	These pirates, a bad lot of men, used to wait for sailors to be shipwrecked on their shores.	These pirates, a bad lot of men, used to wait for sailors to be shipwrecked on their shores.	true	62.24	69.55	24.015408
101_126861_000005_000001	And often, if they saw a boat passing, they would come out in their fast sailing-ships and chase it.	And often, if they saw a boat passing, they would come out in their fast sailing ships and chase it.	true	70.04	77.56	20.868683
101_126861_000005_000002	When they caught a boat like this at sea, they would steal everything on it; and after they had taken the people off they would sink the ship and sail back to Barbary singing songs and feeling proud of the mischief they had done.	When they caught a boat like this at sea, they would steal everything on it; and after they had taken the people off they would sink the ship and sail back to Barbary singing songs and feeling proud of the mischief they had done.	false	78.41	95.59	22.665737
101_126861_000005_000003	Then they used to make the people they had caught write home to their friends for money.	Then they used to make the people they had caught write home to their friends for money.	true	96.41	102.64	22
101_126861_000005_000004	And if the friends sent no money, the pirates often threw the people into the sea.	And if the friends sent no money, the pirates often threw the people into the sea.	true	103.25	109	19
101_126861_000006_000000	Now one sunshiny day the Doctor and Dab-Dab were walking up and down on the ship for exercise; a nice fresh wind was blowing the boat along, and everybody was happy.	Now one sunshiny day the Doctor and Dab Dab were walking up and down on the ship for exercise; a nice fresh wind was blowing the boat along, and everybody was happy.	false	109.97	123.64	19
101_126861_000006_000001	Presently Dab-Dab saw the sail of another ship a long way behind them on the edge of the sea.	Presently Dab Dab saw the sail of another ship a long way behind them on the edge of the sea.	false	123.83	130.84	20
101_126861_000006_000002	It was a red sail.	It was a red sail.	true	130.97	132.31	18
101_126861_000007_000000	"I don't like the look of that sail," said Dab-Dab.	"I don't like the look of that sail," said Dab Dab.	false	133.43	137.655	22.873867
101_126861_000007_000001	"I have a feeling it isn't a friendly ship.	"I have a feeling it isn't a friendly ship.	true	137.655	141.01	20
101_126861_000007_000002	I am afraid there is more trouble coming to us."	I am afraid there is more trouble coming to us."	true	141.17	144.37	18
101_126861_000008_000000	Jip, who was lying near taking a nap in the sun, began to growl and talk in his sleep.	Jip, who was lying near taking a nap in the sun, began to growl and talk in his sleep.	true	145.19	153.07	22.644138
101_126861_000009_000000	"I smell roast beef cooking," he mumbled--"underdone roast beef--with brown gravy over it."	"I smell roast beef cooking," he mumbled-"underdone roast beef-with brown gravy over it."	true	154.22	161.89	20.562649
101_126861_000010_000000	"Good gracious!" cried the Doctor.	"Good gracious!" cried the Doctor.	true	162.77	165.4	23.06385
101_126861_000010_000001	"What's the matter with the dog? Is he SMELLING in his sleep--as well as talking?"	"What's the matter with the dog? Is he SMELLING in his sleep-as well as talking?"	true	165.71	172.75	20.698774
101_126861_000011_000000	"I suppose he is," said Dab-Dab.	"I suppose he is," said Dab Dab.	false	173.3	175.72	22.148949
101_126861_000011_000001	"All dogs can smell in their sleep."	"All dogs can smell in their sleep."	true	175.76	178.81	19.137959
101_126861_000012_000000	"But what is he smelling?" asked the Doctor.	"But what is he smelling?" asked the Doctor.	true	180.38	183.67	20.910156
101_126861_000013_000000	"There is no roast beef cooking on our ship." "No," said Dab-Dab.	"There is no roast beef cooking on our ship." "No," said Dab Dab.	false	184.4	189.69	20.645914
101_126861_000013_000001	"The roast beef must be on that other ship over there."	"The roast beef must be on that other ship over there."	true	189.69	193.32	14
101_126861_000014_000000	"But that's ten miles away," said the Doctor.	"But that's ten miles away," said the Doctor.	false	193.32	198.16	21.29416
101_126861_000014_000001	"He couldn't smell that far surely!"	"He couldn't smell that far surely!"	false	198.26	200.83	18
101_126861_000015_000000	"Oh, yes, he could," said Dab-Dab.	"Oh, yes, he could," said Dab Dab.	true	201.02	203.97	21.155615
101_126861_000015_000001	"You ask him."	"You ask him."	false	203.97	205.33	19.100569
101_126861_000016_000000	Then Jip, still fast asleep, began to growl again and his lip curled up angrily, showing his clean, white teeth.	Then Jip, still fast asleep, began to growl again and his lip curled up angrily, showing his clean, white teeth.	true	205.94	216.25	21.575037
101_126861_000017_000000	"I smell bad men," he growled--"the worst men I ever smelt.	"I smell bad men," he growled-"the worst men I ever smelt.	false	217.43	223.84	21.872707
101_126861_000017_000001	I smell trouble.	I smell trouble.	true	224.06	225.52	23.957762
101_126861_000017_000002	I smell a fight--six bad scoundrels fighting against one brave man.	I smell a fight-six bad scoundrels fighting against one brave man.	true	225.8	232.54	19
101_126861_000017_000003	I want to help him.	I want to help him.	true	232.79	234.52	23
101_126861_000017_000004	Woof--oo--WOOF!"	Woof-oo-WOOF!"	false	234.74	236.59	19.975098
101_126861_000017_000005	Then he barked, loud, and woke himself up with a surprised look on his face.	Then he barked, loud, and woke himself up with a surprised look on his face.	true	237.2	243.58	21
101_126861_000018_000000	"See!" cried Dab-Dab.	"See!" cried Dab Dab.	true	244.1	246.31	23.744898
101_126861_000018_000001	"That boat is nearer now.	"That boat is nearer now.	true	246.65	248.83	20.580193
101_126861_000018_000002	You can count its three big sails--all red.	You can count its three big sails-all red.	true	249.14	253.48	21
101_126861_000018_000003	Whoever it is, they are coming after us....	Whoever it is, they are coming after us....	false	253.85	257.17	20.346376
101_126861_000018_000004	I wonder who they are."	I wonder who they are."	true	257.21	258.76	20.763073
101_126861_000019_000000	"They are bad sailors," said Jip; "and their ship is very swift.	"They are bad sailors," said Jip; "and their ship is very swift.	true	259.67	264.84	22.253168
101_126861_000019_000001	They are surely the pirates of Barbary."	They are surely the pirates of Barbary."	false	264.84	267.91	17.97361
101_126861_000020_000000	"Well, we must put up more sails on our boat," said the Doctor, "so we can go faster and get away from them.	"Well, we must put up more sails on our boat," said the Doctor, "so we can go faster and get away from them.	true	269.06	278.1	21.568937
101_126861_000020_000001	Run downstairs, Jip, and fetch me all the sails you see."	Run downstairs, Jip, and fetch me all the sails you see."	false	278.1	282.91	20.189068
101_126861_000021_000000	The dog hurried downstairs and dragged up every sail he could find.	The dog hurried downstairs and dragged up every sail he could find.	true	283.94	289.6	20.678219
101_126861_000022_000000	But even when all these were put up on the masts to catch the wind, the boat did not go nearly as fast as the pirates'--which kept coming on behind, closer and closer.	But even when all these were put up on the masts to catch the wind, the boat did not go nearly as fast as the pirates'--which kept coming on behind, closer and closer.	true	290.15	304.99	19
101_126861_000023_000000	"This is a poor ship the Prince gave us," said Gub-Gub, the pig--"the slowest he could find, I should think.	"This is a poor ship the Prince gave us," said Gub Gub, the pig-"the slowest he could find, I should think.	true	306.41	314.92	24.289225
101_126861_000023_000001	Might as well try to win a race in a soup-tureen as hope to get away from them in this old barge.	Might as well try to win a race in a soup tureen as hope to get away from them in this old barge.	false	315.23	323.62	18
101_126861_000023_000002	Look how near they are now!-- You can see the mustaches on the faces of the men--six of them.	Look how near they are now!-- You can see the mustaches on the faces of the men-six of them.	true	324.5	331.69	20.636051
101_126861_000023_000003	What are we going to do?"	What are we going to do?"	true	331.79	333.28	25.283823
101_126861_000024_000000	Then the Doctor asked Dab-Dab to fly up and tell the swallows that pirates were coming after them in a swift ship, and what should he do about it.	Then the Doctor asked Dab Dab to fly up and tell the swallows that pirates were coming after them in a swift ship, and what should he do about it.	false	334.19	345.19	21.63199
101_126861_000025_000000	When the swallows heard this, they all came down on to the Doctor's ship; and they told him to unravel some pieces of long rope and make them into a lot of thin strings as quickly as he could.	When the swallows heard this, they all came down on to the Doctor's ship; and they told him to unravel some pieces of long rope and make them into a lot of thin strings as quickly as he could.	true	345.89	361.3	23.055092
101_126861_000025_000001	Then the ends of these strings were tied on to the front of the ship; and the swallows took hold of the strings with their feet and flew off, pulling the boat along.	Then the ends of these strings were tied on to the front of the ship; and the swallows took hold of the strings with their feet and flew off, pulling the boat along.	true	362.09	375.43	20.92638
101_126861_000026_000000	And although swallows are not very strong when only one or two are by themselves, it is different when there are a great lot of them together.	And although swallows are not very strong when only one or two are by themselves, it is different when there are a great lot of them together.	true	376.58	387.34	22.472319
101_126861_000026_000001	And there, tied to the Doctor's ship, were a thousand strings; and two thousand swallows were pulling on each string--all terribly swift fliers.	And there, tied to the Doctor's ship, were a thousand strings; and two thousand swallows were pulling on each string-all terribly swift fliers.	false	387.83	400.84	21.431295
101_126861_000027_000000	And in a moment the Doctor found himself traveling so fast he had to hold his hat on with both hands; for he felt as though the ship itself were flying through waves that frothed and boiled with speed.	And in a moment the Doctor found himself traveling so fast he had to hold his hat on with both hands; for he felt as though the ship itself were flying through waves that frothed and boiled with speed.	false	401.81	419.44	20
101_126861_000028_000000	And all the animals on the ship began to laugh and dance about in the rushing air, for when they looked back at the pirates' ship, they could see that it was growing smaller now, instead of bigger.	And all the animals on the ship began to laugh and dance about in the rushing air, for when they looked back at the pirates' ship, they could see that it was growing smaller now, instead of bigger.	true	419.96	434.26	20.253672
101_126861_000028_000001	The red sails were being left far, far behind.	The red sails were being left far, far behind.	false	434.69	443.4	21.465046
