6505_231837_000000_000000	The room was in disorder, the table was overturned, and amid the wreckage of glass and china lay Mark Berwin, with outspread hands--stone dead--stabbed to the heart.	The room was in disorder, the table was overturned, and amid the wreckage of glass and china lay Mark Berwin, with outspread hands-stone dead-stabbed to the heart.	false	1.44	17.34	21.96895
6505_231837_000001_000000	CHAPTER V	CHAPTER five	true	17.34	18.49	23.337591
6505_231837_000002_000000	THE TALK OF THE TOWN	THE TALK OF THE TOWN	true	18.95	20.41	26.561258
6505_231837_000003_000000	Nowadays, events, political, social, and criminal, crowd so closely on one another's heels that what was formerly a nine days' wonder is scarcely marvelled at the same number of minutes.	Nowadays, events, political, social, and criminal, crowd so closely on one another's heels that what was formerly a nine days' wonder is scarcely marvelled at the same number of minutes.	true	21.23	32.11	18
6505_231837_000003_000001	Yet in certain cases episodes of a mysterious or unexpected nature engage the attention of a careless world for a somewhat longer period, and provoke an immense amount of discussion and surmise.	Yet in certain cases episodes of a mysterious or unexpected nature engage the attention of a careless world for a somewhat longer period, and provoke an immense amount of discussion and surmise.	false	32.54	43.72	17
6505_231837_000003_000002	In this category may be placed the crime committed in Geneva Square; for when the extraordinary circumstances of the case became known, much curiosity was manifested regarding the possible criminal and his motive for committing so apparently useless a crime.	In this category may be placed the crime committed in Geneva Square; for when the extraordinary circumstances of the case became known, much curiosity was manifested regarding the possible criminal and his motive for committing so apparently useless a crime.	true	44.15	58.99	19
6505_231837_000004_000000	To add to the wonderment of the public, it came out in the evidence of Lucian Denzil at the inquest that Berwin was not the real name of the victim; so here the authorities were confronted with a three-fold problem.	To add to the wonderment of the public, it came out in the evidence of Lucian Denzil at the inquest that Berwin was not the real name of the victim; so here the authorities were confronted with a three fold problem.	true	59.72	71.17	22
6505_231837_000004_000001	They had first to discover the name of the dead man; second, to learn who it was had so foully murdered him; and third, to find out the reason why the unknown assassin should have slain an apparently harmless man.	They had first to discover the name of the dead man; second, to learn who it was had so foully murdered him; and third, to find out the reason why the unknown assassin should have slain an apparently harmless man.	true	71.39	82.78	19
6505_231837_000005_000000	But these hidden things were not easily brought to light; and the meagre evidence collected by the police failed to do away with any one of the three obstacles--at all events, until after the inquest.	But these hidden things were not easily brought to light; and the meagre evidence collected by the police failed to do away with any one of the three obstacles-at all events, until after the inquest.	false	83.57	94.09	20.81033
6505_231837_000005_000001	When the jury brought in a verdict that the deceased had been violently done to death by some person or persons unknown, the twelve good men and true stated the full extent of knowledge gained by Justice in her futile scramble after clues.	When the jury brought in a verdict that the deceased had been violently done to death by some person or persons unknown, the twelve good men and true stated the full extent of knowledge gained by Justice in her futile scramble after clues.	true	94.52	107.23	16
6505_231837_000005_000002	Berwin--so called--was dead, his assassin had melted into thin air, and the Silent House had added a second legend to its already uncanny reputation.	Berwin-so called-was dead, his assassin had melted into thin air, and the Silent House had added a second legend to its already uncanny reputation.	true	107.6	117.28	21.984007
6505_231837_000005_000003	Formerly it had been simply haunted, now it was also blood-stained, and its last condition was worse than its first.	Formerly it had been simply haunted, now it was also blood stained, and its last condition was worse than its first.	true	117.71	124.57	20.857754
6505_231837_000006_000000	The dead man had been found stabbed to the heart by some long, thin, sharp-pointed instrument which the murderer had taken away with him--or perhaps her, as the sex of the assassin, for obvious reasons, could not be decided.	The dead man had been found stabbed to the heart by some long, thin, sharp pointed instrument which the murderer had taken away with him-or perhaps her, as the sex of the assassin, for obvious reasons, could not be decided.	true	125.75	137.68	16
6505_231837_000006_000001	Mrs. Kebby swore that she had left the deceased sitting over the fire at eight o'clock on Christmas Eve, and that he had then been fairly well, though far from enjoying the best of health.	mrs Kebby swore that she had left the deceased sitting over the fire at eight o'clock on Christmas Eve, and that he had then been fairly well, though far from enjoying the best of health.	false	138.08	147.28	20.329306
6505_231837_000006_000002	When she returned, shortly after nine, on Christmas morning, the man was dead and cold.	When she returned, shortly after nine, on Christmas morning, the man was dead and cold.	true	147.44	153.16	22.759047
6505_231837_000006_000003	Medical aid was called in at the same time as the police were summoned; and the evidence of the doctor who examined the body went to prove that Berwin had been dead at least ten hours; therefore, he must have been assassinated between the hours of eleven and twelve of the previous night.	Medical aid was called in at the same time as the police were summoned; and the evidence of the doctor who examined the body went to prove that Berwin had been dead at least ten hours; therefore, he must have been assassinated between the hours of eleven and twelve of the previous night.	true	153.44	167.95	16
6505_231837_000007_000000	Search was immediately made for the murderer, but no trace could be found of him, nor could it be ascertained how he had entered the house. The doors were all locked, the windows were all barred, and neither at the back nor in the front was there any outlet left open whereby the man--if it was a man who had done the deed--could have escaped.	Search was immediately made for the murderer, but no trace could be found of him, nor could it be ascertained how he had entered the house. The doors were all locked, the windows were all barred, and neither at the back nor in the front was there any outlet left open whereby the man-if it was a man who had done the deed-could have escaped.	true	169.1	187.81	20.185392
6505_231837_000008_000000	Blinders, the policeman on duty at the entrance of the square, gave evidence that he had been on duty there all night, and that although many servants and owners of houses belonging to the square had passed in from their Christmas marketings, yet no stranger had entered.	Blinders, the policeman on duty at the entrance of the square, gave evidence that he had been on duty there all night, and that although many servants and owners of houses belonging to the square had passed in from their Christmas marketings, yet no stranger had entered.	true	188.39	202.42	19.460032
6505_231837_000008_000001	The policeman knew every one, even to the errand-boys of the neighbourhood, who brought parcels of Christmas goods, and in many cases had exchanged greetings with the passers-by; but he was prepared to swear, and, in fact, did swear at the inquest, that no stranger either came into or went out of Geneva Square.	The policeman knew every one, even to the errand boys of the neighbourhood, who brought parcels of Christmas goods, and in many cases had exchanged greetings with the passers by; but he was prepared to swear, and, in fact, did swear at the inquest, that no stranger either came into or went out of Geneva Square.	true	202.7	220.87	24.36637
6505_231837_000009_000000	Also he deposed that when the traffic died away after midnight he had walked round the square, and had looked at every window, including that of No. 13, and had tried every door, also including that of No. 13, only to find that all was safe.	Also he deposed that when the traffic died away after midnight he had walked round the square, and had looked at every window, including that of no thirteen, and had tried every door, also including that of no thirteen, only to find that all was safe.	false	221.72	235.72	18
6505_231837_000009_000001	Blinders declared on oath that he had not on Christmas Eve the slightest suspicion of the horrid tragedy which had taken place in the Silent House during the time he was on duty.	Blinders declared on oath that he had not on Christmas Eve the slightest suspicion of the horrid tragedy which had taken place in the Silent House during the time he was on duty.	true	236.18	244.9	13
6505_231837_000010_000000	When the police took possession of the body and mansion, search was made in bedroom and sitting-room for papers likely to throw light on the identity of the victim, but in vain.	When the police took possession of the body and mansion, search was made in bedroom and sitting room for papers likely to throw light on the identity of the victim, but in vain.	true	245.87	254.32	14
6505_231837_000010_000001	No letters or telegrams, or even writing of any kind, could be discovered; there was no name in the dead man's books, no mark on his clothes, no initials on his linen.	No letters or telegrams, or even writing of any kind, could be discovered; there was no name in the dead man's books, no mark on his clothes, no initials on his linen.	true	255.02	264.64	16
6505_231837_000011_000000	The landlord of the house declared that the deceased had hired the mansion six months before, but had given no references, and as the landlord was glad to let the haunted No. 13 on any terms, he had not insisted upon having them.	The landlord of the house declared that the deceased had hired the mansion six months before, but had given no references, and as the landlord was glad to let the haunted no thirteen on any terms, he had not insisted upon having them.	false	265.55	278.35	18
6505_231837_000011_000001	The deceased, said the landlord, had paid a month's rent in advance in ready money, and at the end of every month he had discharged his liability in the same way.	The deceased, said the landlord, had paid a month's rent in advance in ready money, and at the end of every month he had discharged his liability in the same way.	true	278.87	287.56	17
6505_231837_000011_000002	He gave neither cheque nor notes, but paid always in gold; and beyond the fact that he called himself Mark Berwin, the landlord knew nothing about him.	He gave neither cheque nor notes, but paid always in gold; and beyond the fact that he called himself Mark Berwin, the landlord knew nothing about him.	true	288.14	297.07	21.81832
6505_231837_000012_000000	The firm who had furnished the rooms made almost the same report, quite as meagre and unsatisfactory.	The firm who had furnished the rooms made almost the same report, quite as meagre and unsatisfactory.	true	298.22	304.15	21.332336
6505_231837_000012_000001	Mr. Berwin--so the deceased had given his name--had ordered the furniture, and had paid for it in gold. Altogether, in spite of every effort, the police were obliged to declare themselves beaten.	mr Berwin-so the deceased had given his name-had ordered the furniture, and had paid for it in gold. Altogether, in spite of every effort, the police were obliged to declare themselves beaten.	false	304.4	315.91	21.177673
6505_231837_000012_000002	They could not find out the name of the victim, and therefore were unable to learn his past life, or trace thereby if he had an enemy likely to harm him.	They could not find out the name of the victim, and therefore were unable to learn his past life, or trace thereby if he had an enemy likely to harm him.	true	316.37	324.07	18
6505_231837_000013_000000	Beyond the report given by Lucian of his conversation with the man, which showed that Berwin certainly had some enemy whom he dreaded, there was nothing discovered to show reason for the committal of the crime.	Beyond the report given by Lucian of his conversation with the man, which showed that Berwin certainly had some enemy whom he dreaded, there was nothing discovered to show reason for the committal of the crime.	false	325.52	336.49	18
6505_231837_000014_000000	Berwin--so called--was dead; he was buried under his assumed name, and there, so far as the obtainable evidence went, was an end to the strange tenant of the Silent House.	Berwin-so called-was dead; he was buried under his assumed name, and there, so far as the obtainable evidence went, was an end to the strange tenant of the Silent House.	true	336.8	348.07	22
