6080_58025_000000_000000	"No, he said but little, but the questions he asked gave me glimpses of his mind that sometimes startled me.	"No, he said but little, but the questions he asked gave me glimpses of his mind that sometimes startled me.	false	0	5.4	23.455452
6080_58025_000000_000001	He was polite, modest but elusive, nevertheless, I like him, and shall see more of him." Far sighted as Selwyn was, he did not know the full extent of this prophecy.	He was polite, modest but elusive, nevertheless, I like him, and shall see more of him." Far sighted as Selwyn was, he did not know the full extent of this prophecy.	false	5.4	18.54	24.995527
6080_58025_000001_000000	CHAPTER XIV	CHAPTER fourteen	true	18.54	20.085	28.13953
6080_58025_000002_000000	THE MAKING OF A PRESIDENT	THE MAKING OF A PRESIDENT	true	20.085	21.91	24.474297
6080_58025_000003_000000	Selwyn now devoted himself to the making of enough conservative senators to control comfortably that body.	Selwyn now devoted himself to the making of enough conservative senators to control comfortably that body.	true	23	29.35	22.810709
6080_58025_000003_000001	The task was not difficult to a man of his sagacity with all the money he could spend.	The task was not difficult to a man of his sagacity with all the money he could spend.	true	30.23	35.44	23.976461
6080_58025_000004_000000	Newspapers were subsidized in ways they scarcely recognized themselves. Honest officials who were in the way were removed by offering them places vastly more remunerative, and in this manner he built up a strong, intelligent and well constructed machine.	Newspapers were subsidized in ways they scarcely recognized themselves. Honest officials who were in the way were removed by offering them places vastly more remunerative, and in this manner he built up a strong, intelligent and well constructed machine.	true	36.26	52.72	23.940237
6080_58025_000004_000001	It was done so sanely and so quietly that no one suspected the master mind behind it all. Selwyn was responsible to no one, took no one into his confidence, and was therefore in no danger of betrayal.	It was done so sanely and so quietly that no one suspected the master mind behind it all. Selwyn was responsible to no one, took no one into his confidence, and was therefore in no danger of betrayal.	true	53.57	67.36	23.868479
6080_58025_000005_000000	It was a fascinating game to Selwyn.	It was a fascinating game to Selwyn.	true	68.15	70.66	23.869595
6080_58025_000005_000001	It appealed to his intellectual side far more than it did to his avarice.	It appealed to his intellectual side far more than it did to his avarice.	true	71.33	75.79	27.865904
6080_58025_000005_000002	He wanted to govern the Nation with an absolute hand, and yet not be known as the directing power.	He wanted to govern the Nation with an absolute hand, and yet not be known as the directing power.	false	76.94	83.11	24.265263
6080_58025_000005_000003	He arranged to have his name appear less frequently in the press and he never submitted to interviews, laughingly ridding himself of reporters by asserting that he knew nothing of importance.	He arranged to have his name appear less frequently in the press and he never submitted to interviews, laughingly ridding himself of reporters by asserting that he knew nothing of importance.	true	83.84	94.72	22.829823
6080_58025_000005_000004	He had a supreme contempt for the blatant self-advertised politician, and he removed himself as far as possible from that type.	He had a supreme contempt for the blatant self advertised politician, and he removed himself as far as possible from that type.	true	95.57	104.05	25.118723
6080_58025_000006_000000	In the meantime his senators were being elected, the Rockland sentiment was steadily growing and his nomination was finally brought about by the progressives fighting vigorously for him and the conservatives yielding a reluctant consent.	In the meantime his senators were being elected, the Rockland sentiment was steadily growing and his nomination was finally brought about by the progressives fighting vigorously for him and the conservatives yielding a reluctant consent.	false	104.72	117.67	23.706024
6080_58025_000006_000001	It was done so adroitly that Rockland would have been fooled himself, had not Selwyn informed him in advance of each move as it was made.	It was done so adroitly that Rockland would have been fooled himself, had not Selwyn informed him in advance of each move as it was made.	true	118.58	127.54	25.06833
6080_58025_000007_000000	After the nomination, Selwyn had trusted men put in charge of the campaign, which he organized himself, though largely under cover.	After the nomination, Selwyn had trusted men put in charge of the campaign, which he organized himself, though largely under cover.	true	128.51	137.14	24.58724
6080_58025_000007_000001	The opposition party had every reason to believe that they would be successful, and it was a great intellectual treat to Selwyn to overcome their natural advantages by the sheer force of ability, plus what money he needed to carry out his plans.	The opposition party had every reason to believe that they would be successful, and it was a great intellectual treat to Selwyn to overcome their natural advantages by the sheer force of ability, plus what money he needed to carry out his plans.	false	138.08	152.98	24.63348
6080_58025_000007_000002	He put out the cry of lack of funds, and indeed it seemed to be true, for he was too wise to make a display of his resources.	He put out the cry of lack of funds, and indeed it seemed to be true, for he was too wise to make a display of his resources.	true	153.62	161.86	24.841766
6080_58025_000007_000003	To ward heelers, to the daily press, and to professional stump speakers, he gave scant comfort.	To ward heelers, to the daily press, and to professional stump speakers, he gave scant comfort.	true	162.8	169.69	25.25278
6080_58025_000007_000004	It was not to such sources that he looked for success.	It was not to such sources that he looked for success.	true	169.88	173.29	24.074623
6080_58025_000008_000000	He began by eliminating all states he knew the opposition party would certainly carry, but he told the party leaders there to claim that a revolution was brewing, and that a landslide would follow at the election.	He began by eliminating all states he knew the opposition party would certainly carry, but he told the party leaders there to claim that a revolution was brewing, and that a landslide would follow at the election.	true	174.17	186.76	22.589458
6080_58025_000008_000001	This would keep his antagonists busy and make them less effective elsewhere.	This would keep his antagonists busy and make them less effective elsewhere.	true	187.79	192.43	24.872381
6080_58025_000009_000000	He also ignored the states where his side was sure to win.	He also ignored the states where his side was sure to win.	true	193.52	197.14	20.879242
6080_58025_000009_000001	In this way he was free to give his entire thoughts to the twelve states that were debatable, and upon whose votes the election would turn.	In this way he was free to give his entire thoughts to the twelve states that were debatable, and upon whose votes the election would turn.	false	197.6	205.87	26.312313
6080_58025_000009_000002	He divided each of these states into units containing five thousand voters, and, at the national headquarters, he placed one man in charge of each unit.	He divided each of these states into units containing five thousand voters, and, at the national headquarters, he placed one man in charge of each unit.	true	206.51	216.04	23.476313
6080_58025_000009_000003	Of the five thousand, he roughly calculated there would be two thousand voters that no kind of persuasion could turn from his party and two thousand that could not be changed from the opposition.	Of the five thousand, he roughly calculated there would be two thousand voters that no kind of persuasion could turn from his party and two thousand that could not be changed from the opposition.	true	216.77	227.26	24.658998
6080_58025_000009_000004	This would leave one thousand doubtful ones to win over.	This would leave one thousand doubtful ones to win over.	true	228.05	231.58	22.413734
6080_58025_000009_000005	So he had a careful poll made in each unit, and eliminated the strictly unpersuadable party men, and got down to a complete analysis of the debatable one thousand. Information was obtained as to their race, religion, occupation and former political predilection.	So he had a careful poll made in each unit, and eliminated the strictly unpersuadable party men, and got down to a complete analysis of the debatable one thousand. Information was obtained as to their race, religion, occupation and former political predilection.	false	231.83	249.67	24.537066
6080_58025_000009_000006	It was easy then to know how to reach each individual by literature, by persuasion or perhaps by some more subtle argument.	It was easy then to know how to reach each individual by literature, by persuasion or perhaps by some more subtle argument.	true	250.16	258.31	22.017305
6080_58025_000009_000007	No mistake was made by sending the wrong letter or the wrong man to any of the desired one thousand.	No mistake was made by sending the wrong letter or the wrong man to any of the desired one thousand.	true	258.86	264.76	23.403925
6080_58025_000010_000000	In the states so divided, there was, at the local headquarters, one man for each unit just as at the national headquarters.	In the states so divided, there was, at the local headquarters, one man for each unit just as at the national headquarters.	true	265.73	273.64	26.00157
6080_58025_000010_000001	So these two had only each other to consider, and their duty was to bring to Rockland a majority of the one thousand votes within their charge.	So these two had only each other to consider, and their duty was to bring to Rockland a majority of the one thousand votes within their charge.	true	274.04	282.13	24.432068
6080_58025_000010_000002	The local men gave the conditions, the national men gave the proper literature and advice, and the local man then applied it.	The local men gave the conditions, the national men gave the proper literature and advice, and the local man then applied it.	true	283.01	290.53	23.226236
6080_58025_000010_000003	The money that it cost to maintain such an organization was more than saved from the waste that would have occurred under the old method.	The money that it cost to maintain such an organization was more than saved from the waste that would have occurred under the old method.	true	291.05	298.09	23.766273
6080_58025_000011_000000	The opposition management was sending out tons of printed matter, but they sent it to state headquarters that, in turn, distributed it to the county organizations, where it was dumped into a corner and given to visitors when asked for.	The opposition management was sending out tons of printed matter, but they sent it to state headquarters that, in turn, distributed it to the county organizations, where it was dumped into a corner and given to visitors when asked for.	true	298.82	312.94	25.553278
6080_58025_000011_000001	Selwyn's committee used one-fourth as much printed matter, but it went in a sealed envelope, along with a cordial letter, direct to a voter that had as yet not decided how he would vote.	Selwyn's committee used one fourth as much printed matter, but it went in a sealed envelope, along with a cordial letter, direct to a voter that had as yet not decided how he would vote.	false	313.97	325.42	25.661968
6080_58025_000012_000000	The opposition was sending speakers at great expense from one end of the country to the other, and the sound of their voices rarely fell on any but friendly and sympathetic ears.	The opposition was sending speakers at great expense from one end of the country to the other, and the sound of their voices rarely fell on any but friendly and sympathetic ears.	false	326.21	337.14	21.79626
6080_58025_000012_000001	Selwyn sent men into his units to personally persuade each of the one thousand hesitating voters to support the Rockland ticket.	Selwyn sent men into his units to personally persuade each of the one thousand hesitating voters to support the Rockland ticket.	false	337.14	344.65	22.572443
