8193_116804_000000_000000	On and on, beneath the dewy darkness, they fled swiftly down the swirling stream; underneath black walls, and temples, and the castles of the princes of the East; past sluice mouths, and fragrant gardens, and groves of all strange fruits; past marshes where fat kine lay sleeping, and long beds of whispering reeds; till they heard the merry music of the surge upon the bar, as it tumbled in the moonlight all alone.	On and on, beneath the dewy darkness, they fled swiftly down the swirling stream; underneath black walls, and temples, and the castles of the princes of the East; past sluice mouths, and fragrant gardens, and groves of all strange fruits; past marshes where fat kine lay sleeping, and long beds of whispering reeds; till they heard the merry music of the surge upon the bar, as it tumbled in the moonlight all alone.	false	0	8.91	22.278332
8193_116804_000001_000000	Into the surge they rushed, and Argo leapt the breakers like a horse; for she knew the time was come to show her mettle, and win honour for the heroes and herself.	Into the surge they rushed, and Argo leapt the breakers like a horse; for she knew the time was come to show her mettle, and win honour for the heroes and herself.	false	8.91	11.52	20.855787
8193_116804_000002_000000	Into the surge they rushed, and Argo leapt the breakers like a horse, till the heroes stopped all panting, each man upon his oar, as she slid into the still broad sea.	Into the surge they rushed, and Argo leapt the breakers like a horse, till the heroes stopped all panting, each man upon his oar, as she slid into the still broad sea.	false	11.52	19.17	26.107834
8193_116804_000003_000000	Then Orpheus took his harp and sang a paean, till the heroes' hearts rose high again; and they rowed on stoutly and steadfastly, away into the darkness of the West.	Then Orpheus took his harp and sang a paean, till the heroes' hearts rose high again; and they rowed on stoutly and steadfastly, away into the darkness of the West.	false	19.17	23.025	21.797577
8193_116804_000004_000000	PART V	PART five	false	23.025	23.88	30.154484
8193_116804_000005_000000	_How the Argonauts Were Driven into the Unknown Sea_	underscore How the Argonauts Were Driven into the Unknown Sea underscore	false	23.88	29.1	18.793203
8193_116804_000006_000000	So they fled away in haste to the westward: but Aietes manned his fleet and followed them.	So they fled away in haste to the westward: but Aietes manned his fleet and followed them.	false	29.1	34.9	22.885996
8193_116804_000006_000001	And Lynceus the quick eyed saw him coming, while he was still many a mile away, and cried: "I see a hundred ships, like a flock of white swans, far in the east." And at that they rowed hard, like heroes; but the ships came nearer every hour.	And Lynceus the quick eyed saw him coming, while he was still many a mile away, and cried: "I see a hundred ships, like a flock of white swans, far in the east." And at that they rowed hard, like heroes; but the ships came nearer every hour.	true	35.09	53.56	22.314348
8193_116804_000007_000000	Then Medeia, the dark witch maiden, laid a cruel and a cunning plot; for she killed Absyrtus her young brother, and cast him into the sea, and said: "Ere my father can take up his corpse and bury it, he must wait long, and be left far behind."	Then Medeia, the dark witch maiden, laid a cruel and a cunning plot; for she killed Absyrtus her young brother, and cast him into the sea, and said: "Ere my father can take up his corpse and bury it, he must wait long, and be left far behind."	false	54.14	72.07	24.604338
8193_116804_000008_000000	And all the heroes shuddered, and looked one at the other for shame; yet they did not punish that dark witch woman, because she had won for them the golden fleece.	And all the heroes shuddered, and looked one at the other for shame; yet they did not punish that dark witch woman, because she had won for them the golden fleece.	false	73.01	82.75	23.33822
8193_116804_000009_000000	And when Aietes came to the place, he saw the floating corpse; and he stopped a long while, and bewailed his son, and took him up, and went home.	And when Aietes came to the place, he saw the floating corpse; and he stopped a long while, and bewailed his son, and took him up, and went home.	false	83.75	93.34	23.967054
8193_116804_000009_000001	But he sent on his sailors toward the westward, and bound them by a mighty curse: "Bring back to me that dark witch woman, that she may die a dreadful death.	But he sent on his sailors toward the westward, and bound them by a mighty curse: "Bring back to me that dark witch woman, that she may die a dreadful death.	true	93.5	104.265	24.02185
8193_116804_000009_000002	But if you return without her, you shall die by the same death yourselves."	But if you return without her, you shall die by the same death yourselves."	true	104.265	109	23.87736
8193_116804_000010_000000	So the Argonauts escaped for that time; but Father Zeus saw that foul crime; and out of the heavens he sent a storm, and swept the ship far from her course.	So the Argonauts escaped for that time; but Father Zeus saw that foul crime; and out of the heavens he sent a storm, and swept the ship far from her course.	true	109.97	121.27	23.581097
