8193_116804_000006_000001	And Lynceus the quick eyed saw him coming, while he was still many a mile away, and cried: "I see a hundred ships, like a flock of white swans, far in the east." And at that they rowed hard, like heroes; but the ships came nearer every hour.	And Lynceus the quick eyed saw him coming, while he was still many a mile away, and cried: "I see a hundred ships, like a flock of white swans, far in the east." And at that they rowed hard, like heroes; but the ships came nearer every hour.
8193_116804_000009_000001	But he sent on his sailors toward the westward, and bound them by a mighty curse: "Bring back to me that dark witch woman, that she may die a dreadful death.	But he sent on his sailors toward the westward, and bound them by a mighty curse: "Bring back to me that dark witch woman, that she may die a dreadful death.
8193_116804_000009_000002	But if you return without her, you shall die by the same death yourselves."	But if you return without her, you shall die by the same death yourselves."
8193_116804_000010_000000	So the Argonauts escaped for that time; but Father Zeus saw that foul crime; and out of the heavens he sent a storm, and swept the ship far from her course.	So the Argonauts escaped for that time; but Father Zeus saw that foul crime; and out of the heavens he sent a storm, and swept the ship far from her course.
8193_116804_000012_000000	Then out and spoke the magic bough which stood upon the Argo's beak: "Because Father Zeus is angry, all this has fallen on you; for a cruel crime has been done on board, and the sacred ship is foul with blood."	Then out and spoke the magic bough which stood upon the Argo's beak: "Because Father Zeus is angry, all this has fallen on you; for a cruel crime has been done on board, and the sacred ship is foul with blood."
8193_116804_000013_000000	At that some of the heroes cried: "Medeia is the murderess.	At that some of the heroes cried: "Medeia is the murderess.
8193_116804_000013_000001	Let the witch woman bear her sin, and die!"	Let the witch woman bear her sin, and die!"
8193_116804_000014_000000	And they seized Medeia, to hurl her into the sea and atone for the young boy's death; but the magic bough spoke again: "Let her live till her crimes are full.	And they seized Medeia, to hurl her into the sea and atone for the young boy's death; but the magic bough spoke again: "Let her live till her crimes are full.
8193_116804_000014_000001	Vengeance waits for her, slow and sure; but she must live, for you need her still.	Vengeance waits for her, slow and sure; but she must live, for you need her still.
8193_116804_000015_000000	Then all the heroes wept aloud when they heard the sentence of the oak; for they knew that a dark journey lay before them, and years of bitter toil.	Then all the heroes wept aloud when they heard the sentence of the oak; for they knew that a dark journey lay before them, and years of bitter toil.
8193_116804_000015_000001	And some upbraided the dark witch woman, and some said: "Nay, we are her debtors still; without her we should never have won the fleece." But most of them bit their lips in silence, for they feared the witch's spells.	And some upbraided the dark witch woman, and some said: "Nay, we are her debtors still; without her we should never have won the fleece." But most of them bit their lips in silence, for they feared the witch's spells.
8193_116804_000016_000000	And now the sea grew calmer, and the sun shone out once more, and the heroes thrust the ship off the sand bank, and rowed forward on their weary course, under the guiding of the dark witch maiden, into the wastes of the unknown sea.	And now the sea grew calmer, and the sun shone out once more, and the heroes thrust the ship off the sand bank, and rowed forward on their weary course, under the guiding of the dark witch maiden, into the wastes of the unknown sea.
8193_116804_000017_000003	But all these are but dreams and fables, and dim hints of unknown lands.	But all these are but dreams and fables, and dim hints of unknown lands.
8193_116804_000019_000000	But all say that they came to a place where they had to drag their ship across the land nine days with ropes and rollers, till they came into an unknown sea.	But all say that they came to a place where they had to drag their ship across the land nine days with ropes and rollers, till they came into an unknown sea.
8193_116804_000025_000001	So raise up the mast, and set the sail, and face what comes like men."	So raise up the mast, and set the sail, and face what comes like men."
8193_116804_000026_000001	Better so, than to wander forever, disgraced by the guilt of my princes; for the blood of Absyrtus still tracks me, and woe follows hard upon woe.	Better so, than to wander forever, disgraced by the guilt of my princes; for the blood of Absyrtus still tracks me, and woe follows hard upon woe.
