16_122827_000000_000000	There may have been two happier and more excited girls somewhere in Canada or the United States at that moment, but I doubt it.	There may have been two happier and more excited girls somewhere in Canada or the United States at that moment, but I doubt it.	true	115.275	122.08	20
16_122827_000000_000001	Every snip of the scissors, as rose and peony and bluebell fell, seemed to chirp, "Mrs. Morgan is coming today." Anne wondered how Mr. Harrison COULD go on placidly mowing hay in the field across the lane, just as if nothing were going to happen.	Every snip of the scissors, as rose and peony and bluebell fell, seemed to chirp, "mrs Morgan is coming today." Anne wondered how mr Harrison COULD go on placidly mowing hay in the field across the lane, just as if nothing were going to happen.	true	122.48	137.71	23
16_122827_000001_000000	The parlor at Green Gables was a rather severe and gloomy apartment, with rigid horsehair furniture, stiff lace curtains, and white antimacassars that were always laid at a perfectly correct angle, except at such times as they clung to unfortunate people's buttons.	The parlor at Green Gables was a rather severe and gloomy apartment, with rigid horsehair furniture, stiff lace curtains, and white antimacassars that were always laid at a perfectly correct angle, except at such times as they clung to unfortunate people's buttons.	true	138.65	154.12	23.117773
16_122827_000001_000001	Even Anne had never been able to infuse much grace into it, for Marilla would not permit any alterations.	Even Anne had never been able to infuse much grace into it, for Marilla would not permit any alterations.	true	154.58	160.45	22
16_122827_000001_000002	But it is wonderful what flowers can accomplish if you give them a fair chance; when Anne and Diana finished with the room you would not have recognized it.	But it is wonderful what flowers can accomplish if you give them a fair chance; when Anne and Diana finished with the room you would not have recognized it.	true	160.91	168.7	21.846739
16_122827_000002_000000	A great blue bowlful of snowballs overflowed on the polished table.	A great blue bowlful of snowballs overflowed on the polished table.	true	169.1	173.32	22
16_122827_000002_000001	The shining black mantelpiece was heaped with roses and ferns.	The shining black mantelpiece was heaped with roses and ferns.	true	173.6	177.43	21
16_122827_000002_000002	Every shelf of the what-not held a sheaf of bluebells; the dark corners on either side of the grate were lighted up with jars full of glowing crimson peonies, and the grate itself was aflame with yellow poppies.	Every shelf of the what not held a sheaf of bluebells; the dark corners on either side of the grate were lighted up with jars full of glowing crimson peonies, and the grate itself was aflame with yellow poppies.	true	177.8	189.88	22.570166
16_122827_000002_000003	All this splendor and color, mingled with the sunshine falling through the honeysuckle vines at the windows in a leafy riot of dancing shadows over walls and floor, made of the usually dismal little room the veritable "bower" of Anne's imagination, and even extorted a tribute of admiration from Marilla, who came in to criticize and remained to praise.	All this splendor and color, mingled with the sunshine falling through the honeysuckle vines at the windows in a leafy riot of dancing shadows over walls and floor, made of the usually dismal little room the veritable "bower" of Anne's imagination, and even extorted a tribute of admiration from Marilla, who came in to criticize and remained to praise.	true	190.4	210.07	21
16_122827_000003_000000	"Now, we must set the table," said Anne, in the tone of a priestess about to perform some sacred rite in honor of a divinity.	"Now, we must set the table," said Anne, in the tone of a priestess about to perform some sacred rite in honor of a divinity.	true	211.07	218.16	24.07263
16_122827_000003_000001	"We'll have a big vaseful of wild roses in the center and one single rose in front of everybody's plate--and a special bouquet of rosebuds only by Mrs. Morgan's--an allusion to 'The Rosebud Garden' you know."	"We'll have a big vaseful of wild roses in the center and one single rose in front of everybody's plate-and a special bouquet of rosebuds only by mrs Morgan's-an allusion to 'The Rosebud Garden' you know."	false	218.16	230.71	21.802574
