175_127696_000001_000001	Murrayana), above the Silver Fir zone, forms the bulk of the alpine forests up to a height of from 8000 to 9500 feet above the sea, growing in beautiful order on moraines scarcely changed as yet by post-glacial weathering.	Murrayana), above the Silver Fir zone, forms the bulk of the alpine forests up to a height of from eight thousand to nine thousand five hundred feet above the sea, growing in beautiful order on moraines scarcely changed as yet by post glacial weathering.
175_127696_000001_000004	The average height of mature trees throughout the entire belt is probably not far from fifty or sixty feet with a diameter of two feet.	The average height of mature trees throughout the entire belt is probably not far from fifty or sixty feet with a diameter of two feet.
175_127696_000001_000005	It is a well-proportioned, rather handsome tree with grayish-brown bark and crooked, much-divided branches which cover the greater part of the trunk, but not so densely as to prevent it being seen.	It is a well proportioned, rather handsome tree with grayish brown bark and crooked, much divided branches which cover the greater part of the trunk, but not so densely as to prevent it being seen.
175_127696_000001_000007	The short, rigid needles in fascicles of two are arranged in comparatively long cylindrical tassels at the ends of the tough up-curving branches.	The short, rigid needles in fascicles of two are arranged in comparatively long cylindrical tassels at the ends of the tough up curving branches.
175_127696_000002_000000	Therefore this tree more than any other is subject to destruction by fire.	Therefore this tree more than any other is subject to destruction by fire.
175_127696_000002_000003	Then the leaves catch forming an immense column of fire, beautifully spired on the edges and tinted a rose-purple hue.	Then the leaves catch forming an immense column of fire, beautifully spired on the edges and tinted a rose purple hue.
175_127696_000002_000004	It rushes aloft thirty or forty feet above the top of the tree, forming a grand spectacle, especially at night.	It rushes aloft thirty or forty feet above the top of the tree, forming a grand spectacle, especially at night.
175_127696_000002_000005	It lasts, however, only a few seconds, vanishing with magical rapidity, to be succeeded by others along the fire-line at irregular intervals, tree after tree, upflashing and darting, leaving the trunks and branches scarcely scarred.	It lasts, however, only a few seconds, vanishing with magical rapidity, to be succeeded by others along the fire line at irregular intervals, tree after tree, upflashing and darting, leaving the trunks and branches scarcely scarred.
175_127696_000002_000006	The heat, however, is sufficient to kill the tree and in a few years the bark shrivels and falls off.	The heat, however, is sufficient to kill the tree and in a few years the bark shrivels and falls off.
175_127696_000002_000007	Forests miles in extent are thus killed and left standing, with the branches on, but peeled and rigid, appearing gray in the distance like misty clouds.	Forests miles in extent are thus killed and left standing, with the branches on, but peeled and rigid, appearing gray in the distance like misty clouds.
175_127696_000002_000008	Later the branches drop off, leaving a forest of bleached spars.	Later the branches drop off, leaving a forest of bleached spars.
175_127696_000002_000009	At length the roots decay and the forlorn gray trunks are blown down during some storm and piled one upon another, encumbering the ground until, dry and seasoned, they are consumed by another fire and leave the ground ready for a fresh crop.	At length the roots decay and the forlorn gray trunks are blown down during some storm and piled one upon another, encumbering the ground until, dry and seasoned, they are consumed by another fire and leave the ground ready for a fresh crop.
175_127696_000003_000001	I frequently found specimens fifty feet high less than five inches in diameter.	I frequently found specimens fifty feet high less than five inches in diameter.
175_127696_000003_000002	Being so slender and at the same time clad with leafy boughs, it is often bent and weighed down to the ground when laden with soft snow; thus forming fine ornamental arches, many of them to last until the melting of the snow in the spring.	Being so slender and at the same time clad with leafy boughs, it is often bent and weighed down to the ground when laden with soft snow; thus forming fine ornamental arches, many of them to last until the melting of the snow in the spring.
175_127696_000004_000000	The Mountain Pine	The Mountain Pine
175_127696_000005_000000	The Mountain Pine (Pinus monticola) is the noblest tree of the alpine zone--hardy and long-lived towering grandly above its companions and becoming stronger and more imposing just where other species begin to crouch and disappear.	The Mountain Pine (Pinus monticola) is the noblest tree of the alpine zone-hardy and long lived towering grandly above its companions and becoming stronger and more imposing just where other species begin to crouch and disappear.
175_127696_000005_000001	At its best it is usually about ninety feet high and five or six feet in diameter, though you may find specimens here and there considerably larger than this.	At its best it is usually about ninety feet high and five or six feet in diameter, though you may find specimens here and there considerably larger than this.
175_127696_000005_000002	It is as massive and suggestive of enduring strength as an oak.	It is as massive and suggestive of enduring strength as an oak.
175_127696_000005_000003	About two-thirds of the trunk is commonly free of limbs, but close, fringy tufts of spray occur nearly all the way down to the ground.	About two thirds of the trunk is commonly free of limbs, but close, fringy tufts of spray occur nearly all the way down to the ground.
175_127696_000005_000004	On trees that occupy exposed situations near its upper limit the bark is deep reddish-brown and rather deeply furrowed, the main furrows running nearly parallel to each other and connected on the old trees by conspicuous cross-furrows.	On trees that occupy exposed situations near its upper limit the bark is deep reddish brown and rather deeply furrowed, the main furrows running nearly parallel to each other and connected on the old trees by conspicuous cross furrows.
