770_134592_000009_000001	Dairy and poultry-yard, and herb garden, and all the busy places of the farm seemed to lead by easy access into its wide flagged haven, where there was room for everything and where muddy boots left traces that were easily swept away.	Dairy and poultry yard, and herb garden, and all the busy places of the farm seemed to lead by easy access into its wide flagged haven, where there was room for everything and where muddy boots left traces that were easily swept away.
770_134592_000009_000003	The window nook made almost a little room in itself, quite the pleasantest room in the farm as far as situation and capabilities went.	The window nook made almost a little room in itself, quite the pleasantest room in the farm as far as situation and capabilities went.
770_134592_000009_000004	Young Mrs. Ladbruk, whose husband had just come into the farm by way of inheritance, cast covetous eyes on this snug corner, and her fingers itched to make it bright and cosy with chintz curtains and bowls of flowers, and a shelf or two of old china.	Young mrs Ladbruk, whose husband had just come into the farm by way of inheritance, cast covetous eyes on this snug corner, and her fingers itched to make it bright and cosy with chintz curtains and bowls of flowers, and a shelf or two of old china.
770_134592_000009_000005	The musty farm parlour, looking out on to a prim, cheerless garden imprisoned within high, blank walls, was not a room that lent itself readily either to comfort or decoration.	The musty farm parlour, looking out on to a prim, cheerless garden imprisoned within high, blank walls, was not a room that lent itself readily either to comfort or decoration.
770_134592_000010_000000	“When we are more settled I shall work wonders in the way of making the kitchen habitable,” said the young woman to her occasional visitors. There was an unspoken wish in those words, a wish which was unconfessed as well as unspoken.	"When we are more settled I shall work wonders in the way of making the kitchen habitable," said the young woman to her occasional visitors. There was an unspoken wish in those words, a wish which was unconfessed as well as unspoken.
770_134592_000010_000001	Emma Ladbruk was the mistress of the farm; jointly with her husband she might have her say, and to a certain extent her way, in ordering its affairs.	Emma Ladbruk was the mistress of the farm; jointly with her husband she might have her say, and to a certain extent her way, in ordering its affairs.
770_134592_000010_000002	But she was not mistress of the kitchen.	But she was not mistress of the kitchen.
770_134592_000011_000000	On one of the shelves of an old dresser, in company with chipped sauce-boats, pewter jugs, cheese-graters, and paid bills, rested a worn and ragged Bible, on whose front page was the record, in faded ink, of a baptism dated ninety-four years ago.	On one of the shelves of an old dresser, in company with chipped sauce boats, pewter jugs, cheese graters, and paid bills, rested a worn and ragged Bible, on whose front page was the record, in faded ink, of a baptism dated ninety four years ago.
770_134592_000011_000001	“Martha Crale” was the name written on that yellow page.	"Martha Crale" was the name written on that yellow page.
770_134592_000011_000003	For longer than anyone could remember she had pattered to and fro between oven and wash-house and dairy, and out to chicken-run and garden, grumbling and muttering and scolding, but working unceasingly.	For longer than anyone could remember she had pattered to and fro between oven and wash house and dairy, and out to chicken run and garden, grumbling and muttering and scolding, but working unceasingly.
770_134592_000011_000004	Emma Ladbruk, of whose coming she took as little notice as she would of a bee wandering in at a window on a summer’s day, used at first to watch her with a kind of frightened curiosity.	Emma Ladbruk, of whose coming she took as little notice as she would of a bee wandering in at a window on a summer's day, used at first to watch her with a kind of frightened curiosity.
770_134592_000011_000005	She was so old and so much a part of the place, it was difficult to think of her exactly as a living thing.	She was so old and so much a part of the place, it was difficult to think of her exactly as a living thing.
770_134592_000011_000006	Old Shep, the white-nozzled, stiff-limbed collie, waiting for his time to die, seemed almost more human than the withered, dried-up old woman.	Old Shep, the white nozzled, stiff limbed collie, waiting for his time to die, seemed almost more human than the withered, dried up old woman.
770_134592_000011_000007	He had been a riotous, roystering puppy, mad with the joy of life, when she was already a tottering, hobbling dame; now he was just a blind, breathing carcase, nothing more, and she still worked with frail energy, still swept and baked and washed, fetched and carried.	He had been a riotous, roystering puppy, mad with the joy of life, when she was already a tottering, hobbling dame; now he was just a blind, breathing carcase, nothing more, and she still worked with frail energy, still swept and baked and washed, fetched and carried.
770_134592_000011_000008	If there were something in these wise old dogs that did not perish utterly with death, Emma used to think to herself, what generations of ghost-dogs there must be out on those hills, that Martha had reared and fed and tended and spoken a last good-bye word to in that old kitchen.	If there were something in these wise old dogs that did not perish utterly with death, Emma used to think to herself, what generations of ghost dogs there must be out on those hills, that Martha had reared and fed and tended and spoken a last good bye word to in that old kitchen.
770_134592_000011_000009	And what memories she must have of human generations that had passed away in her time.	And what memories she must have of human generations that had passed away in her time.
770_134592_000011_000010	It was difficult for anyone, let alone a stranger like Emma, to get her to talk of the days that had been; her shrill, quavering speech was of doors that had been left unfastened, pails that had got mislaid, calves whose feeding-time was overdue, and the various little faults and lapses that chequer a farmhouse routine.	It was difficult for anyone, let alone a stranger like Emma, to get her to talk of the days that had been; her shrill, quavering speech was of doors that had been left unfastened, pails that had got mislaid, calves whose feeding time was overdue, and the various little faults and lapses that chequer a farmhouse routine.
770_134592_000011_000012	There had been a Palmerston, that had been a name down Tiverton way; Tiverton was not a far journey as the crow flies, but to Martha it was almost a foreign country.	There had been a Palmerston, that had been a name down Tiverton way; Tiverton was not a far journey as the crow flies, but to Martha it was almost a foreign country.
770_134592_000011_000014	And they always quarrelled and shouted as to who was right and who was wrong.	And they always quarrelled and shouted as to who was right and who was wrong.
770_134592_000011_000015	The one they quarrelled about most was a fine old gentleman with an angry face—she had seen his picture on the walls. She had seen it on the floor too, with a rotten apple squashed over it, for the farm had changed its politics from time to time.	The one they quarrelled about most was a fine old gentleman with an angry face—she had seen his picture on the walls. She had seen it on the floor too, with a rotten apple squashed over it, for the farm had changed its politics from time to time.
770_134592_000011_000016	Martha had never been on one side or the other; none of “they” had ever done the farm a stroke of good.	Martha had never been on one side or the other; none of "they" had ever done the farm a stroke of good.
770_134592_000011_000017	Such was her sweeping verdict, given with all a peasant’s distrust of the outside world.	Such was her sweeping verdict, given with all a peasant's distrust of the outside world.
770_134592_000012_000000	When the half-frightened curiosity had somewhat faded away, Emma Ladbruk was uncomfortably conscious of another feeling towards the old woman. She was a quaint old tradition, lingering about the place, she was part and parcel of the farm itself, she was something at once pathetic and picturesque—but she was dreadfully in the way.	When the half frightened curiosity had somewhat faded away, Emma Ladbruk was uncomfortably conscious of another feeling towards the old woman. She was a quaint old tradition, lingering about the place, she was part and parcel of the farm itself, she was something at once pathetic and picturesque—but she was dreadfully in the way.
770_134592_000012_000001	Emma had come to the farm full of plans for little reforms and improvements, in part the result of training in the newest ways and methods, in part the outcome of her own ideas and fancies.	Emma had come to the farm full of plans for little reforms and improvements, in part the result of training in the newest ways and methods, in part the outcome of her own ideas and fancies.
770_134592_000012_000004	Above all, the coveted window corner, that was to be a dainty, cheerful oasis in the gaunt old kitchen, stood now choked and lumbered with a litter of odds and ends that Emma, for all her nominal authority, would not have dared or cared to displace; over them seemed to be spun the protection of something that was like a human cobweb. Decidedly Martha was in the way.	Above all, the coveted window corner, that was to be a dainty, cheerful oasis in the gaunt old kitchen, stood now choked and lumbered with a litter of odds and ends that Emma, for all her nominal authority, would not have dared or cared to displace; over them seemed to be spun the protection of something that was like a human cobweb. Decidedly Martha was in the way.
770_134592_000012_000005	It would have been an unworthy meanness to have wished to see the span of that brave old life shortened by a few paltry months, but as the days sped by Emma was conscious that the wish was there, disowned though it might be, lurking at the back of her mind.	It would have been an unworthy meanness to have wished to see the span of that brave old life shortened by a few paltry months, but as the days sped by Emma was conscious that the wish was there, disowned though it might be, lurking at the back of her mind.
770_134592_000013_000000	She felt the meanness of the wish come over her with a qualm of self-reproach one day when she came into the kitchen and found an unaccustomed state of things in that usually busy quarter.	She felt the meanness of the wish come over her with a qualm of self reproach one day when she came into the kitchen and found an unaccustomed state of things in that usually busy quarter.
770_134592_000013_000001	Old Martha was not working.	Old Martha was not working.
770_134592_000013_000002	A basket of corn was on the floor by her side, and out in the yard the poultry were beginning to clamour a protest of overdue feeding-time.	A basket of corn was on the floor by her side, and out in the yard the poultry were beginning to clamour a protest of overdue feeding time.
770_134592_000014_000000	“Is anything the matter, Martha?” asked the young woman.	"Is anything the matter, Martha?" asked the young woman.
770_134592_000015_000001	I knew it.	I knew it.
770_134592_000015_000006	I knew it were a-coming.”	I knew it were a coming."
770_134592_000016_000000	The young woman’s eyes clouded with pity.	The young woman's eyes clouded with pity.
