968_122545_000000_000000	Some secret care, besides the natural anxiety of having the responsibility of this case, is wearing her out.	Some secret care, besides the natural anxiety of having the responsibility of this case, is wearing her out.	false	0	9.54	20.428679
968_122545_000000_000001	She may confide in you.	She may confide in you.	false	9.54	14.49	17
968_122545_000000_000002	She cannot quite bring herself to trust in	She cannot quite bring herself to trust in	false	14.49	20.97	22.451506
968_122545_000001_000000	Your humble servant,	Your humble servant,	false	20.97	22.17	24.47768
968_122545_000002_000000	Robert Mackenzie.	Robert Mackenzie.	false	22.17	22.995	16
968_122545_000003_000000	CHAPTER XXI	CHAPTER twenty one	true	22.995	24.46	21.911556
968_122545_000004_000000	HARD ON THE SECRETARY	HARD ON THE SECRETARY	true	24.77	26.8	21.48339
968_122545_000005_000000	Nurse Rosemary sat with her patient in the sunny library at Gleneesh.	Nurse Rosemary sat with her patient in the sunny library at Gleneesh.	true	27.98	32.595	20
968_122545_000005_000001	A small table was between them, upon which lay a pile of letters--his morning mail--ready for her to open, read to him, and pass across, should there chance to be one among them he wished to touch or to keep in his pocket.	A small table was between them, upon which lay a pile of letters-his morning mail-ready for her to open, read to him, and pass across, should there chance to be one among them he wished to touch or to keep in his pocket.	true	32.595	46.72	23.529945
968_122545_000006_000000	They were seated close to the French window opening on to the terrace; the breeze, fragrant with the breath of spring flowers, blew about them, and the morning sun streamed in.	They were seated close to the French window opening on to the terrace; the breeze, fragrant with the breath of spring flowers, blew about them, and the morning sun streamed in.	true	46.97	57.4	23.140837
968_122545_000007_000000	Garth, in white flannels, wearing a green tie and a button-hole of primroses, lay back luxuriously, enjoying, with his rapidly quickening senses, the scent of the flowers and the touch of the sun-beams.	Garth, in white flannels, wearing a green tie and a button hole of primroses, lay back luxuriously, enjoying, with his rapidly quickening senses, the scent of the flowers and the touch of the sun beams.	true	57.8	71.59	20.850716
968_122545_000008_000000	Nurse Rosemary finished reading a letter of her own, folded it, and put it in her pocket with a feeling of thankful relief.	Nurse Rosemary finished reading a letter of her own, folded it, and put it in her pocket with a feeling of thankful relief.	true	71.69	78.705	18.723257
968_122545_000008_000001	Deryck was coming. He had not failed her.	Deryck was coming. He had not failed her.	true	78.705	81.64	24.451242
968_122545_000009_000000	"A man's letter, Miss Gray," said Garth unexpectedly.	"A man's letter, Miss Gray," said Garth unexpectedly.	false	81.86	85.87	22.854908
968_122545_000010_000000	"Quite right," said Nurse Rosemary.	"Quite right," said Nurse Rosemary.	true	85.88	88.32	23.049826
968_122545_000010_000001	"How did you know?"	"How did you know?"	true	88.32	89.47	18.858093
968_122545_000011_000000	"Because it was on one sheet.	"Because it was on one sheet.	true	89.81	91.785	20.469578
968_122545_000011_000001	A woman's letter on a matter of great importance would have run to two, if not three.	A woman's letter on a matter of great importance would have run to two, if not three.	true	91.785	96.55	17
968_122545_000011_000002	And that letter was on a matter of importance."	And that letter was on a matter of importance."	true	96.92	99.58	17.5765
968_122545_000012_000000	"Right again," said Nurse Rosemary, smiling.	"Right again," said Nurse Rosemary, smiling.	true	99.62	102.4	19
968_122545_000012_000001	"And again, how did you know?"	"And again, how did you know?"	true	102.47	104.29	17
968_122545_000013_000000	"Because you gave a little sigh of relief after reading the first line, and another, as you folded it and replaced it in the envelope."	"Because you gave a little sigh of relief after reading the first line, and another, as you folded it and replaced it in the envelope."	true	104.39	111.31	18
968_122545_000014_000000	Nurse Rosemary laughed.	Nurse Rosemary laughed.	true	111.77	113.77	21.427095
968_122545_000014_000001	"You are getting on so fast, Mr. Dalmain, that soon we shall be able to keep no secrets.	"You are getting on so fast, mr Dalmain, that soon we shall be able to keep no secrets.	true	113.78	119.47	22.751608
968_122545_000014_000002	My letter was from--"	My letter was from-"	true	119.66	121.26	22.056795
