207_122801_000000_000000	"Thus it is," said the little maiden in the tree, "some call me 'Old Nanny,' others a 'Dryad,' but, in reality, my name is 'Remembrance'; 'tis I who sit in the tree that grows and grows!	"Thus it is," said the little maiden in the tree, "some call me 'Old Nanny,' others a 'Dryad,' but, in reality, my name is 'Remembrance'; 'tis I who sit in the tree that grows and grows!	false	0	4.47	18.865995
207_122801_000000_000001	I can remember; I can tell things!	I can remember; I can tell things!	false	4.47	4.56	22
207_122801_000000_000002	Let me see if you have my flower still?"	Let me see if you have my flower still?"	false	4.56	4.65	2
207_122801_000001_000000	And the old man opened his Prayer-Book.	And the old man opened his Prayer Book.	false	4.65	4.74	4
207_122801_000001_000001	There lay the Elder-blossom, as fresh as if it had been placed there but a short time before; and Remembrance nodded, and the old people, decked with crowns of gold, sat in the flush of the evening sun.	There lay the Elder blossom, as fresh as if it had been placed there but a short time before; and Remembrance nodded, and the old people, decked with crowns of gold, sat in the flush of the evening sun	false	4.74	5.73	10
207_122801_000001_000002	They closed their eyes, and--and--! Yes, that's the end of the story!	They closed their eyes, and-and-! Yes, that's the end of the story!	false	5.73	6.9	18.113033
207_122801_000002_000000	The little boy lay in his bed; he did not know if he had dreamed or not, or if he had been listening while someone told him the story.	The little boy lay in his bed; he did not know if he had dreamed or not, or if he had been listening while someone told him the story.	false	6.9	8.49	24
207_122801_000002_000001	The tea-pot was standing on the table, but no Elder Tree was growing out of it!	The tea pot was standing on the table, but no Elder Tree was growing out of it!	false	8.49	11.97	25.881481
207_122801_000002_000002	And the old man, who had been talking, was just on the point of going out at the door, and he did go.	And the old man, who had been talking, was just on the point of going out at the door, and he did go.	false	11.97	15.12	24.973366
207_122801_000003_000000	"How splendid that was!" said the little boy.	"How splendid that was!" said the little boy.	false	15.12	15.15	-20
207_122801_000003_000001	"Mother, I have been to warm countries."	"Mother, I have been to warm countries."	false	15.15	15.18	4
207_122801_000004_000000	"So I should think," said his mother.	"So I should think," said his mother.	false	15.18	15.21	3
207_122801_000004_000001	"When one has drunk two good cupfuls of Elder-flower tea, 'tis likely enough one goes into warm climates"; and she tucked him up nicely, least he should take cold.	"When one has drunk two good cupfuls of Elder flower tea, 'tis likely enough one goes into warm climates"; and she tucked him up nicely, least he should take cold.	false	15.21	15.36	0
207_122801_000004_000002	"You have had a good sleep while I have been sitting here, and arguing with him whether it was a story or a fairy tale."	"You have had a good sleep while I have been sitting here, and arguing with him whether it was a story or a fairy tale."	false	15.36	16.38	17
207_122801_000005_000000	"And where is old Nanny?" asked the little boy.	"And where is old Nanny?" asked the little boy.	false	16.38	17.19	18
207_122801_000006_000000	"In the tea-pot," said his mother; "and there she may remain."	"In the tea pot," said his mother; "and there she may remain."	false	17.19	18.54	18.31212
207_122801_000007_000000	THE BELL	THE BELL	true	18.54	19.3	22.363178
207_122801_000008_000000	People said "The Evening Bell is sounding, the sun is setting." For a strange wondrous tone was heard in the narrow streets of a large town. It was like the sound of a church-bell: but it was only heard for a moment, for the rolling of the carriages and the voices of the multitude made too great a noise.	People said "The Evening Bell is sounding, the sun is setting." For a strange wondrous tone was heard in the narrow streets of a large town. It was like the sound of a church bell: but it was only heard for a moment, for the rolling of the carriages and the voices of the multitude made too great a noise.	false	20.39	37.96	20.745663
207_122801_000009_000000	Those persons who were walking outside the town, where the houses were farther apart, with gardens or little fields between them, could see the evening sky still better, and heard the sound of the bell much more distinctly.	Those persons who were walking outside the town, where the houses were farther apart, with gardens or little fields between them, could see the evening sky still better, and heard the sound of the bell much more distinctly.	true	38.69	50.92	20.56131
207_122801_000009_000001	It was as if the tones came from a church in the still forest; people looked thitherward, and felt their minds attuned most solemnly.	It was as if the tones came from a church in the still forest; people looked thitherward, and felt their minds attuned most solemnly.	true	51.29	59.56	20.86891
207_122801_000010_000000	A long time passed, and people said to each other--"I wonder if there is a church out in the wood?	A long time passed, and people said to each other-"I wonder if there is a church out in the wood?	true	60.53	66.4	23.279963
207_122801_000010_000001	The bell has a tone that is wondrous sweet; let us stroll thither, and examine the matter nearer." And the rich people drove out, and the poor walked, but the way seemed strangely long to them; and when they came to a clump of willows which grew on the skirts of the forest, they sat down, and looked up at the long branches, and fancied they were now in the depth of the green wood.	The bell has a tone that is wondrous sweet; let us stroll thither, and examine the matter nearer." And the rich people drove out, and the poor walked, but the way seemed strangely long to them; and when they came to a clump of willows which grew on the skirts of the forest, they sat down, and looked up at the long branches, and fancied they were now in the depth of the green wood.	false	66.59	90.16	21.597555
207_122801_000010_000002	The confectioner of the town came out, and set up his booth there; and soon after came another confectioner, who hung a bell over his stand, as a sign or ornament, but it had no clapper, and it was tarred over to preserve it from the rain.	The confectioner of the town came out, and set up his booth there; and soon after came another confectioner, who hung a bell over his stand, as a sign or ornament, but it had no clapper, and it was tarred over to preserve it from the rain.	true	90.74	105.46	21.834812
207_122801_000010_000003	When all the people returned home, they said it had been very romantic, and that it was quite a different sort of thing to a pic-nic or tea-party.	When all the people returned home, they said it had been very romantic, and that it was quite a different sort of thing to a pic nic or tea party.	false	106.1	113.74	21.659079
207_122801_000010_000004	There were three persons who asserted they had penetrated to the end of the forest, and that they had always heard the wonderful sounds of the bell, but it had seemed to them as if it had come from the town.	There were three persons who asserted they had penetrated to the end of the forest, and that they had always heard the wonderful sounds of the bell, but it had seemed to them as if it had come from the town.	false	114.41	125.29	19.918003
207_122801_000010_000005	One wrote a whole poem about it, and said the bell sounded like the voice of a mother to a good dear child, and that no melody was sweeter than the tones of the bell.	One wrote a whole poem about it, and said the bell sounded like the voice of a mother to a good dear child, and that no melody was sweeter than the tones of the bell.	false	126.05	135.22	21.6966
