6550_53343_000003_000002	It was early in the year, but as soon as the weather was auspicious, and that the spring began to melt into the verge of summer, we took rod in hand and sallied into the country, as stark mad as was ever Don Quixote from reading books of chivalry.	It was early in the year, but as soon as the weather was auspicious, and that the spring began to melt into the verge of summer, we took rod in hand and sallied into the country, as stark mad as was ever Don Quixote from reading books of chivalry.
6550_53343_000004_000000	One of our party had equalled the Don in the fulness of his equipments, being attired cap-a-pie for the enterprise.	One of our party had equalled the Don in the fulness of his equipments, being attired cap a pie for the enterprise.
6550_53343_000004_000001	He wore a broad-skirted fustian coat, perplexed with half a hundred pockets; a pair of stout shoes and leathern gaiters; a basket slung on one side for fish; a patent rod, a landing net, and a score of other inconveniences only to be found in the true angler's armory.	He wore a broad skirted fustian coat, perplexed with half a hundred pockets; a pair of stout shoes and leathern gaiters; a basket slung on one side for fish; a patent rod, a landing net, and a score of other inconveniences only to be found in the true angler's armory.
6550_53343_000004_000002	Thus harnessed for the field, he was as great a matter of stare and wonderment among the country folk, who had never seen a regular angler, as was the steel-clad hero of La Mancha among the goatherds of the Sierra Morena.	Thus harnessed for the field, he was as great a matter of stare and wonderment among the country folk, who had never seen a regular angler, as was the steel clad hero of La Mancha among the goatherds of the Sierra Morena.
6550_53343_000005_000000	Our first essay was along a mountain brook among the Highlands of the Hudson--a most unfortunate place for the execution of those piscatory tactics which had been invented along the velvet margins of quiet English rivulets.	Our first essay was along a mountain brook among the Highlands of the Hudson-a most unfortunate place for the execution of those piscatory tactics which had been invented along the velvet margins of quiet English rivulets.
6550_53343_000005_000001	It was one of those wild streams that lavish, among our romantic solitudes, unheeded beauties enough to fill the sketch-book of a hunter of the picturesque.	It was one of those wild streams that lavish, among our romantic solitudes, unheeded beauties enough to fill the sketch book of a hunter of the picturesque.
6550_53343_000005_000002	Sometimes it would leap down rocky shelves, making small cascades, over which the trees threw their broad balancing sprays and long nameless weeds hung in fringes from the impending banks, dripping with diamond drops.	Sometimes it would leap down rocky shelves, making small cascades, over which the trees threw their broad balancing sprays and long nameless weeds hung in fringes from the impending banks, dripping with diamond drops.
6550_53343_000006_000000	How smoothly would this vagrant brook glide at such times through some bosom of green meadowland among the mountains, where the quiet was only interrupted by the occasional tinkling of a bell from the lazy cattle among the clover or the sound of a woodcutter's axe from the neighboring forest!	How smoothly would this vagrant brook glide at such times through some bosom of green meadowland among the mountains, where the quiet was only interrupted by the occasional tinkling of a bell from the lazy cattle among the clover or the sound of a woodcutter's axe from the neighboring forest!
6550_53343_000007_000000	For my part, I was always a bungler at all kinds of sport that required either patience or adroitness, and had not angled above half an hour before I had completely "satisfied the sentiment," and convinced myself of the truth of Izaak Walton's opinion, that angling is something like poetry--a man must be born to it.	For my part, I was always a bungler at all kinds of sport that required either patience or adroitness, and had not angled above half an hour before I had completely "satisfied the sentiment," and convinced myself of the truth of Izaak Walton's opinion, that angling is something like poetry-a man must be born to it.
6550_53343_000007_000001	I hooked myself instead of the fish, tangled my line in every tree, lost my bait, broke my rod, until I gave up the attempt in despair, and passed the day under the trees reading old Izaak, satisfied that it was his fascinating vein of honest simplicity and rural feeling that had bewitched me, and not the passion for angling.	I hooked myself instead of the fish, tangled my line in every tree, lost my bait, broke my rod, until I gave up the attempt in despair, and passed the day under the trees reading old Izaak, satisfied that it was his fascinating vein of honest simplicity and rural feeling that had bewitched me, and not the passion for angling.
6550_53343_000008_000000	I recollect also that, after toiling and watching and creeping about for the greater part of a day, with scarcely any success in spite of all our admirable apparatus, a lubberly country urchin came down from the hills with a rod made from a branch of a tree, a few yards of twine, and, as Heaven shall help me!	I recollect also that, after toiling and watching and creeping about for the greater part of a day, with scarcely any success in spite of all our admirable apparatus, a lubberly country urchin came down from the hills with a rod made from a branch of a tree, a few yards of twine, and, as Heaven shall help me!
6550_53343_000008_000001	I believe a crooked pin for a hook, baited with a vile earthworm, and in half an hour caught more fish than we had nibbles throughout the day!	I believe a crooked pin for a hook, baited with a vile earthworm, and in half an hour caught more fish than we had nibbles throughout the day!
6550_53343_000009_000001	All this may appear like mere egotism, yet I cannot refrain from uttering these recollections, which are passing like a strain of music over my mind and have been called up by an agreeable scene which I witnessed not long since.	All this may appear like mere egotism, yet I cannot refrain from uttering these recollections, which are passing like a strain of music over my mind and have been called up by an agreeable scene which I witnessed not long since.
6550_53343_000010_000000	In the morning's stroll along the banks of the Alun, a beautiful little stream which flows down from the Welsh hills and throws itself into the Dee, my attention was attracted to a group seated on the margin. On approaching I found it to consist of a veteran angler and two rustic disciples.	In the morning's stroll along the banks of the Alun, a beautiful little stream which flows down from the Welsh hills and throws itself into the Dee, my attention was attracted to a group seated on the margin. On approaching I found it to consist of a veteran angler and two rustic disciples.
