7732_107520_000000_000000	Hamilton thus reserved the right to redeem the debt at the pleasure of the government, when new securities could be floated at reduced rates. This was in accordance with the enlightened policy of governments before and since in availing themselves of the increase of capital and the improved condition of the public credit.	Hamilton thus reserved the right to redeem the debt at the pleasure of the government, when new securities could be floated at reduced rates. This was in accordance with the enlightened policy of governments before and since in availing themselves of the increase of capital and the improved condition of the public credit.	false	0	9.18	20.880375
7732_107520_000000_000001	The holder of the public funds could find no fault if he received back his principal, while an attractive investment at current rates of return upon capital would be offered to new investors in the form of funds at a reduced rate of interest, if such new funds were not acceptable to the old holders of the debt.	The holder of the public funds could find no fault if he received back his principal, while an attractive investment at current rates of return upon capital would be offered to new investors in the form of funds at a reduced rate of interest, if such new funds were not acceptable to the old holders of the debt.	false	9.18	14.85	21.948992
7732_107520_000001_000000	The proposal for using the public lands in part settlement of the debt was a happy device for employing a resource of immense value to the country, and promoting early settlement of the great areas of uncultivated land which became the property of the Union.	The proposal for using the public lands in part settlement of the debt was a happy device for employing a resource of immense value to the country, and promoting early settlement of the great areas of uncultivated land which became the property of the Union.	false	14.85	25.17	21.064167
7732_107520_000001_000001	It was in pursuance of this comprehensive policy that Connecticut, Virginia, and other states had ceded to Congress, even before the adoption of the Constitution, their indefinite claims to the great stretches of country between the Allegheny Mountains and the Mississippi.	It was in pursuance of this comprehensive policy that Connecticut, Virginia, and other states had ceded to Congress, even before the adoption of the Constitution, their indefinite claims to the great stretches of country between the Allegheny Mountains and the Mississippi.	false	25.17	26.04	13.542995
7732_107520_000002_000000	IV	i v	false	26.04	26.04	
7732_107520_000003_000000	CONGRESS SUSTAINS HAMILTON	CONGRESS SUSTAINS HAMILTON	false	26.04	28.06	22.711794
7732_107520_000004_000000	The plans of Hamilton having been formulated, it remained to be determined whether they should be adopted by the lawmaking power or should remain a splendid but abortive monument to the constructive skill of their author.	The plans of Hamilton having been formulated, it remained to be determined whether they should be adopted by the lawmaking power or should remain a splendid but abortive monument to the constructive skill of their author.	true	29.36	41.53	18
7732_107520_000004_000001	Vigorous opposition was expected by Hamilton to the measures which he proposed.	Vigorous opposition was expected by Hamilton to the measures which he proposed.	true	41.87	46.18	17
7732_107520_000004_000002	He had endeavored to meet and disarm such opposition as far as possible in the careful and illuminating language of his report, but it soon became evident that against nearly all parts of it a bitter and persistent battle would be waged.	He had endeavored to meet and disarm such opposition as far as possible in the careful and illuminating language of his report, but it soon became evident that against nearly all parts of it a bitter and persistent battle would be waged.	true	46.37	60.73	20
7732_107520_000004_000003	The owners of capital and the commercial element were represented in the Northern and Eastern States rather than in the South, and the representatives of the former states strongly supported from the first the entire policy of the Secretary of the Treasury.	The owners of capital and the commercial element were represented in the Northern and Eastern States rather than in the South, and the representatives of the former states strongly supported from the first the entire policy of the Secretary of the Treasury.	true	61.01	74.98	19
