882_123266_000000_000000	That favourable moment arrived only with six o'clock; when my uncle, myself, the guide, two other passengers and the four horses, trusted ourselves to a somewhat fragile raft.	That favourable moment arrived only with six o'clock; when my uncle, myself, the guide, two other passengers and the four horses, trusted ourselves to a somewhat fragile raft.	false	0	9.84	21.045519
882_123266_000000_000001	Accustomed as I was to the swift and sure steamers on the Elbe, I found the oars of the rowers rather a slow means of propulsion.	Accustomed as I was to the swift and sure steamers on the Elbe, I found the oars of the rowers rather a slow means of propulsion.	false	9.84	19.77	27.256943
882_123266_000000_000002	It took us more than an hour to cross the fiord; but the passage was effected without any mishap.	It took us more than an hour to cross the fiord; but the passage was effected without any mishap.	false	19.77	27.15	26.954552
882_123266_000001_000000	In another half hour we had reached the aolkirkja of Gardaer	In another half hour we had reached the aolkirkja of Gardaer	false	27.15	31.95	22.36868
882_123266_000002_000000	CHAPTER XIII.	CHAPTER thirteen.	true	31.95	33.34	22.63937
882_123266_000003_000000	HOSPITALITY UNDER THE ARCTIC CIRCLE	HOSPITALITY UNDER THE ARCTIC CIRCLE	true	33.74	36.43	20
882_123266_000004_000000	It ought to have been night-time, but under the 65th parallel there was nothing surprising in the nocturnal polar light.	It ought to have been night-time, but under the sixty fifth parallel there was nothing surprising in the nocturnal polar light.	true	38.03	44.53	18
882_123266_000004_000001	In Iceland during the months of June and July the sun does not set.	In Iceland during the months of June and July the sun does not set.	true	44.78	48.61	15
882_123266_000005_000000	But the temperature was much lower.	But the temperature was much lower.	true	49.31	51.19	21.946018
882_123266_000005_000001	I was cold and more hungry than cold.	I was cold and more hungry than cold.	true	51.41	53.92	20.082123
882_123266_000005_000002	Welcome was the sight of the boer which was hospitably opened to receive us.	Welcome was the sight of the boer which was hospitably opened to receive us.	false	54.35	58.42	23
882_123266_000006_000000	It was a peasant's house, but in point of hospitality it was equal to a king's.	It was a peasant's house, but in point of hospitality it was equal to a king's.	true	58.97	63.97	24.734207
882_123266_000006_000001	On our arrival the master came with outstretched hands, and without more ceremony he beckoned us to follow him.	On our arrival the master came with outstretched hands, and without more ceremony he beckoned us to follow him.	true	64.28	70.48	19
882_123266_000007_000000	To accompany him down the long, narrow, dark passage, would have been impossible.	To accompany him down the long, narrow, dark passage, would have been impossible.	true	70.88	75.25	17
882_123266_000007_000001	Therefore, we followed, as he bid us.	Therefore, we followed, as he bid us.	true	75.41	77.68	23.277967
