8113_117384_000000_000000	They were creatures of habitual repression, and the inner glimpses they had taken of each other that day were surprises they scarcely knew how to meet.	They were creatures of habitual repression, and the inner glimpses they had taken of each other that day were surprises they scarcely knew how to meet.	false	0	2.31	22.864386
8113_117384_000000_000001	Abram said nothing, because he could not.	Abram said nothing, because he could not.	false	2.31	2.31	
8113_117384_000000_000002	He slowly shook his head, and turned to the plow, his eyes misty.	He slowly shook his head, and turned to the plow, his eyes misty.	false	2.31	3.03	13
8113_117384_000000_000003	Maria started toward the line fence, but she paused repeatedly to listen; and it was no wonder, for all the redbirds from miles down the river had gathered around the sumac to see if there were a battle in birdland; but it was only the Cardinal, turning somersaults in the air, and screaming with bursting exuberance: "Come here!	Maria started toward the line fence, but she paused repeatedly to listen; and it was no wonder, for all the redbirds from miles down the river had gathered around the sumac to see if there were a battle in birdland; but it was only the Cardinal, turning somersaults in the air, and screaming with bursting exuberance: "Come here!	false	3.03	9.27	26.026329
8113_117384_000000_000004	Come here!"	Come here!"	false	9.27	9.75	23.115164
8113_117384_000001_000000	Chapter 4	Chapter four	false	9.75	10.23	-20
8113_117384_000002_000000	"So dear!	"So dear!	true	10.23	11.22	24.386795
8113_117384_000002_000001	So dear!" crooned the Cardinal	So dear!" crooned the Cardinal	true	11.22	13.66	30.591698
8113_117384_000003_000000	She had taken possession of the sumac.	She had taken possession of the sumac.	true	13.97	16.51	29.094988
8113_117384_000003_000001	The location was her selection and he loudly applauded her choice.	The location was her selection and he loudly applauded her choice.	true	17.66	21.69	21
8113_117384_000003_000002	She placed the first twig, and after examining it carefully, he spent the day carrying her others just as much alike as possible.	She placed the first twig, and after examining it carefully, he spent the day carrying her others just as much alike as possible.	true	21.69	30.46	26.513437
8113_117384_000003_000003	If she used a dried grass blade, he carried grass blades until she began dropping them on the ground.	If she used a dried grass blade, he carried grass blades until she began dropping them on the ground.	true	30.62	37.21	26.304104
8113_117384_000003_000004	If she worked in a bit of wild grape-vine bark, he peeled grape-vines until she would have no more.	If she worked in a bit of wild grape vine bark, he peeled grape vines until she would have no more.	true	37.43	44.2	23.636435
8113_117384_000003_000005	It never occurred to him that he was the largest cardinal in the woods, in those days, and he had forgotten that he wore a red coat.	It never occurred to him that he was the largest cardinal in the woods, in those days, and he had forgotten that he wore a red coat.	false	44.66	53.35	25.236584
8113_117384_000003_000006	She was not a skilled architect.	She was not a skilled architect.	true	54.2	56.56	28.951746
8113_117384_000003_000007	Her nest certainly was a loose ramshackle affair; but she had built it, and had allowed him to help her.	Her nest certainly was a loose ramshackle affair; but she had built it, and had allowed him to help her.	true	56.63	64.18	22.826591
8113_117384_000003_000008	It was hers; and he improvised a paean in its praise.	It was hers; and he improvised a paean in its praise.	true	64.31	69.52	25.425577
