1422_146111_000000_000000	George watched the pair as they moved up the Haymarket, followed by a growing and increasingly absorbed crowd; then he turned into the hotel.	George watched the pair as they moved up the Haymarket, followed by a growing and increasingly absorbed crowd; then he turned into the hotel.	false	1.32	10.44	23.095036
1422_146111_000001_000000	"This," he said to himself; "is the middle of a perfect day!	"This," he said to himself; "is the middle of a perfect day!	false	10.44	15.24	25.506992
1422_146111_000001_000001	And I thought London dull!"	And I thought London dull!"	false	15.24	21.525	23.551992
1422_146111_000002_000000	CHAPTER 5.	CHAPTER five.	true	21.525	22.75	27.4885
1422_146111_000003_000000	George awoke next morning with a misty sense that somehow the world had changed.	George awoke next morning with a misty sense that somehow the world had changed.	true	23.33	28.72	22
1422_146111_000003_000001	As the last remnants of sleep left him, he was aware of a vague excitement.	As the last remnants of sleep left him, he was aware of a vague excitement.	true	28.85	33.97	18.680769
1422_146111_000003_000002	Then he sat up in bed with a jerk.	Then he sat up in bed with a jerk.	true	34.31	36.64	21.10898
1422_146111_000003_000003	He had remembered that he was in love.	He had remembered that he was in love.	true	36.86	39.13	23.089258
1422_146111_000004_000000	There was no doubt about it.	There was no doubt about it.	true	39.32	41.02	22.187347
1422_146111_000004_000001	A curious happiness pervaded his entire being.	A curious happiness pervaded his entire being.	true	41.21	44.38	16
1422_146111_000004_000002	He felt young and active.	He felt young and active.	true	44.63	46.51	23.372824
1422_146111_000004_000003	Everything was emphatically for the best in this best of all possible worlds.	Everything was emphatically for the best in this best of all possible worlds.	false	46.7	51.7	25.043982
1422_146111_000004_000004	The sun was shining.	The sun was shining.	true	52.25	53.64	21.139015
1422_146111_000004_000005	Even the sound of someone in the street below whistling one of his old compositions, of which he had heartily sickened twelve months before, was pleasant to his ears, and this in spite of the fact that the unseen whistler only touched the key in odd spots and had a poor memory for tunes.	Even the sound of someone in the street below whistling one of his old compositions, of which he had heartily sickened twelve months before, was pleasant to his ears, and this in spite of the fact that the unseen whistler only touched the key in odd spots and had a poor memory for tunes.	true	53.64	70.87	21.86498
1422_146111_000004_000006	George sprang lightly out of bed, and turned on the cold tap in the bath-room.	George sprang lightly out of bed, and turned on the cold tap in the bath room.	true	71.18	75.88	21.771223
1422_146111_000004_000007	While he lathered his face for its morning shave he beamed at himself in the mirror.	While he lathered his face for its morning shave he beamed at himself in the mirror.	false	76.34	81.16	19.76579
1422_146111_000005_000000	It had come at last.	It had come at last.	true	81.44	82.89	22.372213
1422_146111_000005_000001	The Real Thing.	The Real Thing.	true	82.89	84.1	19.173592
1422_146111_000006_000000	George had never been in love before.	George had never been in love before.	true	84.56	86.715	20.102102
