7967_104986_000000_000000	"Henry,"--drooping her head and lacing her fingers in and out with nervous hesitation,--"you will think me very foolish,--I know that it will sound foolish, childish even, and utterly ridiculous; but I can explain myself no other way.	"Henry,"--drooping her head and lacing her fingers in and out with nervous hesitation,--"you will think me very foolish,--I know that it will sound foolish, childish even, and utterly ridiculous; but I can explain myself no other way.	false	0	9.27	19.618877
7967_104986_000000_000001	I have had a frightful experience--here--in my own house--on the spot where I have been so happy, so unthinkingly happy.	I have had a frightful experience-here-in my own house-on the spot where I have been so happy, so unthinkingly happy.	false	9.27	14.37	21.389719
7967_104986_000000_000002	Henry--do not laugh--it is real, very real, to me.	Henry-do not laugh-it is real, very real, to me.	false	14.37	16.02	22.202621
7967_104986_000000_000003	The specter which is said to haunt these walls has revealed itself to me.	The specter which is said to haunt these walls has revealed itself to me.	false	16.02	20.31	21.523703
7967_104986_000000_000004	I have seen the ghost."	I have seen the ghost."	false	20.31	21.93	22.020336
7967_104986_000001_000000	CHAPTER IX.	CHAPTER nine.	true	21.93	23.11	21.543074
7967_104986_000001_000001	SCRAPS	SCRAPS	true	23.33	24.46	25.49449
7967_104986_000002_000000	We did not laugh; we did not even question her sanity; at least I did not; there was too much meaning in her manner.	We did not laugh; we did not even question her sanity; at least I did not; there was too much meaning in her manner.	true	26.51	33.49	18.176647
7967_104986_000003_000000	"A specter," her husband repeated with a suggestive glance at the brilliant sunshine in which we all stood.	"A specter," her husband repeated with a suggestive glance at the brilliant sunshine in which we all stood.	true	34.07	40.36	22.934948
7967_104986_000004_000000	"Yes." The tone was one of utter conviction.	"Yes." The tone was one of utter conviction.	true	41	44.53	20.501038
7967_104986_000004_000001	"I had never believed in such things--never thought about them, but--it was a week ago--in the library--I have not seen a happy moment since--"	"I had never believed in such things-never thought about them, but-it was a week ago-in the library-I have not seen a happy moment since-"	true	45.05	53.47	21.46327
7967_104986_000005_000000	"My darling!"	"My darling!"	true	53.69	54.76	21.760569
7967_104986_000006_000000	"Yes, yes, I know; but imagine!	"Yes, yes, I know; but imagine!	true	55.04	57.31	19
7967_104986_000006_000001	I was sitting reading.	I was sitting reading.	true	57.32	58.74	22.219118
