6038_56778_000002_000001	By some it is considered as synonymous with the Dark Ages, because of the decline of learning and civilization during this long interval of time.	By some it is considered as synonymous with the Dark Ages, because of the decline of learning and civilization during this long interval of time.
6038_56778_000002_000003	During the "wandering of the nations" in the fourth and fifth centuries, and the long and fierce struggles between the barbarian hordes from the north with the decadent peoples of the once great Roman empire, there was, no doubt, a partial eclipse of the sun of civilization; but the consequent darkness was not so dense nor so general and long-continued as is sometimes imagined.	During the "wandering of the nations" in the fourth and fifth centuries, and the long and fierce struggles between the barbarian hordes from the north with the decadent peoples of the once great Roman empire, there was, no doubt, a partial eclipse of the sun of civilization; but the consequent darkness was not so dense nor so general and long continued as is sometimes imagined.
6038_56778_000002_000004	The progress of intellectual culture was, indeed, greatly retarded, but there was no time when the light of learning was entirely extinguished.	The progress of intellectual culture was, indeed, greatly retarded, but there was no time when the light of learning was entirely extinguished.
6038_56778_000002_000005	For even during the most troublous times there were centers of culture in one part of Europe or another.	For even during the most troublous times there were centers of culture in one part of Europe or another.
6038_56778_000002_000006	At one time the center was in Italy, at another in Gaul, and, at still another, it was in Britain or Ireland or Germany.	At one time the center was in Italy, at another in Gaul, and, at still another, it was in Britain or Ireland or Germany.
6038_56778_000003_000000	But whether it was in the south, or the west or the north of Europe that letters flourished, it was always the convent or the monastery that was the home of learning and culture.	But whether it was in the south, or the west or the north of Europe that letters flourished, it was always the convent or the monastery that was the home of learning and culture.
6038_56778_000003_000001	Within these holy precincts the literary treasures of antiquity were preserved and multiplied.	Within these holy precincts the literary treasures of antiquity were preserved and multiplied.
6038_56778_000004_000000	Of the monastic institutions for men there is no occasion to speak, except in so far as they contributed to the intellectual advancement of woman.	Of the monastic institutions for men there is no occasion to speak, except in so far as they contributed to the intellectual advancement of woman.
6038_56778_000005_000000	Practically the only schools for girls during the Middle Ages were the convents.	Practically the only schools for girls during the Middle Ages were the convents.
6038_56778_000005_000001	Here were educated rich and poor, gentle and simple.	Here were educated rich and poor, gentle and simple.
6038_56778_000005_000002	And in these homes of piety and learning the inmates enjoyed a peace and a security that it was impossible to find elsewhere.	And in these homes of piety and learning the inmates enjoyed a peace and a security that it was impossible to find elsewhere.
6038_56778_000005_000003	They were free from the dangers and annoyances that so often menaced them in their own homes and were able to pursue their studies under the most favorable auspices.	They were free from the dangers and annoyances that so often menaced them in their own homes and were able to pursue their studies under the most favorable auspices.
6038_56778_000006_000000	Among the first convent schools to achieve distinction were those of Arles and Poitiers in Gaul, in the latter part of the sixth century.	Among the first convent schools to achieve distinction were those of Arles and Poitiers in Gaul, in the latter part of the sixth century.
6038_56778_000007_000002	Her convent and adjoining monastery for monks soon became the most noted center of learning and culture in Britain.	Her convent and adjoining monastery for monks soon became the most noted center of learning and culture in Britain.
6038_56778_000007_000003	And so great was her reputation for knowledge and wisdom that not only priests and bishops, but also princes and kings sought her counsel in important matters of church and state.	And so great was her reputation for knowledge and wisdom that not only priests and bishops, but also princes and kings sought her counsel in important matters of church and state.
6038_56778_000008_000000	As to the monks subject to her authority, she inspired them with so great a love of knowledge, and urged them to so thorough a study of the Scriptures, that her monastery became, as Venerable Bede informs us, a school not only for missionaries but for bishops as well.	As to the monks subject to her authority, she inspired them with so great a love of knowledge, and urged them to so thorough a study of the Scriptures, that her monastery became, as Venerable Bede informs us, a school not only for missionaries but for bishops as well.
6038_56778_000009_000000	Celebrated, however, as Hilda was for her great educational work at Whitby, she is probably better known to the world as the one who first recognized and fostered the rare gifts of the poet Caedmon.	Celebrated, however, as Hilda was for her great educational work at Whitby, she is probably better known to the world as the one who first recognized and fostered the rare gifts of the poet Caedmon.
6038_56778_000011_000000	As his poetical faculty became more developed, his profoundly original genius became more marked, and his inspiration more earnest and impassioned.	As his poetical faculty became more developed, his profoundly original genius became more marked, and his inspiration more earnest and impassioned.
6038_56778_000013_000001	I cannot, however, refrain from referring to that group of learned English nuns who are chiefly known by their Latin correspondence with St. Boniface, the Apostle of Germany, and by the assistance which they gave him in his arduous labors.	I cannot, however, refrain from referring to that group of learned English nuns who are chiefly known by their Latin correspondence with saint Boniface, the Apostle of Germany, and by the assistance which they gave him in his arduous labors.
6038_56778_000015_000000	From what has been said of the accomplishments and achievements of the Anglo-Saxon nuns just mentioned, it is evident that they were, of a truth, women of exceptional worth and of sterling character.	From what has been said of the accomplishments and achievements of the Anglo Saxon nuns just mentioned, it is evident that they were, of a truth, women of exceptional worth and of sterling character.
6038_56778_000015_000002	A woman's education, at this time, was not complete unless she could write Latin and speak it fluently.	A woman's education, at this time, was not complete unless she could write Latin and speak it fluently.
6038_56778_000015_000004	In certain convents Latin was almost the sole medium of communication,--to such an extent, indeed, that a special rule was made prohibiting "the use of the Latin tongue except under special circumstances."	In certain convents Latin was almost the sole medium of communication,--to such an extent, indeed, that a special rule was made prohibiting "the use of the Latin tongue except under special circumstances."
6038_56778_000017_000000	But this is not all.	But this is not all.
6038_56778_000017_000001	The strangest and saddest result, consequent on the suppression of the convents, was that men were made to profit by the loss which women had sustained.	The strangest and saddest result, consequent on the suppression of the convents, was that men were made to profit by the loss which women had sustained.
6038_56778_000017_000003	When they were appropriated by Henry VIII, it never occurred to him or his ministers to make any provision for the education of women in lieu of that which had so ruthlessly been wrested from them.	When they were appropriated by Henry the eighth, it never occurred to him or his ministers to make any provision for the education of women in lieu of that which had so ruthlessly been wrested from them.
6038_56778_000017_000005	Similarly, the properties of other nunneries, large and small, were appropriated for the foundation of collegiate institutions at Oxford, all of which were for the benefit of men.	Similarly, the properties of other nunneries, large and small, were appropriated for the foundation of collegiate institutions at Oxford, all of which were for the benefit of men.
6038_56778_000019_000001	But no.	But no
6038_56778_000019_000003	They made provision only for the boys.	They made provision only for the boys.
6038_56778_000020_000000	The truth is, when anything was achieved for the intellectual advancement of women it was due either to private instruction or to the result of a protracted struggle on the part of women themselves for what they deemed their indefeasible rights.	The truth is, when anything was achieved for the intellectual advancement of women it was due either to private instruction or to the result of a protracted struggle on the part of women themselves for what they deemed their indefeasible rights.
6038_56778_000021_000003	The Anglo-Saxon convents developed few writers, whereas those of Germany produced several who not only shed luster on their sex but who also showed what woman is capable of accomplishing when accorded some measure of encouragement and full liberty of action.	The Anglo Saxon convents developed few writers, whereas those of Germany produced several who not only shed luster on their sex but who also showed what woman is capable of accomplishing when accorded some measure of encouragement and full liberty of action.
6038_56778_000023_000001	As a writer of history and legends she ranks with the best authors of her time, while as a writer of dramas she stands absolutely alone.	As a writer of history and legends she ranks with the best authors of her time, while as a writer of dramas she stands absolutely alone.
6038_56778_000024_000000	Her dramas, which, of all her works, have attracted the most attention, are seven in number.	Her dramas, which, of all her works, have attracted the most attention, are seven in number.
6038_56778_000024_000003	They are, likewise, distinguished by originality of treatment, complete mastery of the material used, as well as by genuine beauty of rhyme and rhythm.	They are, likewise, distinguished by originality of treatment, complete mastery of the material used, as well as by genuine beauty of rhyme and rhythm.
6038_56778_000024_000004	In form, all the plays preserve the simple directness of their model, Terence, while, in conception, they embody the noblest ideals of Christian teaching.	In form, all the plays preserve the simple directness of their model, Terence, while, in conception, they embody the noblest ideals of Christian teaching.
6038_56778_000024_000005	In marked contrast to her model, who invariably exhibits the frailties and lapses of woman, Hroswitha's plays turn on the resistance of her sex to temptation, and on their steadfast adherence to duty and to vows voluntarily assumed.	In marked contrast to her model, who invariably exhibits the frailties and lapses of woman, Hroswitha's plays turn on the resistance of her sex to temptation, and on their steadfast adherence to duty and to vows voluntarily assumed.
