4733_6398_000000_000000	To be told repeatedly that one's future is blighted because of the possession of a silver mine is not, at the age of fourteen, a matter of prime importance as to its main statement; but in its form it is calculated to excite a certain amount of wonder and attention.	To be told repeatedly that one's future is blighted because of the possession of a silver mine is not, at the age of fourteen, a matter of prime importance as to its main statement; but in its form it is calculated to excite a certain amount of wonder and attention.	false	23.7	41.35	19.806376
4733_6398_000000_000001	In course of time the boy, at first only puzzled by the angry jeremiads, but rather sorry for his dad, began to turn the matter over in his mind in such moments as he could spare from play and study.	In course of time the boy, at first only puzzled by the angry jeremiads, but rather sorry for his dad, began to turn the matter over in his mind in such moments as he could spare from play and study.	true	41.96	53.95	18
4733_6398_000000_000002	In about a year he had evolved from the lecture of the letters a definite conviction that there was a silver mine in the Sulaco province of the Republic of Costaguana, where poor Uncle Harry had been shot by soldiers a great many years before.	In about a year he had evolved from the lecture of the letters a definite conviction that there was a silver mine in the Sulaco province of the Republic of Costaguana, where poor Uncle Harry had been shot by soldiers a great many years before.	true	54.74	68.11	18
4733_6398_000000_000003	There was also connected closely with that mine a thing called the "iniquitous Gould Concession," apparently written on a paper which his father desired ardently to "tear and fling into the faces" of presidents, members of judicature, and ministers of State. And this desire persisted, though the names of these people, he noticed, seldom remained the same for a whole year together.	There was also connected closely with that mine a thing called the "iniquitous Gould Concession," apparently written on a paper which his father desired ardently to "tear and fling into the faces" of presidents, members of judicature, and ministers of State. And this desire persisted, though the names of these people, he noticed, seldom remained the same for a whole year together.	true	68.9	92.26	19
4733_6398_000000_000004	This desire (since the thing was iniquitous) seemed quite natural to the boy, though why the affair was iniquitous he did not know.	This desire (since the thing was iniquitous) seemed quite natural to the boy, though why the affair was iniquitous he did not know.	true	93.02	100.54	19.81664
4733_6398_000000_000005	Afterwards, with advancing wisdom, he managed to clear the plain truth of the business from the fantastic intrusions of the Old Man of the Sea, vampires, and ghouls, which had lent to his father's correspondence the flavour of a gruesome Arabian Nights tale.	Afterwards, with advancing wisdom, he managed to clear the plain truth of the business from the fantastic intrusions of the Old Man of the Sea, vampires, and ghouls, which had lent to his father's correspondence the flavour of a gruesome Arabian Nights tale.	true	101.24	115.84	19
4733_6398_000000_000006	In the end, the growing youth attained to as close an intimacy with the San Tome mine as the old man who wrote these plaintive and enraged letters on the other side of the sea.	In the end, the growing youth attained to as close an intimacy with the San Tome mine as the old man who wrote these plaintive and enraged letters on the other side of the sea.	false	116.18	125.73	15
4733_6398_000000_000007	He had been made several times already to pay heavy fines for neglecting to work the mine, he reported, besides other sums extracted from him on account of future royalties, on the ground that a man with such a valuable concession in his pocket could not refuse his financial assistance to the Government of the Republic.	He had been made several times already to pay heavy fines for neglecting to work the mine, he reported, besides other sums extracted from him on account of future royalties, on the ground that a man with such a valuable concession in his pocket could not refuse his financial assistance to the Government of the Republic.	false	125.73	144.585	19.106352
4733_6398_000000_000008	The last of his fortune was passing away from him against worthless receipts, he wrote, in a rage, whilst he was being pointed out as an individual who had known how to secure enormous advantages from the necessities of his country.	The last of his fortune was passing away from him against worthless receipts, he wrote, in a rage, whilst he was being pointed out as an individual who had known how to secure enormous advantages from the necessities of his country.	true	144.585	157	16
4733_6398_000000_000009	And the young man in Europe grew more and more interested in that thing which could provoke such a tumult of words and passion.	And the young man in Europe grew more and more interested in that thing which could provoke such a tumult of words and passion.	true	157.34	163.51	14
4733_6398_000001_000000	He thought of it every day; but he thought of it without bitterness.	He thought of it every day; but he thought of it without bitterness.	true	163.91	167.29	19.980343
4733_6398_000001_000001	It might have been an unfortunate affair for his poor dad, and the whole story threw a queer light upon the social and political life of Costaguana.	It might have been an unfortunate affair for his poor dad, and the whole story threw a queer light upon the social and political life of Costaguana.	true	167.84	175.9	20
4733_6398_000001_000002	The view he took of it was sympathetic to his father, yet calm and reflective.	The view he took of it was sympathetic to his father, yet calm and reflective.	true	177.02	181.54	19.943125
4733_6398_000001_000003	His personal feelings had not been outraged, and it is difficult to resent with proper and durable indignation the physical or mental anguish of another organism, even if that other organism is one's own father.	His personal feelings had not been outraged, and it is difficult to resent with proper and durable indignation the physical or mental anguish of another organism, even if that other organism is one's own father.	true	181.97	194.05	19.586828
4733_6398_000001_000004	By the time he was twenty Charles Gould had, in his turn, fallen under the spell of the San Tome mine.	By the time he was twenty Charles Gould had, in his turn, fallen under the spell of the San Tome mine.	false	194.75	200.68	17
4733_6398_000001_000005	But it was another form of enchantment, more suitable to his youth, into whose magic formula there entered hope, vigour, and self-confidence, instead of weary indignation and despair.	But it was another form of enchantment, more suitable to his youth, into whose magic formula there entered hope, vigour, and self confidence, instead of weary indignation and despair.	true	201.29	212.5	19.436764
4733_6398_000001_000006	Left after he was twenty to his own guidance (except for the severe injunction not to return to Costaguana), he had pursued his studies in Belgium and France with the idea of qualifying for a mining engineer.	Left after he was twenty to his own guidance (except for the severe injunction not to return to Costaguana), he had pursued his studies in Belgium and France with the idea of qualifying for a mining engineer.	true	213.11	224.95	14
4733_6398_000001_000007	But this scientific aspect of his labours remained vague and imperfect in his mind.	But this scientific aspect of his labours remained vague and imperfect in his mind.	true	225.5	230.26	14
4733_6398_000001_000008	Mines had acquired for him a dramatic interest.	Mines had acquired for him a dramatic interest.	true	231.08	233.71	20.247183
4733_6398_000001_000009	He studied their peculiarities from a personal point of view, too, as one would study the varied characters of men.	He studied their peculiarities from a personal point of view, too, as one would study the varied characters of men.	true	234.05	240.61	20
4733_6398_000001_000010	He visited them as one goes with curiosity to call upon remarkable persons. He visited mines in Germany, in Spain, in Cornwall.	He visited them as one goes with curiosity to call upon remarkable persons. He visited mines in Germany, in Spain, in Cornwall.	true	241.25	249.79	19.870476
4733_6398_000001_000011	Abandoned workings had for him strong fascination.	Abandoned workings had for him strong fascination.	true	250.19	253.36	15
4733_6398_000001_000012	Their desolation appealed to him like the sight of human misery, whose causes are varied and profound.	Their desolation appealed to him like the sight of human misery, whose causes are varied and profound.	true	254.15	259.9	20
4733_6398_000001_000013	They might have been worthless, but also they might have been misunderstood. His future wife was the first, and perhaps the only person to detect this secret mood which governed the profoundly sensible, almost voiceless attitude of this man towards the world of material things.	They might have been worthless, but also they might have been misunderstood. His future wife was the first, and perhaps the only person to detect this secret mood which governed the profoundly sensible, almost voiceless attitude of this man towards the world of material things.	true	260.39	276.96	19.166586
4733_6398_000001_000014	And at once her delight in him, lingering with half-open wings like those birds that cannot rise easily from a flat level, found a pinnacle from which to soar up into the skies.	And at once her delight in him, lingering with half open wings like those birds that cannot rise easily from a flat level, found a pinnacle from which to soar up into the skies.	false	276.96	287.8	20.461481
4733_6398_000002_000000	They had become acquainted in Italy, where the future Mrs. Gould was staying with an old and pale aunt who, years before, had married a middle-aged, impoverished Italian marquis.	They had become acquainted in Italy, where the future mrs Gould was staying with an old and pale aunt who, years before, had married a middle aged, impoverished Italian marquis.	true	289.04	298.66	12
4733_6398_000002_000001	She now mourned that man, who had known how to give up his life to the independence and unity of his country, who had known how to be as enthusiastic in his generosity as the youngest of those who fell for that very cause of which old Giorgio Viola was a drifting relic, as a broken spar is suffered to float away disregarded after a naval victory.	She now mourned that man, who had known how to give up his life to the independence and unity of his country, who had known how to be as enthusiastic in his generosity as the youngest of those who fell for that very cause of which old Giorgio Viola was a drifting relic, as a broken spar is suffered to float away disregarded after a naval victory.	true	299.45	320.56	19.598858
4733_6398_000002_000002	The Marchesa led a still, whispering existence, nun-like in her black robes and a white band over the forehead, in a corner of the first floor of an ancient and ruinous palace, whose big, empty halls downstairs sheltered under their painted ceilings the harvests, the fowls, and even the cattle, together with the whole family of the tenant farmer.	The Marchesa led a still, whispering existence, nun like in her black robes and a white band over the forehead, in a corner of the first floor of an ancient and ruinous palace, whose big, empty halls downstairs sheltered under their painted ceilings the harvests, the fowls, and even the cattle, together with the whole family of the tenant farmer.	false	320.81	341.95	20.19959
4733_6398_000003_000000	The two young people had met in Lucca.	The two young people had met in Lucca.	true	342.2	344.5	19.470915
4733_6398_000003_000001	After that meeting Charles Gould visited no mines, though they went together in a carriage, once, to see some marble quarries, where the work resembled mining in so far that it also was the tearing of the raw material of treasure from the earth. Charles Gould did not open his heart to her in any set speeches.	After that meeting Charles Gould visited no mines, though they went together in a carriage, once, to see some marble quarries, where the work resembled mining in so far that it also was the tearing of the raw material of treasure from the earth. Charles Gould did not open his heart to her in any set speeches.	false	344.69	361.93	18.700417
4733_6398_000003_000002	He simply went on acting and thinking in her sight.	He simply went on acting and thinking in her sight.	true	362.24	364.99	21.389933
4733_6398_000003_000003	This is the true method of sincerity.	This is the true method of sincerity.	true	365.54	367.69	19.113855
4733_6398_000003_000004	One of his frequent remarks was, "I think sometimes that poor father takes a wrong view of that San Tome business." And they discussed that opinion long and earnestly, as if they could influence a mind across half the globe; but in reality they discussed it because the sentiment of love can enter into any subject and live ardently in remote phrases.	One of his frequent remarks was, "I think sometimes that poor father takes a wrong view of that San Tome business." And they discussed that opinion long and earnestly, as if they could influence a mind across half the globe; but in reality they discussed it because the sentiment of love can enter into any subject and live ardently in remote phrases.	false	368.66	388.99	19.272505
4733_6398_000003_000005	For this natural reason these discussions were precious to Mrs. Gould in her engaged state.	For this natural reason these discussions were precious to mrs Gould in her engaged state.	true	389.69	395.41	21.001755
4733_6398_000003_000006	Charles feared that Mr. Gould, senior, was wasting his strength and making himself ill by his efforts to get rid of the Concession.	Charles feared that mr Gould, senior, was wasting his strength and making himself ill by his efforts to get rid of the Concession.	true	396.11	403.99	20
4733_6398_000003_000007	"I fancy that this is not the kind of handling it requires," he mused aloud, as if to himself.	"I fancy that this is not the kind of handling it requires," he mused aloud, as if to himself.	true	404.51	409.77	16
4733_6398_000003_000008	And when she wondered frankly that a man of character should devote his energies to plotting and intrigues, Charles would remark, with a gentle concern that understood her wonder, "You must not forget that he was born there."	And when she wondered frankly that a man of character should devote his energies to plotting and intrigues, Charles would remark, with a gentle concern that understood her wonder, "You must not forget that he was born there."	false	409.77	422.35	19.881678
4733_6398_000004_000000	She would set her quick mind to work upon that, and then make the inconsequent retort, which he accepted as perfectly sagacious, because, in fact, it was so--	She would set her quick mind to work upon that, and then make the inconsequent retort, which he accepted as perfectly sagacious, because, in fact, it was so-	true	422.57	431.35	18
4733_6398_000005_000000	"Well, and you?	"Well, and you?	false	431.87	432.9	18
4733_6398_000005_000001	You were born there, too."	You were born there, too."	true	432.9	434.17	20
4733_6398_000006_000000	He knew his answer.	He knew his answer.	true	434.78	436.09	21.77865
4733_6398_000007_000000	"That's different.	"That's different.	true	436.43	437.535	22.525558
4733_6398_000007_000001	I've been away ten years.	I've been away ten years.	true	437.535	439.06	16.951084
4733_6398_000007_000002	Dad never had such a long spell; and it was more than thirty years ago."	Dad never had such a long spell; and it was more than thirty years ago."	true	439.4	443.8	19.189121
