1849_138063_000000_000000	They entered the chief court of the castle and found it prepared and fitted up in a style that added to their amazement and doubled their fears, as will be seen in the following chapter.	They entered the chief court of the castle and found it prepared and fitted up in a style that added to their amazement and doubled their fears, as will be seen in the following chapter.	false	0	30.315	20.137272
1849_138063_000001_000000	CHAPTER LXIX.	CHAPTER sixty nine.	true	30.315	31.96	22.005203
1849_138063_000002_000000	OF THE STRANGEST AND MOST EXTRAORDINARY ADVENTURE THAT BEFELL DON QUIXOTE IN THE WHOLE COURSE OF THIS GREAT HISTORY	OF THE STRANGEST AND MOST EXTRAORDINARY ADVENTURE THAT BEFELL DON QUIXOTE IN THE WHOLE COURSE OF THIS GREAT HISTORY	true	32.96	40.6	19.028357
1849_138063_000003_000000	The horsemen dismounted, and, together with the men on foot, without a moment's delay taking up Sancho and Don Quixote bodily, they carried them into the court, all round which near a hundred torches fixed in sockets were burning, besides above five hundred lamps in the corridors, so that in spite of the night, which was somewhat dark, the want of daylight could not be perceived.	The horsemen dismounted, and, together with the men on foot, without a moment's delay taking up Sancho and Don Quixote bodily, they carried them into the court, all round which near a hundred torches fixed in sockets were burning, besides above five hundred lamps in the corridors, so that in spite of the night, which was somewhat dark, the want of daylight could not be perceived.	false	42.47	68.83	18.962992
1849_138063_000003_000001	In the middle of the court was a catafalque, raised about two yards above the ground and covered completely by an immense canopy of black velvet, and on the steps all round it white wax tapers burned in more than a hundred silver candlesticks.	In the middle of the court was a catafalque, raised about two yards above the ground and covered completely by an immense canopy of black velvet, and on the steps all round it white wax tapers burned in more than a hundred silver candlesticks.	true	69.5	87.7	20.321495
1849_138063_000003_000002	Upon the catafalque was seen the dead body of a damsel so lovely that by her beauty she made death itself look beautiful.	Upon the catafalque was seen the dead body of a damsel so lovely that by her beauty she made death itself look beautiful.	true	88.58	97.9	20.472595
1849_138063_000003_000003	She lay with her head resting upon a cushion of brocade and crowned with a garland of sweet-smelling flowers of divers sorts, her hands crossed upon her bosom, and between them a branch of yellow palm of victory.	She lay with her head resting upon a cushion of brocade and crowned with a garland of sweet smelling flowers of divers sorts, her hands crossed upon her bosom, and between them a branch of yellow palm of victory.	true	98.54	114.19	20.190144
1849_138063_000003_000004	On one side of the court was erected a stage, where upon two chairs were seated two persons who from having crowns on their heads and sceptres in their hands appeared to be kings of some sort, whether real or mock ones.	On one side of the court was erected a stage, where upon two chairs were seated two persons who from having crowns on their heads and sceptres in their hands appeared to be kings of some sort, whether real or mock ones.	true	115.43	132.07	19.54142
1849_138063_000003_000005	By the side of this stage, which was reached by steps, were two other chairs on which the men carrying the prisoners seated Don Quixote and Sancho, all in silence, and by signs giving them to understand that they too were to be silent; which, however, they would have been without any signs, for their amazement at all they saw held them tongue-tied.	By the side of this stage, which was reached by steps, were two other chairs on which the men carrying the prisoners seated Don Quixote and Sancho, all in silence, and by signs giving them to understand that they too were to be silent; which, however, they would have been without any signs, for their amazement at all they saw held them tongue tied.	true	132.35	158.17	19.251379
1849_138063_000003_000006	And now two persons of distinction, who were at once recognised by Don Quixote as his hosts the duke and duchess, ascended the stage attended by a numerous suite, and seated themselves on two gorgeous chairs close to the two kings, as they seemed to be.	And now two persons of distinction, who were at once recognised by Don Quixote as his hosts the duke and duchess, ascended the stage attended by a numerous suite, and seated themselves on two gorgeous chairs close to the two kings, as they seemed to be.	false	159.02	177.22	19.877916
1849_138063_000003_000007	Who would not have been amazed at this?	Who would not have been amazed at this?	true	178.28	180.61	19
1849_138063_000003_000008	Nor was this all, for Don Quixote had perceived that the dead body on the catafalque was that of the fair Altisidora.	Nor was this all, for Don Quixote had perceived that the dead body on the catafalque was that of the fair Altisidora.	true	181.4	190.57	21.510715
1849_138063_000003_000009	As the duke and duchess mounted the stage Don Quixote and Sancho rose and made them a profound obeisance, which they returned by bowing their heads slightly.	As the duke and duchess mounted the stage Don Quixote and Sancho rose and made them a profound obeisance, which they returned by bowing their heads slightly.	true	191.6	202.45	21.326658
1849_138063_000003_000010	At this moment an official crossed over, and approaching Sancho threw over him a robe of black buckram painted all over with flames of fire, and taking off his cap put upon his head a mitre such as those undergoing the sentence of the Holy Office wear; and whispered in his ear that he must not open his lips, or they would put a gag upon him, or take his life.	At this moment an official crossed over, and approaching Sancho threw over him a robe of black buckram painted all over with flames of fire, and taking off his cap put upon his head a mitre such as those undergoing the sentence of the Holy Office wear; and whispered in his ear that he must not open his lips, or they would put a gag upon him, or take his life.	true	203.15	231.13	20.111359
1849_138063_000003_000011	Sancho surveyed himself from head to foot and saw himself all ablaze with flames; but as they did not burn him, he did not care two farthings for them.	Sancho surveyed himself from head to foot and saw himself all ablaze with flames; but as they did not burn him, he did not care two farthings for them.	true	232.25	243.94	20.575073
