2240_148529_000000_000000	Chapter XVII: That In Times Marked By Equality Of Conditions And Sceptical Opinions, It Is Important To Remove To A Distance The Objects Of Human Actions	Chapter seventeen: That In Times Marked By Equality Of Conditions And Sceptical Opinions, It Is Important To Remove To A Distance The Objects Of Human Actions	true	50.4	67.18	26.707638
2240_148529_000001_000000	In the ages of faith the final end of life is placed beyond life.	In the ages of faith the final end of life is placed beyond life.	true	70.22	75.58	23.83189
2240_148529_000001_000001	The men of those ages therefore naturally, and in a manner involuntarily, accustom themselves to fix their gaze for a long course of years on some immovable object, towards which they are constantly tending; and they learn by insensible degrees to repress a multitude of petty passing desires, in order to be the better able to content that great and lasting desire which possesses them.	The men of those ages therefore naturally, and in a manner involuntarily, accustom themselves to fix their gaze for a long course of years on some immovable object, towards which they are constantly tending; and they learn by insensible degrees to repress a multitude of petty passing desires, in order to be the better able to content that great and lasting desire which possesses them.	false	75.86	107.29	23.888386
2240_148529_000001_000002	When these same men engage in the affairs of this world, the same habits may be traced in their conduct. They are apt to set up some general and certain aim and end to their actions here below, towards which all their efforts are directed: they do not turn from day to day to chase some novel object of desire, but they have settled designs which they are never weary of pursuing.	When these same men engage in the affairs of this world, the same habits may be traced in their conduct. They are apt to set up some general and certain aim and end to their actions here below, towards which all their efforts are directed: they do not turn from day to day to chase some novel object of desire, but they have settled designs which they are never weary of pursuing.	false	107.9	134.71	24.45892
2240_148529_000001_000003	This explains why religious nations have so often achieved such lasting results: for whilst they were thinking only of the other world, they had found out the great secret of success in this.	This explains why religious nations have so often achieved such lasting results: for whilst they were thinking only of the other world, they had found out the great secret of success in this.	false	135.56	148.69	26.689987
2240_148529_000001_000004	Religions give men a general habit of conducting themselves with a view to futurity: in this respect they are not less useful to happiness in this life than to felicity hereafter; and this is one of their chief political characteristics.	Religions give men a general habit of conducting themselves with a view to futurity: in this respect they are not less useful to happiness in this life than to felicity hereafter; and this is one of their chief political characteristics.	true	149.48	167.41	24.688404
2240_148529_000002_000000	But in proportion as the light of faith grows dim, the range of man's sight is circumscribed, as if the end and aim of human actions appeared every day to be more within his reach.	But in proportion as the light of faith grows dim, the range of man's sight is circumscribed, as if the end and aim of human actions appeared every day to be more within his reach.	true	168.53	182.29	25.388777
2240_148529_000002_000001	When men have once allowed themselves to think no more of what is to befall them after life, they readily lapse into that complete and brutal indifference to futurity, which is but too conformable to some propensities of mankind.	When men have once allowed themselves to think no more of what is to befall them after life, they readily lapse into that complete and brutal indifference to futurity, which is but too conformable to some propensities of mankind.	true	182.84	198.4	26.54724
2240_148529_000002_000002	As soon as they have lost the habit of placing their chief hopes upon remote events, they naturally seek to gratify without delay their smallest desires; and no sooner do they despair of living forever, than they are disposed to act as if they were to exist but for a single day. In sceptical ages it is always therefore to be feared that men may perpetually give way to their daily casual desires; and that, wholly renouncing whatever cannot be acquired without protracted effort, they may establish nothing great, permanent, and calm.	As soon as they have lost the habit of placing their chief hopes upon remote events, they naturally seek to gratify without delay their smallest desires; and no sooner do they despair of living forever, than they are disposed to act as if they were to exist but for a single day. In sceptical ages it is always therefore to be feared that men may perpetually give way to their daily casual desires; and that, wholly renouncing whatever cannot be acquired without protracted effort, they may establish nothing great, permanent, and calm.	true	199.37	240.19	25.494093
2240_148529_000003_000000	If the social condition of a people, under these circumstances, becomes democratic, the danger which I here point out is thereby increased.	If the social condition of a people, under these circumstances, becomes democratic, the danger which I here point out is thereby increased.	true	242.39	253.06	25.347511
2240_148529_000003_000001	When everyone is constantly striving to change his position--when an immense field for competition is thrown open to all--when wealth is amassed or dissipated in the shortest possible space of time amidst the turmoil of democracy, visions of sudden and easy fortunes--of great possessions easily won and lost--of chance, under all its forms--haunt the mind.	When everyone is constantly striving to change his position-when an immense field for competition is thrown open to all-when wealth is amassed or dissipated in the shortest possible space of time amidst the turmoil of democracy, visions of sudden and easy fortunes-of great possessions easily won and lost-of chance, under all its forms-haunt the mind.	false	253.64	280.99	23.502302
2240_148529_000003_000002	The instability of society itself fosters the natural instability of man's desires.	The instability of society itself fosters the natural instability of man's desires.	true	281.57	287.95	24.398495
2240_148529_000003_000003	In the midst of these perpetual fluctuations of his lot, the present grows upon his mind, until it conceals futurity from his sight, and his looks go no further than the morrow.	In the midst of these perpetual fluctuations of his lot, the present grows upon his mind, until it conceals futurity from his sight, and his looks go no further than the morrow.	true	288.77	303.1	24.828674
2240_148529_000004_000000	In those countries in which unhappily irreligion and democracy coexist, the most important duty of philosophers and of those in power is to be always striving to place the objects of human actions far beyond man's immediate range.	In those countries in which unhappily irreligion and democracy coexist, the most important duty of philosophers and of those in power is to be always striving to place the objects of human actions far beyond man's immediate range.	true	304.31	322.03	23.541054
2240_148529_000004_000001	Circumscribed by the character of his country and his age, the moralist must learn to vindicate his principles in that position.	Circumscribed by the character of his country and his age, the moralist must learn to vindicate his principles in that position.	true	322.55	331.78	26.0263
2240_148529_000004_000002	He must constantly endeavor to show his contemporaries, that, even in the midst of the perpetual commotion around them, it is easier than they think to conceive and to execute protracted undertakings.	He must constantly endeavor to show his contemporaries, that, even in the midst of the perpetual commotion around them, it is easier than they think to conceive and to execute protracted undertakings.	true	332.45	346.66	25.786081
2240_148529_000004_000003	He must teach them that, although the aspect of mankind may have changed, the methods by which men may provide for their prosperity in this world are still the same; and that amongst democratic nations, as well as elsewhere, it is only by resisting a thousand petty selfish passions of the hour that the general and unquenchable passion for happiness can be satisfied.	He must teach them that, although the aspect of mankind may have changed, the methods by which men may provide for their prosperity in this world are still the same; and that amongst democratic nations, as well as elsewhere, it is only by resisting a thousand petty selfish passions of the hour that the general and unquenchable passion for happiness can be satisfied.	false	347.33	375.28	24.806023
2240_148529_000005_000000	The task of those in power is not less clearly marked out.	The task of those in power is not less clearly marked out.	false	376.55	380.65	26.155323
2240_148529_000005_000001	At all times it is important that those who govern nations should act with a view to the future: but this is even more necessary in democratic and sceptical ages than in any others.	At all times it is important that those who govern nations should act with a view to the future: but this is even more necessary in democratic and sceptical ages than in any others.	false	380.99	394.42	24.107868
2240_148529_000005_000002	By acting thus, the leading men of democracies not only make public affairs prosperous, but they also teach private individuals, by their example, the art of managing private concerns. Above all they must strive as much as possible to banish chance from the sphere of politics.	By acting thus, the leading men of democracies not only make public affairs prosperous, but they also teach private individuals, by their example, the art of managing private concerns. Above all they must strive as much as possible to banish chance from the sphere of politics.	false	395.09	417.25	24.10537
2240_148529_000005_000003	The sudden and undeserved promotion of a courtier produces only a transient impression in an aristocratic country, because the aggregate institutions and opinions of the nation habitually compel men to advance slowly in tracks which they cannot get out of.	The sudden and undeserved promotion of a courtier produces only a transient impression in an aristocratic country, because the aggregate institutions and opinions of the nation habitually compel men to advance slowly in tracks which they cannot get out of.	true	417.92	436.24	24.317654
2240_148529_000005_000004	But nothing is more pernicious than similar instances of favor exhibited to the eyes of a democratic people: they give the last impulse to the public mind in a direction where everything hurries it onwards.	But nothing is more pernicious than similar instances of favor exhibited to the eyes of a democratic people: they give the last impulse to the public mind in a direction where everything hurries it onwards.	false	437.06	450.76	24.86985
2240_148529_000005_000005	At times of scepticism and equality more especially, the favor of the people or of the prince, which chance may confer or chance withhold, ought never to stand in lieu of attainments or services.	At times of scepticism and equality more especially, the favor of the people or of the prince, which chance may confer or chance withhold, ought never to stand in lieu of attainments or services.	false	451.49	465.64	23.04556
