2741_159386_000001_000000	FAR away in the land to which the swallows fly when it is winter, dwelt a king who had eleven sons, and one daughter named Eliza.	FAR away in the land to which the swallows fly when it is winter, dwelt a king who had eleven sons, and one daughter named Eliza.
2741_159386_000001_000001	The eleven brothers were princes, and each went to school with a star on his breast and a sword by his side.	The eleven brothers were princes, and each went to school with a star on his breast and a sword by his side.
2741_159386_000001_000003	Their sister Eliza sat on a little stool of plate glass, and had a book full of pictures which had cost as much as half a kingdom.	Their sister Eliza sat on a little stool of plate glass, and had a book full of pictures which had cost as much as half a kingdom.
2741_159386_000001_000005	Their father, who was King of the country, married a very wicked Queen who did not love the poor children at all. They knew this from the very first day after the wedding.	Their father, who was King of the country, married a very wicked Queen who did not love the poor children at all. They knew this from the very first day after the wedding.
2741_159386_000001_000007	The week after she sent little Eliza into the country to a peasant and his wife, and then she told the King so many untrue things about the young princes that he gave himself no more trouble respecting them.	The week after she sent little Eliza into the country to a peasant and his wife, and then she told the King so many untrue things about the young princes that he gave himself no more trouble respecting them.
2741_159386_000002_000000	"Go out into the world and get your own living," said the Queen.	"Go out into the world and get your own living," said the Queen.
2741_159386_000002_000002	Then, with a strange cry, they flew through the windows of the palace, over the park, to the forest beyond.	Then, with a strange cry, they flew through the windows of the palace, over the park, to the forest beyond.
2741_159386_000002_000004	They hovered over the roof, twisted their long necks, and flapped their wings; but no one heard them or saw them, so they were at last obliged to fly away, high up in the clouds; and over the wide world they flew till they came to a thick, dark wood, which stretched far away to the seashore.	They hovered over the roof, twisted their long necks, and flapped their wings; but no one heard them or saw them, so they were at last obliged to fly away, high up in the clouds; and over the wide world they flew till they came to a thick, dark wood, which stretched far away to the seashore.
2741_159386_000002_000005	Poor little Eliza was alone in her room playing with a green leaf, for she had no other playthings, and she pierced a hole through the leaf and looked through it at the sun, and it was as if she saw her brothers' clear eyes, and when the warm sun shone on her cheeks she thought of all the kisses they had given her.	Poor little Eliza was alone in her room playing with a green leaf, for she had no other playthings, and she pierced a hole through the leaf and looked through it at the sun, and it was as if she saw her brothers' clear eyes, and when the warm sun shone on her cheeks she thought of all the kisses they had given her.
2741_159386_000002_000007	At fifteen she returned home, but when the Queen saw how beautiful she was, she became full of spite and hatred toward her.	At fifteen she returned home, but when the Queen saw how beautiful she was, she became full of spite and hatred toward her.
2741_159386_000002_000009	Early one morning the Queen went into the bathroom; it was built of marble, and had soft cushions trimmed with the most beautiful tapestry.	Early one morning the Queen went into the bathroom; it was built of marble, and had soft cushions trimmed with the most beautiful tapestry.
2741_159386_000002_000012	As Eliza dipped her head under the water one of the toads sat on her hair, a second on her forehead, and a third on her breast, but she did not seem to notice them, and when she rose out of the water there were three red poppies floating upon it.	As Eliza dipped her head under the water one of the toads sat on her hair, a second on her forehead, and a third on her breast, but she did not seem to notice them, and when she rose out of the water there were three red poppies floating upon it.
2741_159386_000002_000016	When the wicked Queen saw this, she rubbed her face with walnut juice, so that she was quite brown; then she tangled her beautiful hair and smeared it with disgusting ointment, till it was quite impossible to recognize the beautiful Eliza.	When the wicked Queen saw this, she rubbed her face with walnut juice, so that she was quite brown; then she tangled her beautiful hair and smeared it with disgusting ointment, till it was quite impossible to recognize the beautiful Eliza.
2741_159386_000003_000000	When her father saw her, he was much shocked and declared she was not his daughter.	When her father saw her, he was much shocked and declared she was not his daughter.
2741_159386_000003_000001	No one but the watchdog and the swallows knew her, and they were only dumb animals and could say nothing.	No one but the watchdog and the swallows knew her, and they were only dumb animals and could say nothing.
2741_159386_000003_000002	Then poor Eliza wept, and thought of her eleven brothers who were all away.	Then poor Eliza wept, and thought of her eleven brothers who were all away.
2741_159386_000003_000006	All nature was still, and the soft, mild air fanned her forehead.	All nature was still, and the soft, mild air fanned her forehead.
2741_159386_000003_000007	The light of hundreds of glowworms shone amidst the grass and the moss, like green fire; and if she touched a twig with her hand ever so lightly, the brilliant fireflies fell down around her like shooting stars.	The light of hundreds of glowworms shone amidst the grass and the moss, like green fire; and if she touched a twig with her hand ever so lightly, the brilliant fireflies fell down around her like shooting stars.
2741_159386_000004_000002	She saw them writing with their diamond pencils on golden slates, while she looked at the beautiful picture book which had cost half a kingdom.	She saw them writing with their diamond pencils on golden slates, while she looked at the beautiful picture book which had cost half a kingdom.
2741_159386_000004_000004	In the picture book, too, everything was living.	In the picture book, too, everything was living.
2741_159386_000005_000001	There was a sweet fragrance from the fresh verdure, and the birds almost perched upon her shoulders.	There was a sweet fragrance from the fresh verdure, and the birds almost perched upon her shoulders.
2741_159386_000005_000002	She heard water rippling from a number of springs, all flowing into a lake with golden sands. Bushes grew thickly around the lake, and at one spot an opening had been made by a deer, through which Eliza went down to the water.	She heard water rippling from a number of springs, all flowing into a lake with golden sands. Bushes grew thickly around the lake, and at one spot an opening had been made by a deer, through which Eliza went down to the water.
2741_159386_000005_000007	She thought of her brothers, and felt sure that God would not forsake her.	She thought of her brothers, and felt sure that God would not forsake her.
2741_159386_000005_000008	It is God who makes the wild apples grow in the wood to satisfy the hungry, and He now led her to one of these trees, which was so loaded with fruit that the boughs bent beneath its weight.	It is God who makes the wild apples grow in the wood to satisfy the hungry, and He now led her to one of these trees, which was so loaded with fruit that the boughs bent beneath its weight.
2741_159386_000007_000006	Glass, iron, stones, everything that lay there mingled together, had taken its shape from the same power, and felt as smooth, or even smoother, than her own delicate hand.	Glass, iron, stones, everything that lay there mingled together, had taken its shape from the same power, and felt as smooth, or even smoother, than her own delicate hand.
2741_159386_000007_000027	Two days longer we can remain here, and then must we fly away to a beautiful land which is not our home; and how can we take you with us?	Two days longer we can remain here, and then must we fly away to a beautiful land which is not our home; and how can we take you with us?
2741_159386_000008_000003	Toward evening the rest came back, and as the sun went down they resumed their natural forms.	Toward evening the rest came back, and as the sun went down they resumed their natural forms.
2741_159386_000008_000006	Have you courage to go with us?	Have you courage to go with us?
2741_159386_000009_000002	It was very large and strong.	It was very large and strong.
2741_159386_000009_000003	Eliza laid herself down on the net, and when the sun rose and her brothers again became wild swans, they took up the net with their beaks and flew up to the clouds with their dear sister, who still slept. The sunbeams fell on her face, therefore one of the swans soared over her head, so that his broad wing might shade her.	Eliza laid herself down on the net, and when the sun rose and her brothers again became wild swans, they took up the net with their beaks and flew up to the clouds with their dear sister, who still slept. The sunbeams fell on her face, therefore one of the swans soared over her head, so that his broad wing might shade her.
2741_159386_000009_000006	By her side lay a branch full of beautiful ripe berries and a bundle of sweet roots; the youngest of her brothers had gathered them for her, and placed them by her side.	By her side lay a branch full of beautiful ripe berries and a bundle of sweet roots; the youngest of her brothers had gathered them for her, and placed them by her side.
2741_159386_000009_000010	Altogether it formed a more beautiful picture than she had ever seen; but as the sun rose higher, and the clouds were left behind, the shadowy picture vanished away.	Altogether it formed a more beautiful picture than she had ever seen; but as the sun rose higher, and the clouds were left behind, the shadowy picture vanished away.
2741_159386_000009_000015	When the sun set they would change to men, fall into the sea, and be drowned.	When the sun set they would change to men, fall into the sea, and be drowned.
2741_159386_000009_000016	Then she offered a prayer from her inmost heart, but still no appearance of the rock.	Then she offered a prayer from her inmost heart, but still no appearance of the rock.
2741_159386_000009_000021	They sank so rapidly that at the moment their feet touched the rock the sun shone only like a star, and at last disappeared like the last spark in a piece of burned paper.	They sank so rapidly that at the moment their feet touched the rock the sun shone only like a star, and at last disappeared like the last spark in a piece of burned paper.
