6206_14960_000000_000000	And Ellen stood upon the steps, really smiling and saying how nice it had been to have them, for all the world as if they were company, all the hard lines of her rapidly maturing face softened by kindliness!	And Ellen stood upon the steps, really smiling and saying how nice it had been to have them, for all the world as if they were company, all the hard lines of her rapidly maturing face softened by kindliness!	false	0	7.8	25.059925
6206_14960_000000_000001	It seemed like a miracle.	It seemed like a miracle.	false	7.8	8.28	7
6206_14960_000000_000002	Julia Cloud settled back into the deep cushions, and lifted her eyes to the dark line of the hills against the sky.	Julia Cloud settled back into the deep cushions, and lifted her eyes to the dark line of the hills against the sky.	false	8.28	12.15	17
6206_14960_000000_000003	"From whence cometh my help," trailed the words through her tired brain; and her heart murmured, "God, I thank Thee!"	"From whence cometh my help," trailed the words through her tired brain; and her heart murmured, "God, I thank Thee!"	false	12.15	17.925	23.224566
6206_14960_000001_000000	CHAPTER VIII	CHAPTER eight	true	17.925	18.94	28.90549
6206_14960_000002_000000	They all slept very late the next morning, being utterly worn out from the unaccustomed work; and, when they finally got down-stairs, they took a sort of a lunch-breakfast off the pantry shelves again.	They all slept very late the next morning, being utterly worn out from the unaccustomed work; and, when they finally got down stairs, they took a sort of a lunch breakfast off the pantry shelves again.	false	20.21	30.81	22.937088
6206_14960_000002_000001	It was strange how good even shredded-wheat biscuit and milk can taste when one has been working hard and has a young appetite, although Leslie and Allison had been known to scorn all cereals.	It was strange how good even shredded wheat biscuit and milk can taste when one has been working hard and has a young appetite, although Leslie and Allison had been known to scorn all cereals.	true	30.81	40.995	17
6206_14960_000002_000002	Still, there were cookies and wonderful apples from the big tree in the back yard for dessert.	Still, there were cookies and wonderful apples from the big tree in the back yard for dessert.	true	40.995	45.52	23
6206_14960_000003_000000	"When are those men coming back to finish up?" suddenly demanded Leslie, poising a glass of milk and a cooky in one hand and taking a great bite from her apple.	"When are those men coming back to finish up?" suddenly demanded Leslie, poising a glass of milk and a cooky in one hand and taking a great bite from her apple.	false	45.98	54.43	18
6206_14960_000004_000000	"Not till to-morrow," said Julia Cloud, looking around the empty kitchen speculatively, and wondering how in the world she was going to cook with all the cooking-utensils packed in the attic.	"Not till to morrow," said Julia Cloud, looking around the empty kitchen speculatively, and wondering how in the world she was going to cook with all the cooking utensils packed in the attic.	true	55.07	64.57	17
6206_14960_000005_000000	"We ought to have left the kitchen till last," she added with a troubled look.	"We ought to have left the kitchen till last," she added with a troubled look.	true	64.73	68.415	22
6206_14960_000005_000001	"You crazy children!	"You crazy children!	true	68.415	69.88	22
6206_14960_000005_000002	Didn't you know we had to eat?	Didn't you know we had to eat?	true	70.25	72.07	24.397446
6206_14960_000005_000003	I told that man not to take any of those things on the kitchen-table, that they were to stay down until the very last thing, and now he has taken the table even!	I told that man not to take any of those things on the kitchen table, that they were to stay down until the very last thing, and now he has taken the table even!	true	72.53	80.95	18
6206_14960_000005_000004	I went up-stairs to see if I could get at things, and I find he has put them away at the back, and piled all the chairs and some bed-springs in front of them.	I went up stairs to see if I could get at things, and I find he has put them away at the back, and piled all the chairs and some bed springs in front of them.	false	81.65	89.8	21
6206_14960_000005_000005	I'm afraid we shall have to get some things out again.	I'm afraid we shall have to get some things out again.	true	89.93	92.475	16
6206_14960_000005_000006	I don't see how we can get along."	I don't see how we can get along."	true	92.475	94.18	20.412117
6206_14960_000006_000000	"Not a bit of it, Cloudy!" said Leslie, giving a spring and perching herself on the drain-board of the sink, where she sat swinging her dainty little pumps as nonchalantly as if she were sitting on a velvet sofa.	"Not a bit of it, Cloudy!" said Leslie, giving a spring and perching herself on the drain board of the sink, where she sat swinging her dainty little pumps as nonchalantly as if she were sitting on a velvet sofa.	true	94.55	105.52	16
6206_14960_000006_000001	"See!	"See!	true	105.65	106.08	40
6206_14960_000006_000002	Here's my plan.	Here's my plan.	true	106.08	107.23	16
6206_14960_000006_000003	I woke up early, and thought it all out. Let's see," consulting her wee wrist-watch, "it's nine o'clock.	I woke up early, and thought it all out. Let's see," consulting her wee wrist watch, "it's nine o'clock.	true	107.27	113.535	27
6206_14960_000006_000004	That isn't bad.	That isn't bad.	true	113.535	114.495	22
6206_14960_000006_000005	Now we'll work till twelve; that's long enough for to-day, because you got too tired yesterday; and, besides, we've got some other things to attend to.	Now we'll work till twelve; that's long enough for to day, because you got too tired yesterday; and, besides, we've got some other things to attend to.	true	114.495	122.47	23
6206_14960_000006_000006	Then we'll hustle into the car, and get to town, and do some shopping ready for our trip.	Then we'll hustle into the car, and get to town, and do some shopping ready for our trip.	true	122.78	127.84	20.855013
6206_14960_000006_000007	That will rest you. We'll get lunch at a tea-room, and shop all the afternoon.	That will rest you. We'll get lunch at a tea room, and shop all the afternoon.	true	127.88	132.19	22
6206_14960_000006_000008	We'll go to a hotel for dinner, and stay all night.	We'll go to a hotel for dinner, and stay all night.	true	132.23	135.1	22.216194
6206_14960_000006_000009	Then in the morning we can get up early, have our breakfast, and drive back here in time before the men come.	Then in the morning we can get up early, have our breakfast, and drive back here in time before the men come.	true	135.14	140.47	19
6206_14960_000006_000010	Now isn't that perfectly spick-and-span for a plan?"	Now isn't that perfectly spick and span for a plan?"	true	140.63	143.53	24.987787
6206_14960_000007_000000	"Leslie!	"Leslie!	true	143.87	144.48	18.021872
6206_14960_000007_000001	But, dear, that would cost a lot!	But, dear, that would cost a lot!	true	144.48	146.44	23.348694
6206_14960_000007_000002	And, besides, it isn't in the least necessary."	And, besides, it isn't in the least necessary."	true	146.57	149.11	20
6206_14960_000008_000000	"Cost has nothing to do with it.	"Cost has nothing to do with it.	true	149.48	151.335	21.776148
6206_14960_000008_000001	Look!" and Leslie flourished a handful of bills.	Look!" and Leslie flourished a handful of bills.	true	151.335	154.09	21.977194
6206_14960_000008_000002	"See what Guardy Lud gave me!	"See what Guardy Lud gave me!	true	154.19	155.88	22
6206_14960_000008_000003	And Allison has another just like it.	And Allison has another just like it.	true	155.88	158.235	21
6206_14960_000008_000004	He said particularly that we were not to let you get all worked out and get sick so you couldn't go with us, and he particularly told us about a lot of things he wanted us to buy to make things easy on the way.	He said particularly that we were not to let you get all worked out and get sick so you couldn't go with us, and he particularly told us about a lot of things he wanted us to buy to make things easy on the way.	true	158.235	169.18	19
6206_14960_000008_000005	After he leaves us and goes back to California we're in your charge, I know; but just now you're in ours, you dear, unselfish darling; and we're going to run you.	After he leaves us and goes back to California we're in your charge, I know; but just now you're in ours, you dear, unselfish darling; and we're going to run you.	true	169.7	178.47	19
6206_14960_000008_000006	Oh, we're going to run you to beat the band!" laughed Leslie, and jumped down from her perch to hug and squeeze the breath out of Julia Cloud.	Oh, we're going to run you to beat the band!" laughed Leslie, and jumped down from her perch to hug and squeeze the breath out of Julia Cloud.	true	178.47	185.65	22
6206_14960_000009_000000	"But child!	"But child!	true	186.11	186.99	26.549328
6206_14960_000009_000001	Dear!" said that good woman when she could get her breath to speak.	Dear!" said that good woman when she could get her breath to speak.	true	186.99	190.17	22
6206_14960_000009_000002	"You mustn't begin in that extravagant way!"	"You mustn't begin in that extravagant way!"	true	190.17	192.58	19
6206_14960_000010_000000	But they put their hands over her lips, and laughed away her protests until she had to give up for laughing with them.	But they put their hands over her lips, and laughed away her protests until she had to give up for laughing with them.	true	193.31	199.09	20
6206_14960_000011_000000	"Well, then," she said at last, when they had subsided from a regular rough-house frolic for all the world as if they were children, "we'll have to get to work in good earnest; only it doesn't seem right to let you work so hard when you are visiting me."	"Well, then," she said at last, when they had subsided from a regular rough house frolic for all the world as if they were children, "we'll have to get to work in good earnest; only it doesn't seem right to let you work so hard when you are visiting me."	true	199.88	211.81	19
6206_14960_000012_000000	"Visiting, nothing!" declared Allison; "we're having the time of our lives.	"Visiting, nothing!" declared Allison; "we're having the time of our lives.	true	212.39	216.36	21.157389
6206_14960_000012_000001	I haven't been in a place where I could do as I pleased since I was eight years old.	I haven't been in a place where I could do as I pleased since I was eight years old.	true	216.36	220.27	17
6206_14960_000012_000002	This is real work, and I like it.	This is real work, and I like it.	true	220.4	222.315	23
6206_14960_000012_000003	Come now, don't let's waste any time.	Come now, don't let's waste any time.	true	222.315	224.46	22
6206_14960_000012_000004	What can I do first?	What can I do first?	true	224.46	225.73	23.975365
