6339_65534_000000_000000	"Good evening, Niece Dorinda.	"Good evening, Niece Dorinda.	false	0	1.53	26.87398
6339_65534_000000_000001	You are a Page and I am proud of you. Tell your mother that many things in this life are lost through not asking for them.	You are a Page and I am proud of you. Tell your mother that many things in this life are lost through not asking for them.	false	1.53	10.53	21
6339_65534_000000_000002	I don't think you are in need of the information for yourself."	I don't think you are in need of the information for yourself."	false	10.53	31.11	21.857588
6339_65534_000001_000000	Her Own People	Her Own People	true	31.11	32.35	26.060934
6339_65534_000002_000000	The Taunton School had closed for the summer holidays.	The Taunton School had closed for the summer holidays.	true	32.69	35.86	16
6339_65534_000002_000001	Constance Foster and Miss Channing went down the long, elm-shaded street together, as they generally did, because they happened to board on the same block downtown.	Constance Foster and Miss Channing went down the long, elm shaded street together, as they generally did, because they happened to board on the same block downtown.	true	36.05	45.19	12
6339_65534_000003_000000	Constance was the youngest teacher on the staff, and had charge of the Primary Department.	Constance was the youngest teacher on the staff, and had charge of the Primary Department.	true	45.47	50.8	18
6339_65534_000003_000001	She had taught in Taunton school a year, and at its close she was as much of a stranger in the little corps of teachers as she had been at the beginning.	She had taught in Taunton school a year, and at its close she was as much of a stranger in the little corps of teachers as she had been at the beginning.	true	51.02	60.07	16
6339_65534_000003_000002	The others thought her stiff and unapproachable; she was unpopular in a negative way with all except Miss Channing, who made it a profession to like everybody, the more so if other people disliked them.	The others thought her stiff and unapproachable; she was unpopular in a negative way with all except Miss Channing, who made it a profession to like everybody, the more so if other people disliked them.	false	60.2	73.54	20
6339_65534_000003_000003	Miss Channing was the oldest teacher on the staff, and taught the fifth grade.	Miss Channing was the oldest teacher on the staff, and taught the fifth grade.	true	73.85	78.25	21
6339_65534_000003_000004	She was short and stout and jolly; nothing, not even the iciest reserve, ever daunted Miss Channing.	She was short and stout and jolly; nothing, not even the iciest reserve, ever daunted Miss Channing.	true	78.26	85.96	21
6339_65534_000004_000000	"Isn't it good to think of two whole blessed months of freedom?" she said jubilantly.	"Isn't it good to think of two whole blessed months of freedom?" she said jubilantly.	true	86.27	91.18	15
6339_65534_000004_000001	"Two months to dream, to be lazy, to go where one pleases, no exercises to correct, no reports to make, no pupils to keep in order.	"Two months to dream, to be lazy, to go where one pleases, no exercises to correct, no reports to make, no pupils to keep in order.	true	91.58	101.08	16
