8388_278289_000000_000000	I conversed with Mrs. Green a few moments, and she invited us men to supper and told me to feed my animals from the hay-stack.	I conversed with mrs Green a few moments, and she invited us men to supper and told me to feed my animals from the hay stack.	false	66.39	115.39	24.292543
8388_278289_000000_000001	I said we were well provided with food and fire-arms, that she might feel quite safe from the brigands.	I said we were well provided with food and fire arms, that she might feel quite safe from the brigands.	true	115.94	120.82	21.918238
8388_278289_000000_000002	Now Coonskin called for me and said our evening meal was under way.	Now Coonskin called for me and said our evening meal was under way.	true	121.28	124.54	22.716623
8388_278289_000000_000003	So, I bade Mrs. Green a good night.	So, I bade mrs Green a good night.	true	124.76	126.79	25.501148
8388_278289_000001_000000	Coonskin, whose chief literary diet had been dime novels, listened to the news with rapt attention, and suggested that I cook while he prepared camp for a sudden attack.	Coonskin, whose chief literary diet had been dime novels, listened to the news with rapt attention, and suggested that I cook while he prepared camp for a sudden attack.	false	127.61	136.63	24.039013
8388_278289_000002_000000	"Gee!	"Gee!	true	137.18	137.865	22.001085
8388_278289_000002_000001	Wouldn't I like to capture 'em, though!" he said enthusiastically.	Wouldn't I like to capture 'em, though!" he said enthusiastically.	true	137.865	141.24	28.874933
8388_278289_000003_000000	"I would like to see you try it," I returned; "you have been 'spoiling' for a scrap with an Indian, or a desperado, or some wild beast ever since we crossed the borders, and I shouldn't wonder if this were your opportunity.	"I would like to see you try it," I returned; "you have been 'spoiling' for a scrap with an Indian, or a desperado, or some wild beast ever since we crossed the borders, and I shouldn't wonder if this were your opportunity.	false	141.24	152.14	24.646889
8388_278289_000003_000001	Something tells me that we'll meet these outlaws."	Something tells me that we'll meet these outlaws."	true	152.42	154.78	24.842037
8388_278289_000004_000000	Supper over and dishes washed, we retired.	Supper over and dishes washed, we retired.	true	155.36	158.5	25.549566
8388_278289_000004_000001	Our bed, only separated from the earth by a single canvas, never was more comfortable.	Our bed, only separated from the earth by a single canvas, never was more comfortable.	true	158.54	163.51	24.449184
8388_278289_000004_000002	The night was cool and a gentle breeze was blowing, but there was no sound, save the braying of the donks.	The night was cool and a gentle breeze was blowing, but there was no sound, save the braying of the donks.	false	163.85	170.01	22.814123
8388_278289_000004_000003	Suddenly I heard Don, who was on guard, growl, then a sound of wheels and a horse's whinny.	Suddenly I heard Don, who was on guard, growl, then a sound of wheels and a horse's whinny.	true	170.01	175.54	22.647781
8388_278289_000005_000000	"Will your dog bite, Mr. Pod?" called Mr. Green.	"Will your dog bite, mr Pod?" called mr Green.	true	176.96	180.07	22.776638
8388_278289_000006_000000	I rushed out barefoot and dispelled his fears, and, after shaking hands, questioned him how he knew who I was.	I rushed out barefoot and dispelled his fears, and, after shaking hands, questioned him how he knew who I was.	true	180.59	186.25	21.759277
8388_278289_000007_000000	"Oh," he chuckled, "anybody would know you by your outfit; besides, everybody along the trail has been expecting you, even two desperadoes."	"Oh," he chuckled, "anybody would know you by your outfit; besides, everybody along the trail has been expecting you, even two desperadoes."	true	186.59	194.89	20.916767
8388_278289_000008_000000	This was interesting.	This was interesting.	true	195.41	196.78	22.795456
8388_278289_000008_000001	But I explained that his wife had told me all, whereupon he invited us men to breakfast, and was escorted by Don to a point which he considered the limit of his master's domain.	But I explained that his wife had told me all, whereupon he invited us men to breakfast, and was escorted by Don to a point which he considered the limit of his master's domain.	true	196.85	205.57	21.93717
