8113_301694_000000_000000	[Illustration--Then Winfried told the story of Bethlehem]	[Illustration-Then Winfried told the story of Bethlehem]	false	0	6.72	22.147017
8113_301694_000001_000000	IV	i v	false	6.72	12.615	21.771189
8113_301694_000002_000000	THE FELLING OF THE TREE	THE FELLING OF THE TREE	true	12.615	14.22	26.134962
8113_301694_000003_000000	IV	i v	false	14.22	15.03	0
8113_301694_000004_000000	A swift mountain-flood rolling down its channel; a huge rock tumbling from the hill-side and falling in mid-stream; the baffled waters broken and confused, pausing in their flow, dash high against the rock, foaming and murmuring, with divided impulse, uncertain whether to turn to the right or the left.	A swift mountain flood rolling down its channel; a huge rock tumbling from the hill side and falling in mid stream; the baffled waters broken and confused, pausing in their flow, dash high against the rock, foaming and murmuring, with divided impulse, uncertain whether to turn to the right or the left.	true	15.03	37.9	22.687449
8113_301694_000005_000000	Even so Winfried's bold deed fell into the midst of the thoughts and passions of the council.	Even so Winfried's bold deed fell into the midst of the thoughts and passions of the council.	true	38.57	45.52	22.184317
8113_301694_000005_000001	They were at a standstill.	They were at a standstill.	true	45.62	47.38	24.742369
8113_301694_000005_000002	Anger and wonder, reverence and joy and confusion surged through the crowd. They knew not which way to move: to resent the intrusion of the stranger as an insult to their gods, or to welcome him as the rescuer of their darling prince.	Anger and wonder, reverence and joy and confusion surged through the crowd. They knew not which way to move: to resent the intrusion of the stranger as an insult to their gods, or to welcome him as the rescuer of their darling prince.	false	47.39	66.16	22.966318
8113_301694_000006_000000	The old priest crouched by the altar, silent.	The old priest crouched by the altar, silent.	true	67.19	71.05	23.608408
8113_301694_000006_000001	Conflicting counsels troubled the air.	Conflicting counsels troubled the air.	true	71.33	74.19	22.046946
8113_301694_000006_000002	Let the sacrifice go forward; the gods must be appeased.	Let the sacrifice go forward; the gods must be appeased.	true	74.19	78.46	22.08764
8113_301694_000006_000003	Nay, the boy must not die; bring the chieftain's best horse and slay it in his stead; it will be enough; the holy tree loves the blood of horses.	Nay, the boy must not die; bring the chieftain's best horse and slay it in his stead; it will be enough; the holy tree loves the blood of horses.	false	78.5	89.08	22.776514
8113_301694_000006_000004	Not so, there is a better counsel yet; seize the stranger whom the gods have led hither as a victim and make his life pay the forfeit of his daring.	Not so, there is a better counsel yet; seize the stranger whom the gods have led hither as a victim and make his life pay the forfeit of his daring.	true	89.3	100.81	23.877338
8113_301694_000007_000000	The withered leaves on the oak rustled and whispered overhead.	The withered leaves on the oak rustled and whispered overhead.	false	101.6	106.99	23.606081
8113_301694_000007_000001	The fire flared and sank again.	The fire flared and sank again.	false	107.33	109.77	21.19427
8113_301694_000007_000002	The angry voices clashed against each other and fell like opposing waves.	The angry voices clashed against each other and fell like opposing waves.	true	109.77	114.4	22
8113_301694_000007_000003	Then the chieftain Gundhar struck the earth with his spear and gave his decision.	Then the chieftain Gundhar struck the earth with his spear and gave his decision.	true	114.71	120.79	24.1016
8113_301694_000008_000000	"All have spoken, but none are agreed.	"All have spoken, but none are agreed.	true	121.67	124.75	25.105928
8113_301694_000008_000001	There is no voice of the council.	There is no voice of the council.	true	124.82	126.88	22.76782
8113_301694_000008_000002	Keep silence now, and let the stranger speak.	Keep silence now, and let the stranger speak.	true	126.92	130.935	24.473433
8113_301694_000008_000003	His words shall give us judgment, whether he is to live or to die."	His words shall give us judgment, whether he is to live or to die."	true	130.935	134.65	23.487688
8113_301694_000009_000000	Winfried lifted himself high upon the altar, drew a roll of parchment from his bosom, and began to read.	Winfried lifted himself high upon the altar, drew a roll of parchment from his bosom, and began to read.	true	135.71	143.44	24.521486
8113_301694_000010_000000	"A letter from the great Bishop of Rome, who sits on a golden throne, to the people of the forest, Hessians and Thuringians, Franks and Saxons.	"A letter from the great Bishop of Rome, who sits on a golden throne, to the people of the forest, Hessians and Thuringians, Franks and Saxons.	false	143.96	155.13	21.855904
8113_301694_000010_000001	_In nomine Domini, sanctae et individuae trinitatis, amen!"_	underscore In nomine Domini, sanctae et individuae trinitatis, amen!"underscore	false	155.13	164.085	22.835127
8113_301694_000011_000000	A murmur of awe ran through the crowd.	A murmur of awe ran through the crowd.	true	164.085	167.77	25.55296
8113_301694_000011_000001	"It is the sacred tongue of the Romans: the tongue that is heard and understood by the wise men of every land.	"It is the sacred tongue of the romans: the tongue that is heard and understood by the wise men of every land.	true	167.84	174.4	19.711962
8113_301694_000011_000002	There is magic in it.	There is magic in it.	true	174.68	176.07	23.542757
8113_301694_000011_000003	Listen!"	Listen!"	false	176.07	177	23.674742
8113_301694_000012_000000	Winfried went on to read the letter, translating it into the speech of the people.	Winfried went on to read the letter, translating it into the speech of the people.	false	177	183.67	22.22867
