1165_135216_000000_000000	The wind had failed, a deep calm had succeeded, and everywhere, as far as the eye could reach, the water was smooth and glassy.	The wind had failed, a deep calm had succeeded, and everywhere, as far as the eye could reach, the water was smooth and glassy.	false	41.325	70.54	20.249804
1165_135216_000000_000001	The yacht rose and fell at the impulse of the long ocean undulations, and the creaking of the spars sounded out a lazy accompaniment to the motion of the vessel.	The yacht rose and fell at the impulse of the long ocean undulations, and the creaking of the spars sounded out a lazy accompaniment to the motion of the vessel.	true	71.42	80.71	18
1165_135216_000000_000002	All around was a watery horizon, except in the one place only, toward the south, where far in the distance the Peak of Teneriffe rose into the air.	All around was a watery horizon, except in the one place only, toward the south, where far in the distance the Peak of Teneriffe rose into the air.	true	81.56	90.19	19
1165_135216_000001_000000	The profound calm, the warm atmosphere, the slow pitching of the yacht, and the dull creaking of the spars all combined to lull into a state of indolent repose the people on board.	The profound calm, the warm atmosphere, the slow pitching of the yacht, and the dull creaking of the spars all combined to lull into a state of indolent repose the people on board.	false	91.82	103.18	21
1165_135216_000001_000001	Forward were the crew; some asleep, others smoking, others playing cards.	Forward were the crew; some asleep, others smoking, others playing cards.	true	103.76	109.03	21.984074
1165_135216_000001_000002	At the stern were Oxenden, the intimate friend of Featherstone, and Dr. Congreve, who had come in the double capacity of friend and medical attendant. These two, like the crew, were in a state of dull and languid repose.	At the stern were Oxenden, the intimate friend of Featherstone, and dr Congreve, who had come in the double capacity of friend and medical attendant. These two, like the crew, were in a state of dull and languid repose.	false	110.09	124.72	21.137865
1165_135216_000001_000003	Suspended between the two masts, in an Indian hammock, lay Featherstone, with a cigar in his mouth and a novel in his hand, which he was pretending to read.	Suspended between the two masts, in an Indian hammock, lay Featherstone, with a cigar in his mouth and a novel in his hand, which he was pretending to read.	false	125.15	134.02	19
1165_135216_000001_000004	The fourth member of the party, Melick, was seated near the mainmast, folding some papers in a peculiar way.	The fourth member of the party, Melick, was seated near the mainmast, folding some papers in a peculiar way.	true	135.17	141.76	21.99516
1165_135216_000001_000005	His occupation at length attracted the roving eyes of Featherstone, who poked forth his head from his hammock, and said in a sleepy voice:	His occupation at length attracted the roving eyes of Featherstone, who poked forth his head from his hammock, and said in a sleepy voice:	true	142.25	149.62	20
1165_135216_000002_000000	"I say, Melick, you're the most energetic fellah I ever saw.	"I say, Melick, you're the most energetic fellah I ever saw.	true	150.47	154.305	19
1165_135216_000002_000001	By Jove! you're the only one aboard that's busy.	By Jove! you're the only one aboard that's busy.	true	154.305	157.035	20.934637
1165_135216_000002_000002	What are you doing?"	What are you doing?"	true	157.035	158.26	23
1165_135216_000003_000000	"Paper boats," said Melick, in a business-like tone.	"Paper boats," said Melick, in a business like tone.	true	159.32	162.01	21.998486
1165_135216_000004_000000	"Paper boats!	"Paper boats!	true	162.56	163.635	25.234173
1165_135216_000004_000001	By Jove!" said Featherstone.	By Jove!" said Featherstone.	true	163.635	165.195	19.34073
1165_135216_000004_000002	"What for?"	"What for?"	true	165.195	166.03	22.177326
1165_135216_000005_000000	"I'm going to have a regatta," said Melick.	"I'm going to have a regatta," said Melick.	true	167.72	169.935	17.38331
1165_135216_000005_000001	"Anything to kill time, you know."	"Anything to kill time, you know."	true	169.935	171.58	20
1165_135216_000006_000000	"By Jove!" exclaimed Featherstone again, raising himself higher in his hammock, "that's not a bad idea.	"By Jove!" exclaimed Featherstone again, raising himself higher in his hammock, "that's not a bad idea.	true	172.91	178.9	21.415428
1165_135216_000006_000001	A wegatta!	A wegatta!	true	178.91	180.07	19.384922
1165_135216_000006_000002	By Jove! glowious! glowious!	By Jove! glowious! glowious!	true	180.26	182.83	20.79439
1165_135216_000006_000003	I say, Oxenden, did you hear that?"	I say, Oxenden, did you hear that?"	true	183.26	185.5	24.488642
1165_135216_000007_000000	"What do you mean by a regatta?" asked Oxenden, lazily.	"What do you mean by a regatta?" asked Oxenden, lazily.	true	186.59	189.94	18
1165_135216_000008_000000	"Oh, I mean a race with these paper boats.	"Oh, I mean a race with these paper boats.	true	190.55	192.765	21.295073
1165_135216_000008_000001	We can bet on them, you know."	We can bet on them, you know."	true	192.765	194.17	21.292791
1165_135216_000009_000000	At this Featherstone sat upright, with his legs dangling out of the hammock.	At this Featherstone sat upright, with his legs dangling out of the hammock.	true	195.05	199.03	21.864733
1165_135216_000010_000000	"By Jove!" he exclaimed again.	"By Jove!" he exclaimed again.	true	199.22	201.195	22
1165_135216_000010_000001	"Betting!	"Betting!	true	201.195	201.795	19.759613
1165_135216_000010_000002	So we can.	So we can.	true	201.795	202.99	21
1165_135216_000010_000003	Do you know, Melick, old chap, I think that's a wegular piece of inspiration. A wegatta! and we can bet on the best boat."	Do you know, Melick, old chap, I think that's a wegular piece of inspiration. A wegatta! and we can bet on the best boat."	true	203.42	210.1	23.993927
1165_135216_000011_000000	"But there isn't any wind," said Oxenden.	"But there isn't any wind," said Oxenden.	true	210.77	212.98	17
1165_135216_000012_000000	"Well, you know, that's the fun of it," said Melick, who went solemnly on as he spoke, folding his paper boats; "that's the fun of it.	"Well, you know, that's the fun of it," said Melick, who went solemnly on as he spoke, folding his paper boats; "that's the fun of it.	true	214.4	221.44	22.377182
1165_135216_000012_000001	For you see if there was a wind we should be going on ourselves, and the regatta couldn't come off; but, as it is, the water is just right. You pick out your boat, and lay your bet on her to race to some given point."	For you see if there was a wind we should be going on ourselves, and the regatta couldn't come off; but, as it is, the water is just right. You pick out your boat, and lay your bet on her to race to some given point."	true	221.93	233.11	20.431484
1165_135216_000013_000000	"A given point?	"A given point?	true	234.08	235.2	24.656887
1165_135216_000013_000001	But how can we find any?"	But how can we find any?"	true	235.2	236.5	19.796482
1165_135216_000014_000000	"Oh, easily enough; something or anything--a bubble'll do, or we can pitch out a bit of wood."	"Oh, easily enough; something or anything-a bubble'll do, or we can pitch out a bit of wood."	true	236.78	241.99	21.764015
1165_135216_000015_000000	Upon this Featherstone descended from his perch, and came near to examine the proceedings, while the other two, eager to take advantage of the new excitement, soon joined him.	Upon this Featherstone descended from his perch, and came near to examine the proceedings, while the other two, eager to take advantage of the new excitement, soon joined him.	true	242.99	252.16	20
1165_135216_000015_000001	By this time Melick had finished his paper boats.	By this time Melick had finished his paper boats.	true	252.71	255.37	22
1165_135216_000015_000002	There were four of them, and they were made of different colors, namely, red, green, yellow, and white.	There were four of them, and they were made of different colors, namely, red, green, yellow, and white.	true	255.62	262.92	22.320168
1165_135216_000016_000000	"I'll put these in the water," said Melick, "and then we can lay our bets on them as we choose.	"I'll put these in the water," said Melick, "and then we can lay our bets on them as we choose.	true	262.92	267.82	20.311735
1165_135216_000016_000001	But first let us see if there is anything that can be taken as a point of arrival.	But first let us see if there is anything that can be taken as a point of arrival.	true	268.16	272.56	23.183817
1165_135216_000016_000002	If there isn't anything, I can pitch out a bit of wood, in any direction which may seem best."	If there isn't anything, I can pitch out a bit of wood, in any direction which may seem best."	true	272.63	277.9	21.137062
1165_135216_000017_000000	Saying this, he went to the side, followed by the others, and all looked out carefully over the water.	Saying this, he went to the side, followed by the others, and all looked out carefully over the water.	true	278.51	283.72	20
1165_135216_000018_000000	"There's a black speck out there," said Oxenden.	"There's a black speck out there," said Oxenden.	true	284.51	286.93	21.504143
1165_135216_000019_000000	"So there is," said Featherstone.	"So there is," said Featherstone.	true	287.33	288.87	19.613054
1165_135216_000019_000001	"That'll do.	"That'll do.	true	288.87	289.66	24.680916
1165_135216_000019_000002	I wonder what it is?"	I wonder what it is?"	true	289.76	290.95	21.529913
1165_135216_000020_000000	"Oh, a bit of timber," said Melick.	"Oh, a bit of timber," said Melick.	true	291.47	293.25	19.968222
1165_135216_000020_000001	"Probably the spar of some ship."	"Probably the spar of some ship."	true	293.25	295.29	20.993965
1165_135216_000021_000000	"It don't look like a spar," said the doctor; "it's only a round spot, like the float of some net."	"It don't look like a spar," said the doctor; "it's only a round spot, like the float of some net."	false	295.29	300.79	23.288055
1165_135216_000022_000000	"Oh, it's a spar," said Melick.	"Oh, it's a spar," said Melick.	true	301.37	303.09	23.43182
1165_135216_000022_000001	"It's one end of it, the rest is under water."	"It's one end of it, the rest is under water."	true	303.09	305.44	25
1165_135216_000023_000000	The spot thus chosen was a dark, circular object, about a hundred yards away, and certainly did look very much like the extremity of some spar, the rest of which was under water.	The spot thus chosen was a dark, circular object, about a hundred yards away, and certainly did look very much like the extremity of some spar, the rest of which was under water.	true	307.01	317.86	22
